target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2025-01-31,76136,KMPR,KEMPER CORP DE,40,-0.0019733740283025274,0.007841,0.009723024442791939,4255.1498,0.8531335884286173,0.9985319970392781
2025-01-31,76591,QDEL,QUIDELORTHO CORP,35,-0.01,-0.027764,-0.03783579543232918,2996.2993500000002,0.16964145636095515,0.6793950932410789
2025-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.008300380000000001,0.080845,-0.034626539796590805,7653.56229,1.8528064924622996,1.4502174218066266
2025-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,-0.09082599999999999,-0.07711192220449448,5520.49864,0.36973587216834364,1.0991065954928987
2025-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.00976633,0.017528,0.019617844372987747,33738.35776,1.3405145113956776,1.3577361008348268
2025-01-31,76712,AES,A E S CORP,55,-0.01,-0.134925,-0.05124681070446968,9150.91749,0.9795021862879657,1.6476825026700115
2025-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,7.284579839304738e-05,0.048914,0.015785450115799904,37570.554000000004,1.041350189665758,1.596383661708778
2025-01-31,77274,GILD,GILEAD SCIENCES INC,35,-0.01,0.048993,0.021622300148010254,115117.59042000001,0.15690726073369343,0.478982721342512
2025-01-31,77357,SNPS,SYNOPSYS INC,45,0.007945001037122753,0.079363,0.002665071515366435,75025.97808,1.0830021533423606,2.0129449100915795
2025-01-31,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.00933146,0.18030300000000002,-0.020711131393909454,2435.19008,1.5486505224167195,1.5116635348577876
2025-01-31,78038,RDN,RADIAN GROUP INC,40,0.008826180000000001,0.06921300000000001,0.01551116444170475,4724.154759999999,1.0391728383157703,1.1750612703955523
2025-01-31,78170,SM,S M ENERGY CO,10,0.007605900471646814,-0.019051000000000002,0.022190308198332787,4434.84168,4.266093454548081,1.0474864906080514
2025-01-31,78975,INTU,INTUIT INC,45,0.009120681944546367,-0.044644,0.003263878170400858,176001.99750000003,1.2043524728620325,1.6391460924365606
2025-01-31,79072,BANF,BANCFIRST CORP,40,-0.01,0.012917,-0.0411246120929718,3892.3680600000002,1.0662505924283174,1.2225485652453232
2025-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.009501500000000001,0.08830400000000001,0.006380246486514807,68162.1556,0.8850543943325001,0.7730593166199106
2025-01-31,79698,IT,GARTNER INC,45,0.00931734,0.117165,0.03654029592871666,37369.108980000005,1.2851269727372598,1.1675428136420927
2025-01-31,79785,NVR,N V R INC,25,0.00881923,-0.023192,0.03345472365617752,25060.1496,1.1559039917540181,1.1593226001538053
2025-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.05415,-0.08551818132400513,2360.7536,1.0656356122813295,1.9503149290268131
2025-01-31,80191,ALB,ALBEMARLE CORP,15,-0.01,-0.025253,-0.06823914498090744,10117.843200000001,1.6532619734077032,2.5609075610535115
2025-01-31,80563,PENN,PENN ENTERTAINMENT INC,25,-0.01,0.036057,-0.0626022070646286,3017.17878,2.1872082339689976,2.128663572671817
2025-01-31,80795,AMED,AMEDISYS INC,35,-0.00929704631984272,0.015538000000000001,0.014310790225863457,2975.7330400000005,0.7075874617695044,0.3805463727978596
2025-01-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.0070882849581649695,0.057033,0.013270064257085323,10537.87617,1.1710840261893825,1.4538949644468604
2025-01-31,81774,FCX,FREEPORT MCMORAN INC,15,0.008465738169931618,-0.05833,0.015649383887648582,54718.21824,1.858764242127753,1.678419300094737
2025-01-31,82486,ERIE,ERIE INDEMNITY CO,40,-0.0021521584111327515,-0.022492,0.0031230614986270666,19040.49147,0.4804765755909219,0.6198338936621371
2025-01-31,82651,WAT,WATERS CORP,35,0.00960623,0.11665600000000001,0.015350627712905407,22027.30848,0.9677362520932349,1.4253553124805003
2025-01-31,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.00931323695562296,0.108937,0.0029830955900251865,13568.1,0.36058276299471786,0.9665648275203177
2025-01-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.009559082763739549,-0.015519,0.007111997343599796,18245.35692,0.7341396206985886,1.0304611137807387
2025-01-31,83779,PEGA,PEGASYSTEMS INC,45,0.00977699,0.15898800000000002,0.01569034904241562,8025.6384,1.1104362419417466,2.234822159719409
2025-01-31,84032,NOV,N O V INC,10,0.00042977578946165357,-0.013571,-0.0010214104549959302,5680.6264,1.641318906871632,1.0746895584865765
2025-01-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.007709646157753916,-0.029050000000000003,0.004316291771829128,32266.548370000004,1.3396601329255229,1.683907487157701
2025-01-31,84385,NSP,INSPERITY INC,20,0.008764318623078625,-0.035551,0.017094040289521217,2897.5563300000003,1.1262347724666157,1.4328953368288313
2025-01-31,84511,VCEL,VERICEL CORP,35,0.01,0.062811,0.030997777357697487,2725.07348,1.7726087547144502,1.7072691583096895
2025-01-31,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,0.026628,0.03576459735631943,15093.56758,1.178709384313232,2.000155072875328
2025-01-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.0093511,0.03649,0.025130128487944603,6659.855859999999,1.2130340567348337,1.1980138337567863
2025-01-31,85631,ADSK,AUTODESK INC,45,0.01,0.050058,0.030341684818267822,63697.995129999996,1.3820330994217775,1.5093600261136413
2025-01-31,86102,FHI,FEDERATED HERMES INC,40,-0.00957974,-0.035893,0.007303536403924227,3363.0035500000004,1.1266955112912442,0.9200991594020689
2025-01-31,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.0006843955298176702,0.070955,0.02064940147101879,38065.5,1.033622100299832,1.0958265756942176
2025-01-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.152666,-0.08612674474716187,65494.08756,3.3757547789189304,3.878429801376264
2025-01-31,86580,NVDA,NVIDIA CORP,45,0.0096776,-0.10918699999999999,0.0017082684207707644,3288762.0999999996,1.5568109483725174,2.7352041868976342
2025-01-31,87356,TKO,T K O GROUP HOLDINGS INC,50,0.01,0.088885,0.011343130841851234,11539.758330000002,1.081041922164132,0.7084880541984396
2025-01-31,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,-0.024640000000000002,0.017157090827822685,43662.894,1.0499418553741409,1.908344750946599
2025-01-31,87759,WULF,TERAWULF INC,45,-0.01,-0.160541,-0.07167993485927582,2182.80164,2.6556913045231454,2.653047130795251
2025-01-31,87812,SLAB,SILICON LABORATORIES INC,45,-0.009557866370761087,0.088234,-0.023457005620002747,4031.9327599999997,1.1633337218185633,2.2512770266296167
2025-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.005971094366908359,-0.07654699999999999,0.013031797483563423,51145.03224,0.7135452645694365,1.0272297796601273
2025-01-31,88351,INSM,INSMED INC,35,0.006370738179446521,0.10591500000000001,-0.004891987890005112,12384.602320000002,1.1537127823510396,3.001821067926243
2025-01-31,88853,FLR,FLUOR CORP NEW,20,-0.00875012,-0.025803000000000003,-0.000703770958352834,8459.16912,1.8722393905598864,1.1952137416249593
2025-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.008097320203268067,0.04754,0.011261220090091228,15398.25499,1.6934162819370244,1.8368853900090119
2025-01-31,88863,EXAS,EXACT SCIENCES CORP,35,-0.00808310340071,-0.005789,-0.01753510907292366,10429.76304,1.2518699241381714,1.9061572750038127
2025-01-31,88924,FLO,FLOWERS FOODS INC,30,-0.004888394697089784,-0.057024,0.003882727352902293,4350.954680000001,0.3629723800203967,0.25578679609842314
2025-01-31,89031,AXON,AXON ENTERPRISE INC,20,0.00914972,0.094058,0.026975473389029503,45536.20408,1.1009889574421594,1.8895738594380294
2025-01-31,89297,CCOI,COGENT COMMUNICATIONS HLDS INC,50,-0.01,-0.025744000000000003,-0.05251140892505646,3779.1274499999995,0.36220505207895964,0.9179197632104515
2025-01-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,-0.144969,-0.04332302138209343,14002.712,1.9026755048306454,1.83032461345334
2025-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.166147,-0.07037267088890076,2774.58,1.8103379062903877,2.801438751348625
2025-01-31,89393,NFLX,NETFLIX INC,50,0.01,0.092561,0.021692996844649315,381268.36924,1.240823843391146,1.096664927733653
2025-01-31,89482,BANC,BANC OF CALIFORNIA INC,40,-0.00898925,0.032926,-0.011527002789080143,2447.7818,1.200635924119561,1.6656063940739878
2025-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.006715813688875415,0.11048000000000001,0.02509191632270813,9844.38857,1.6168327480675273,1.403252325805997
2025-01-31,90071,NRG,N R G ENERGY INC,55,-0.005480797943150282,0.13215000000000002,0.0052560740150511265,18275.50452,1.1056114611190164,1.4744527846887605
2025-01-31,90162,GNW,GENWORTH FINANCIAL INC,40,0.008924910000000001,0.031037999999999996,0.027685437351465225,2984.95368,0.9766650987686775,0.8536675922615252
2025-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.001326136678231598,0.013597,-0.02011069841682911,3059.1101500000004,0.46169789678654155,1.0720261517959349
2025-01-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.0073582890664937945,0.181392,0.023605091497302055,5887.22778,1.2433045620959213,1.3438476559928856
2025-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.0041838146725261625,0.07388700000000001,0.028840741142630577,28296.869100000004,1.006625137589897,2.70539970074042
2025-01-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.009351639686274641,-0.035635,0.01127916481345892,82164.3579,1.228121278778283,1.347106306052025
2025-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.00999125,0.08671300000000001,-0.017727764323353767,31839.089999999997,1.4349216384957015,1.853599638582169
2025-01-31,91392,TNL,TRAVEL & LEISURE CO,25,0.007964188427194291,0.07420600000000001,0.008616677485406399,3451.03225,1.638714498388691,1.5122478801856074
2025-01-31,91531,OC,OWENS CORNING NEW,20,0.01,0.084619,0.03478041663765907,14610.730880000001,1.4354875812117247,1.6370485730399462
2025-01-31,91556,ROST,ROSS STORES INC,25,0.008440353899473061,-0.007991,0.012567194178700447,49908.35983,1.0667379340458059,1.0375618289201198
2025-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.005351,-0.0665859654545784,3996.42528,1.8095826957922225,1.5451974601484104
2025-01-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.00936555,0.081708,-0.029418664053082466,6790.08285,0.1269711252012015,0.45153766146379676
2025-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.00944316,0.108604,-0.014075430110096931,39039.500499999995,1.3420749994641126,1.5211595320736528
2025-01-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,0.0081794873875,0.013688,0.007211294490844011,2816.9756399999997,0.6634383687942228,1.1567838375467396
2025-01-31,92050,PODD,INSULET CORP,35,0.00974934,0.06300700000000001,0.02507544308900833,18326.06972,1.203037622038574,1.3959947270320305
2025-01-31,92089,GRBK,GREEN BRICK PARTNERS INC,25,0.01,0.06715800000000001,0.03974859043955803,2513.69202,1.7856135219328475,1.6629074223250806
2025-01-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.12711,0.040989477187395096,86207.20668,1.6203348134207323,1.7248503048885344
2025-01-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,0.052009,-0.06544464081525803,2830.4587200000005,1.9879962290561988,2.054299175238112
2025-01-31,92601,NOG,NORTHERN OIL & GAS INC,10,-0.008605970000000001,-0.035859,0.002712136832997203,3709.497,1.8888676318868503,0.8893211358017371
2025-01-31,93132,FTNT,FORTINET INC,45,0.0099034,0.064442,0.021583957597613335,72466.16,0.9833450059775927,1.6304011932880416
2025-01-31,93246,GNRC,GENERAC HOLDINGS INC,20,0.0036590970481458554,-0.040188,0.017731696367263794,9225.00985,1.4813542275641198,1.6100793202401893
2025-01-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.005986990491715017,-0.05493,-0.04161738604307175,6190.26876,1.9524599982821582,2.0255097188604214
2025-01-31,93356,SPSC,S P S COMMERCE INC,45,0.008360276112970758,0.00045299999999999984,0.01868950016796589,6929.24739,0.924964006328749,1.7165404920857876
2025-01-31,93436,TSLA,TESLA INC,25,0.01,-0.001415,-0.024568066000938416,1298958.22528,2.3822648666329105,2.689809460202892
2025-02-28,10629,FNB,F N B CORP PA,40,0.00914650538078,-0.05749,0.015018454752862453,5641.90434,1.0354517083195376,1.3498843760882462
2025-02-28,10777,FCNCA,FIRST CITIZENS BANCSHARES INC NC,40,0.009538035856980001,-0.073475,0.0007647983147762716,28026.01928,0.8481811901857513,1.253910300757817
2025-02-28,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,-0.034565,-0.04719347879290581,5424.36416,0.5074161595310615,1.2617426728949708
2025-02-28,11990,KKR,K K R & CO INC,40,-0.01,-0.190729,-0.02845640666782856,148396.41903,1.6078632500792103,1.9378164051951474
2025-02-28,12036,GATX,G A T X CORP,20,-0.01,0.00992,-0.024311821907758713,5880.63833,0.9669069439724371,1.0927964600358573
2025-02-28,12366,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,20,0.005751720418535197,-0.17730400000000002,0.015991616994142532,16482.717,0.5228293226220527,0.9384759600204955
2025-02-28,12623,HII,HUNTINGTON INGALLS INDS INC,20,-0.00989705718924,-0.106377,-0.011769384145736694,7718.586539999999,0.5513286644606746,1.252239040940204
2025-02-28,13305,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,20,0.00983507719952,-0.102701,0.01884717121720314,6693.520159999999,1.1538053527821583,1.1923850745668843
2025-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.009887676824479998,-0.128759,0.010820514522492886,9831.200499999999,1.7142924103003585,2.168867818072727
2025-02-28,13447,NOW,SERVICENOW INC,45,0.0095733,-0.090336,0.02326822653412819,209786.28,0.9774865206784139,1.7410852310791758
2025-02-28,13543,GMED,GLOBUS MEDICAL INC,35,0.01,-0.137051,0.01687622256577015,10545.69464,1.1525290563786383,1.3851555133663207
2025-02-28,13837,EVTC,EVERTEC INC,40,0.008953502456800001,0.14667,0.032485898584127426,2065.5465799999997,1.1317844874270853,1.3285848012692139
2025-02-28,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,-0.047063,0.01715897209942341,6670.191879999999,1.9712987303604694,1.5767790355455011
2025-02-28,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,0.20113099999999998,-0.015587270259857178,3565.05952,0.6476596091828456,1.5197457388578013
2025-02-28,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.042413,0.0037594602908939123,37869.761,0.8420756224304906,1.2027989290626195
2025-02-28,14263,VCYT,VERACYTE INC,35,0.01,-0.239023,0.01779441349208355,3537.1160399999994,1.7079640773393556,2.2840783955970707
2025-02-28,14329,ARMK,ARAMARK,25,-0.00951906153246,-0.048456,0.008021602407097816,10306.59753,1.6029024206770615,0.9916113903734931
2025-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.004149396866778628,0.005497999999999999,-0.04414905980229378,13536.815760000001,0.7369306213912808,1.1135666691241821
2025-02-28,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.007423668281871529,-0.0058709999999999995,-0.03524359315633774,3979.58652,0.6732974678596342,1.2928008291942967
2025-02-28,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,-0.14131500000000002,0.009608805179595947,5595.75528,1.9699056137700313,2.1768383557390676
2025-02-28,14521,TNET,TRINET GROUP INC,20,0.00953819411772408,-0.214044,0.02455352246761322,4629.90264,1.1978468860908185,1.5433089167643619
2025-02-28,14547,PCTY,PAYLOCITY HOLDING CORP,20,0.00983335826949,-0.0093,0.024145999923348427,11485.89624,1.010494167237522,1.568694574371817
2025-02-28,14579,PAYC,PAYCOM SOFTWARE INC,20,0.008883525620870001,0.054066,0.021622147411108017,11968.32472,1.2050145022671688,1.7562409578569487
2025-02-28,14593,AAPL,APPLE INC,45,0.0093912,0.022556000000000003,0.024883797392249107,3545209.228,1.1493255518082155,1.2504003232740826
2025-02-28,14617,ARES,ARES MANAGEMENT CORP,40,0.01,-0.14094,0.017138183116912842,39324.8658,1.1494576980532922,1.5826436005084588
2025-02-28,14702,AMAT,APPLIED MATERIALS INC,45,0.007448774321716254,-0.124861,0.005327341612428427,146523.73435,1.4885805080134482,2.379555123638908
2025-02-28,14716,CCS,CENTURY COMMUNITIES INC,25,0.00202941768547932,-0.090622,0.014289128594100475,2364.80118,1.8944145323464807,1.742690111894867
2025-02-28,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,-0.080728,0.01960572600364685,9374.87776,1.5425072010105334,1.7527729076590155
2025-02-28,14776,SYF,SYNCHRONY FINANCIAL,40,0.01,-0.120384,0.005168442614376545,26856.94912,1.642940878516256,1.7601213305842693
2025-02-28,14813,MARA,MARA HOLDINGS INC,45,-0.004634971818557513,-0.244318,-0.06898263096809387,6224.26588,6.708241756364415,3.4878908441868153
2025-02-28,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.009898820001840001,-0.041153999999999996,0.010786312632262707,20964.14657,1.3752815388193858,1.4312189519832144
2025-02-28,15058,SLNO,SOLENO THERAPEUTICS INC,35,-0.01,-0.031386,-0.06521143764257431,2295.7119199999997,0.06960385057396953,0.3364579183119341
2025-02-28,15119,WK,WORKIVA INC,45,0.00893689,-0.11225399999999999,0.004161082673817873,5062.7499,1.109755181523971,1.5996939082308435
2025-02-28,15145,BOX,BOX INC,45,-0.0003991021241795642,-0.023979999999999998,-0.0021608462557196617,4798.27656,0.8766462154617822,0.9333942792047053
2025-02-28,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.0026123289887530904,-0.14514400000000002,-0.0164010189473629,7169.51136,0.6385863101984578,1.5162958596229186
2025-02-28,15293,NEXT,NEXTDECADE CORP,10,-0.01,-0.033975,-0.06794457882642746,2207.26768,1.3361804404084034,1.1595924694957724
2025-02-28,15315,GDDY,GODADDY INC,45,0.01,-0.159205,0.0415448322892189,29854.14615,1.1234386117891668,1.083906505368403
2025-02-28,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,0.0023698871877183445,-0.090465,0.027230847626924515,2450.84895,1.0311862893001293,1.0183883233084934
2025-02-28,15454,GKOS,GLAUKOS CORP,35,0.01,-0.23612000000000002,0.007355583366006613,8625.63228,1.0878732915757057,1.2023762014733184
2025-02-28,15490,LITE,LUMENTUM HOLDINGS INC,45,-0.01,-0.176487,-0.058082323521375656,5886.152,0.9265935991355191,2.4305564459777114
2025-02-28,15534,NTRA,NATERA INC,35,0.01,-0.123878,0.0021541283931583166,23467.730319999995,1.7085679142239798,1.5392143781062755
2025-02-28,15707,HPE,HEWLETT PACKARD ENTERPRISE CO,45,-0.009852957382045805,-0.06844,0.0015146061778068542,27871.927460000003,1.1287730107276666,1.766727557394739
2025-02-28,15826,XYZ,BLOCK INC,40,0.01,-0.28431,-0.016742011532187462,50835.76843999999,2.5718235176645434,2.5300148499361588
2025-02-28,15850,MTCH,MATCH GROUP INC NEW,50,0.009188026083942109,-0.11508,0.01088887732475996,8977.122000000001,1.2818988142612566,1.5669569426346321
2025-02-28,16019,RRR,RED ROCK RESORTS INC,25,0.007970239949280141,0.015440999999999998,0.010678286664187908,2924.99865,1.986365820418289,1.3809896465103986
2025-02-28,16304,NTNX,NUTANIX INC,45,-0.01,0.114841,-0.005531818140298128,18335.293305,1.201268581918594,1.8535141777239634
2025-02-28,16309,TTD,TRADE DESK INC,50,0.01,-0.410797,0.03386177867650986,53693.91768,1.5424681445341295,1.9210610788346285
2025-02-28,16318,ELF,E L F BEAUTY INC,30,0.005636774857182062,-0.300182,-0.02802150323987007,5628.03021,1.4372623916777099,2.18094963895721
2025-02-28,16338,VVV,VALVOLINE INC,25,0.007784492429143257,-0.009513,0.015608989633619785,4760.73057,1.4176013437193156,1.2549880940398257
2025-02-28,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,0.00872,0.029996469616889954,3417.0191999999997,1.295400006358291,1.5365289953579297
2025-02-28,16431,LW,LAMB WESTON HOLDINGS INC,30,-0.007546312174793583,-0.13795000000000002,-0.005405285395681858,8549.901539999999,0.7238105443279612,1.7990551320637067
2025-02-28,16631,VRRM,VERRA MOBILITY CORP,20,0.008545964496834669,-0.135941,0.020576048642396927,4211.68566,1.253043121626961,1.290370823407885
2025-02-28,16653,HCC,WARRIOR MET COAL INC,15,-0.007443316604680001,-0.089589,-0.013693401589989662,2760.50424,1.1011347452935425,0.9440474169472286
2025-02-28,16655,CVNA,CARVANA CO,25,0.00943290193682,-0.061420999999999996,-0.010283119976520538,31803.654799999997,3.4438668122428733,2.965782761829449
2025-02-28,16678,KR,KROGER CO,30,-0.01,0.053442,0.0053751347586512566,44603.07384,0.42800955847053557,0.11909241442519596
2025-02-28,16680,QXO,Q X O INC,45,-0.01,-0.0447,-0.04629209265112877,5441.3247,2.3891473401065326,1.4762619072347316
2025-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.13637300000000002,-0.05498770996928215,3611.5999500000003,0.9392209585203305,1.1906293875008207
2025-02-28,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.29258500000000004,-0.08615429699420929,3360.3493000000003,1.5226933200277686,2.341779217462161
2025-02-28,17126,NMRK,NEWMARK GROUP INC,60,-0.01,0.034902,-0.045651331543922424,2306.03013,1.9838871594413512,1.498430347361146
2025-02-28,17688,GSHD,GOOSEHEAD INSURANCE INC,40,0.0089032597104,0.14635399999999998,0.007888362742960453,2643.66956,1.4862958094084338,1.7914759583261575
2025-02-28,17787,EQH,EQUITABLE HOLDINGS INC,40,0.01,0.00771,-0.001144452835433185,17051.79954,1.3725381188969128,1.4576303169465519
2025-02-28,17821,SRRK,SCHOLAR ROCK HOLDING CORP,35,-0.00930993,-0.041948,-0.057047754526138306,3788.61312,0.7630402280748315,2.4772160163612065
2025-02-28,17864,BJ,B J S WHOLESALE CLUB HLDGS INC,30,-0.01,0.018997,-0.001316612120717764,13083.910699999999,0.32977677798877136,0.4732700812216531
2025-02-28,17949,BE,BLOOM ENERGY CORP,20,-0.01,0.015345,-0.08539319038391113,5389.822079999999,3.2815595513817715,3.7214372324826255
2025-02-28,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.01,-0.115474,-0.05780183896422386,3744.9177999999997,0.5706256134545823,1.2501810305231915
2025-02-28,17987,VRT,VERTIV HOLDINGS CO,20,0.00910655743844,-0.190035,0.0164161566644907,43921.81872,1.5751312635962817,2.628710713490018
2025-02-28,18091,CW,CURTISS WRIGHT CORP,20,0.009218654653390002,-0.076181,0.010348235256969929,13165.67912,1.1437234762523352,1.3444335547283275
2025-02-28,18142,REZI,RESIDEO TECHNOLOGIES INC,20,0.00973709,-0.150295,0.02586788684129715,3309.80944,2.2488841331813267,1.7129487918852242
2025-02-28,18145,YETI,YETI HOLDINGS INC,25,0.006798236687153314,-0.046793,-0.0008632483659312129,3160.5795,2.0933090663214915,2.067583173284197
2025-02-28,18224,AMR,ALPHA METALLURGICAL RES INC,15,-0.001973034949652135,-0.252537,0.0018802261911332607,2384.14072,1.5148917804676663,1.1514030390619772
2025-02-28,18312,MRNA,MODERNA INC,35,-0.005798514893736403,-0.217927,-0.03297241032123566,15216.12,1.696672521912367,0.9792840218751064
2025-02-28,18368,NFE,NEW FORTRESS ENERGY INC,10,-0.01,-0.336648,-0.05801490694284439,3996.885,1.5432469547864178,2.3280237886415485
2025-02-28,18452,LYFT,LYFT INC,20,0.01,-0.018085999999999998,0.01095860730856657,5544.277959999999,2.210864923208358,2.786532438757422
2025-02-28,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.00944174,-0.15855100000000003,-0.03142770007252693,2106.3724,0.8679332636357775,1.0749412836462562
2025-02-28,18676,TMDX,TRANSMEDICS GROUP INC,35,-0.01,0.126515,-0.06672161817550659,2273.8680999999997,2.114473977322378,1.8654405720560585
2025-02-28,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,-0.024442,0.006510886829346418,98670.40704,1.2005554608204194,1.7881078619022135
2025-02-28,18727,CHWY,CHEWY INC,25,-0.01,-0.047439999999999996,-0.022955333814024925,6325.05072,1.164252189057001,1.7865564497919575
2025-02-28,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.016855000000000002,-0.10591696947813034,6501.405240000001,1.181250978807697,1.3684312075997642
2025-02-28,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.01,-0.095031,-0.08845756202936172,3914.4726399999995,0.2359985259603631,1.3510915169567632
2025-02-28,18909,NET,CLOUDFLARE INC,45,0.01,0.046541,0.022250816226005554,42310.8176,1.2276000821223514,1.7871266763677427
2025-02-28,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.008973887032979999,0.5369520000000001,-0.04555601254105568,2790.1125,0.9145487627735546,1.3143287248821185
2025-02-28,19002,BWIN,BALDWIN INSURANCE GROUP INC,40,-0.008094634068391829,0.0013250000000000002,-0.014619890600442886,2783.7400500000003,1.6348766649592714,1.584608549187887
2025-02-28,19076,ASTS,A S T SPACEMOBILE INC,50,-0.01,0.33611199999999997,-0.0725366398692131,4746.644319999999,1.6991353153080082,2.685726560099031
2025-02-28,19187,CLSK,CLEANSPARK INC,45,-0.01,-0.237989,-0.07422034442424774,2931.61464,4.506398927164218,3.46275805822313
2025-02-28,19228,BEAM,BEAM THERAPEUTICS INC,35,-0.01,0.012889,-0.06568938493728638,2167.76736,1.9160273164772732,2.2438179729851275
2025-02-28,19413,ACI,ALBERTSONS COMPANIES INC,30,-0.01,0.046062,-0.00637942785397172,11616.54895,0.5076989245053835,0.24523643577785634
2025-02-28,19433,MP,M P MATERIALS CORP,15,-0.01,0.090037,-0.03385283797979355,3584.02572,2.5408245909483846,2.0006102738408793
2025-02-28,19484,PCVX,VAXCYTE INC,35,-0.01,-0.176549,-0.054424263536930084,11030.54976,0.953402479238627,0.9714558233658368
2025-02-28,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.035596,-0.023875363171100616,8883.492839999999,0.6481380494757601,1.617074063785934
2025-02-28,19506,VERX,VERTEX INC,45,0.01,-0.444181,0.04355207085609436,4081.1925,0.8220954380235097,1.3311547851124061
2025-02-28,19561,BA,BOEING CO,20,-0.01,-0.014022,-0.07579004764556885,132068.02752,1.4969573931523286,1.4628464050437275
2025-02-28,19585,KYMR,KYMERA THERAPEUTICS INC,35,-0.00823560824199885,-0.21144800000000002,-0.05621958523988724,2568.9951,2.157276151652613,1.986718166223433
2025-02-28,19593,MIR,MIRION TECHNOLOGIES INC,45,-0.00904439,-0.022886,-0.031377144157886505,3571.92,0.7877070960661282,1.5243689312554023
2025-02-28,19599,QS,QUANTUMSCAPE CORP,25,-0.01,-0.096158,-0.07354367524385452,2366.85702,4.951157419096924,1.7270748641141083
2025-02-28,19746,ASAN,ASANA INC,45,-0.01,-0.101253,-0.056999512016773224,3058.27808,1.261201561217744,2.7589892055734424
2025-02-28,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.01,0.026143000000000003,0.020631851628422737,184974.75109999996,3.088271701321877,2.5924611823227437
2025-02-28,20065,CNXC,CONCENTRIX CORP,20,0.006894156678808702,-0.13950500000000002,0.009395643137395382,3363.59064,0.6559095396082621,1.5587184443861435
