target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2026-07-31,21352,FA,FIRST ADVANTAGE CORP,20,-0.01,0.09626897506925189,0.006969748131323391,3096.24285,1.1794657311422403,1.912347759366914
2026-07-31,21518,JBIO,"Jade Biosciences, Inc.",35,-0.01,-0.11406111611161117,-0.010055396458938763,1352.3092,1.3894358483797298,1.0022514823929107
2026-07-31,21619,OKLO,Oklo Inc.,55,-0.01,-0.26087821517294096,-0.008865338882829019,9104.94903,1.220188015654652,1.7864310134295243
2026-07-31,21705,CADL,"Candel Therapeutics, Inc.",35,-0.01,-0.03105533980582533,-0.005236093399279412,754.681,0.0042045936981673785,0.7678573186578223
2026-07-31,21747,,,35,-0.01,0.000824696356275148,-0.008279290710560553,9085.0305,1.2148673965999641,1.181623167858093
2026-07-31,21754,QUBT,Quantum Computing Inc.,45,-0.008081367892976588,-0.1678484536082474,-0.004031937893397899,2187.6895,4.2111299745223505,2.272812306193296
2026-07-31,21927,DJT,Trump Media & Technology Group Corp.,50,-0.01,0.2710018087855296,-0.006291270962511986,2143.62396,1.8156707502349592,0.6958323450995393
2026-07-31,21942,,,45,-0.01,-0.32002473572938694,-0.004315772422550442,1457.5968000000003,2.431071004715509,4.10004446903094
2026-07-31,22103,,,20,0.009421832436371578,0.04369448131330764,0.009480327575733695,80178.315,1.2439641257362308,1.598299844615056
2026-07-31,22204,FWRG,"First Watch Restaurant Group, Inc.",25,-0.01,-0.006003180760279357,-0.002934192619338506,794.60405,1.0069738320023975,1.7893113642344471
2026-07-31,22220,NN,NEXTNAV INC.,45,-0.008617944713870028,-0.26762237801458216,-0.0010514581898145169,2432.67171,1.1497731911473552,1.4361266290073433
2026-07-31,22286,,,45,-0.01,-0.3952875432525952,-0.004743646703625665,884.52785,1.4128959387480884,1.6628457972906656
2026-07-31,22313,LUNR,"Intuitive Machines, Inc.",20,-0.01,-0.42599490416082286,-0.005758355033805813,3432.06828,3.763620133416354,1.2301061779781892
2026-07-31,22626,AMLX,"Amylyx Pharmaceuticals, Inc.",35,-0.01,0.12794632516703774,-0.003556971962760761,1996.9005600000003,-0.15056435770062326,1.0341564865002724
2026-07-31,22676,,,45,-0.01,-0.47840200803212846,-0.009877966422310014,501.486,-0.8835348800568339,1.3176649693351377
2026-07-31,22752,,,35,0.002429977355433121,0.010329571984435657,0.00923293834330083,317372.384,0.1515785419732696,0.28318139922890223
2026-07-31,23147,,,15,-0.005513118438370478,-0.05076680541103008,0.004787670396247953,1521.1861199999998,1.3186634214271697,2.370146844658874
2026-07-31,23263,QBTS,D-Wave Quantum Inc.,45,-0.01,-0.24925264693622345,-0.004709075262483706,8810.783309999999,3.2370824641606446,2.3781874968326533
2026-07-31,23352,AMPX,"Amprius Technologies, Inc.",20,-0.006532174164738111,-0.31025930735930735,0.0005312396197028896,1962.95022,2.145020228701738,1.918475473599364
2026-07-31,23439,MBLY,Mobileye Global Inc.,25,-0.009332702127659574,-0.1826520661157024,0.0011049730188437065,2365.96624,1.0367960744152966,1.7656685373789751
2026-07-31,23509,ASPI,ASP Isotopes Inc.,15,-0.01,-0.35981318327974277,-0.006997930739272374,783.11666,3.346961641902231,2.199174345726116
2026-07-31,23517,,,20,-0.008722025430680886,0.07631256151863115,0.005157478708986547,11382.734540000001,0.18554768874528696,1.1422470729809053
2026-07-31,23568,MBC,"MasterBrand, Inc.",20,-0.00023948982031599917,-0.2011507288629737,-0.00043350351682294746,2109.61464,1.3732759699974089,1.562366123126472
2026-07-31,23660,CTAS,CINTAS CORP,20,0.008374767210398107,0.20023969896519284,0.01319260163362026,68046.79696,0.9204573839570707,0.9814907021410908
2026-07-31,23715,,,35,-0.00427466669200079,0.015431805682859696,-0.011298762418212762,783.20708,8.592439370372961,0.84904738354358
2026-07-31,23730,MLYS,"Mineralys Therapeutics, Inc.",35,-0.008536079365079366,-0.05701415863602672,-0.0026435605648438263,2378.50284,0.6869145396854729,1.7914992847587519
2026-07-31,23738,,,10,-0.009498351840647882,-0.3532913305237809,0.0019480353704892557,2074.6886600000003,1.0235639442996307,1.4927533813355263
2026-07-31,26607,,,25,-0.009887455157070528,-0.06989058751731088,0.0015416908611793222,887.42049,0.7224828354389377,1.0727614435236998
2026-07-31,32651,,,15,0.0007972727750998455,-0.08779954633830196,0.01016465743654055,10349.086159999999,1.3404812206998657,2.1092074053499927
2026-07-31,32942,HUBB,HUBBELL INC,20,0.002773942070449242,-0.09970810397553533,0.010682590512758687,27646.934400000002,0.9114318871153442,1.3393297469778591
2026-07-31,35991,,,45,-0.006449593644470935,-0.24879262810724978,0.007318779453234264,2922.41677,0.5085931339412925,1.0399623158331404
2026-07-31,36003,,,20,0.006528100634457835,-0.09322103497843802,0.011289572568107618,20096.307360000003,0.7074375491737115,0.6926987942819337
2026-07-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.008250406484491015,-0.012977834572490682,0.009686936111413032,84921.70752,1.0920939337069986,1.0476069170233275
2026-07-31,41187,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,55,-0.008628191557887738,-0.04798499630450851,0.0058988855474274285,2335.7650799999997,0.5496694150803227,0.4149282604080388
2026-07-31,41355,,,20,0.009598633791064225,-0.004525567415041084,0.01208342188694612,123327.23832,1.1348367838487996,1.349472450994593
2026-07-31,44768,TILE,INTERFACE INC,20,0.003947568241245804,-0.046984821428571535,0.009292144010463169,2080.72704,1.9426649542876218,1.3684951874515816
2026-07-31,47706,,,20,0.01,-0.030450782162035943,0.013667238051146221,7838.14698,1.2747151119518232,1.4320732806135432
2026-07-31,48486,,,45,0.01,-0.3266947984215263,0.005119488927678179,541909.93143,1.768841554208451,2.9346314821890633
2026-07-31,48506,,,40,0.008555011929691929,0.05331301775147931,0.01160182494622956,79125.124,1.3076012785454851,1.455654831212623
2026-07-31,50876,,,35,0.01,-0.04507836805816115,0.011424689129807538,1129552.40763,0.4160267282843786,0.8127543673989281
2026-07-31,52695,,,20,0.01,0.013139400176418629,0.013216630520501817,64228.565200000005,1.035813141386301,0.9796208730647253
2026-07-31,55212,SPXC,"SPX Technologies, Inc.",20,0.01,-0.10711340294489534,0.010340205966913207,12274.436049999998,1.2907310703301442,1.6704520790081778
2026-07-31,57809,NDSN,NORDSON CORP,20,0.01,-0.015860323510888723,0.010181904028824618,16809.563420000002,0.979980721106286,1.1237148483306099
2026-07-31,59396,,,40,-0.009404821089588128,0.0530628543499509,0.005972386862223183,9966.22968,0.5879308693955805,0.741777175225956
2026-07-31,61146,PAR,PAR TECHNOLOGY CORP,45,-0.004704691667045969,-0.029880482204362936,0.0022680210201258704,718.5053200000001,1.4052343018492721,2.855750895581879
2026-07-31,61188,,,55,-0.008324394741092415,0.005219079837618596,0.005571934996309198,6418.215,0.5859592507790646,0.3754755095509274
2026-07-31,61621,PAYX,PAYCHEX INC,20,0.002999833475456019,0.1972391015572651,0.00896034380340946,35230.75403,0.8174122671113402,1.0857323938160999
2026-07-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.05253152624787769,0.012855935291047291,25362.631999999998,1.1419442888948483,1.299637284391907
2026-07-31,64785,AGX,ARGAN INC,20,-0.01,-0.2879747691846456,0.007552851655755812,11194.872449999999,0.5722634248732142,1.5718843140054688
2026-07-31,65307,RPM,RPM INTERNATIONAL INC/DE/,15,0.0028954922287908005,-0.03452877620508761,0.012755302814913045,14185.74105,1.0479932232585072,1.2060064721515085
2026-07-31,66181,,,25,0.00802783630139665,-0.06165014177157757,0.008455091998129816,351663.22356,0.9477496425943435,1.1157908489652548
2026-07-31,66800,,,40,-0.008404121171742685,0.05144053401314913,0.006971188735832704,39516.25318,0.5281319174558617,0.9142982498266683
2026-07-31,68196,,,40,0.003858245081481356,0.1711964542241478,0.013243919450000788,10549.14483,0.9720127338582817,1.1997623175732826
2026-07-31,70578,,,15,0.00010707850341818375,-0.006417461684792436,0.012428675852331851,78411.44118,0.8682969375104119,0.9901892259340721
2026-07-31,72304,STAA,STAAR SURGICAL CO,35,0.004750993603317921,-0.1538236667828512,0.008739760593437009,1428.41772,1.243083000183964,2.1820537995002462
2026-07-31,73139,SYK,STRYKER CORP,35,0.008069121344470404,0.03159371109134812,0.007670522160944112,120697.37723999999,0.7494165826920599,1.0536683960290456
2026-07-31,75591,,,20,0.0005022371297921013,0.01582430393585345,0.01136654456045999,16797.70425,0.9835274002664282,1.185608428180639
2026-07-31,75694,TECH,BIO-TECHNE Corp,35,0.002212684833747043,0.017482165605095475,0.00452938290010408,11061.59985,1.3013739717619808,1.8788256522214262
2026-07-31,75831,,,45,0.01,-0.07267985323549038,0.014426065248391936,2825.7649,1.0112788658164484,1.469871618913983
2026-07-31,75912,,,45,0.005100763720355773,0.20474017252002458,0.009349774493646159,13122.63666,0.9909668770086133,1.6226267743556806
2026-07-31,76392,,,35,0.007723607087902155,0.22308788578021344,0.009224159900605093,4136.4777,0.5196093320025654,1.130146566430918
2026-07-31,76591,,,35,-0.00546866120542489,-0.04543497002569232,0.0013021307189158484,1194.365365,0.731905130834278,1.8294659014338797
2026-07-31,76709,,,35,0.01,0.059082372160170184,0.013508484710717623,41527.16652,1.532211800256593,1.8919538615088571
2026-07-31,77584,BKE,BUCKLE INC,25,0.007536212680669058,0.04270123049291505,0.010919286829234444,2174.0596,1.14063041734268,1.0687079099435084
2026-07-31,77605,,,35,0.01,0.0919922211808809,0.012351579374623984,63437.6314,0.5336183066535632,1.2568927940721344
2026-07-31,78077,,,20,0.007190921520963547,-0.023213178800903116,0.009859441552877357,3710.4278400000003,1.2386418766131067,1.7277052575863532
2026-07-31,78960,UAMY,UNITED STATES ANTIMONY CORP,15,-0.01,-0.3045528925619834,-0.0033112428942372587,1075.83036,0.26269270863182953,2.2810978512804287
2026-07-31,79133,,,15,0.006930747872143322,0.07090449309256584,0.011089661909588428,7990.264,0.38505897573387277,1.001540757638766
2026-07-31,79507,,,25,0.006730052867349834,-0.07022011245346114,0.01397248608771284,2336.0775000000003,1.3428291061810893,1.2012798573367447
2026-07-31,79686,,,25,0.005744699618014513,-0.02717233356833529,0.010133995542169965,13789.494490000001,1.1442066522950698,1.6466866224571712
2026-07-31,79881,,,25,0.009724613214039916,0.04395294947784374,0.007603394005057004,6068.096100000001,1.2330060343569418,1.5942597589729428
2026-07-31,79906,INCY,INCYTE CORP,35,0.01,0.05144015525758642,0.005077422405403239,22647.28752,0.7415885272089848,0.6816165119492283
2026-07-31,80034,,,25,0.00427692924439748,0.09163681710213765,0.010752714967013379,3076.8785,1.129657641823699,1.8339517462664883
2026-07-31,80320,CPRT,COPART INC,20,0.00424635747203713,0.030090422135509033,0.00804747435753126,26098.612090000002,1.0009260343709243,1.1786611163504697
2026-07-31,81241,,,35,0.004582896622082861,0.09937272727272735,0.010145865008331242,1176.2933600000001,1.3476086674121628,2.337766233563156
2026-07-31,81584,,,20,-0.009633650602409637,0.7140576059850374,0.004538158421882765,1721.05992,0.9879417282731107,1.5264826940066398
2026-07-31,81678,,,20,0.0073764673224132795,-0.01871861323490633,0.011561732650422268,14546.496369999999,1.2202348001282084,1.2772138184089126
2026-07-31,81736,,,35,0.01,0.07971494252873561,0.012256507855967585,28268.513280000003,0.7782888460421087,0.8214282844374424
2026-07-31,82581,,,35,0.009868321861435315,0.023800191570881285,0.00982349165869896,9514.34784,0.8172915556434721,0.8416010704846203
2026-07-31,82694,EME,"EMCOR Group, Inc.",20,0.01,-0.04150269320192128,0.011873323670118919,36879.8672,1.1355657348123396,1.6181594965402157
2026-07-31,83149,LPTH,LIGHTPATH TECHNOLOGIES INC,45,-0.00959997526501767,-0.36864923547400624,0.0003701118804113913,1026.6001500000002,1.3130366631231913,2.8046808554510334
2026-07-31,83969,WLFC,WILLIS LEASE FINANCE CORP,20,-0.01,-0.06762902097902095,0.00582677268240105,1611.6672,0.7104779537779158,1.1958390859185941
2026-07-31,84769,,,45,0.01,-0.09148892921960074,0.010226338950333988,216914.85887999999,1.2202409486431198,2.243237505517401
2026-07-31,84788,AMZN,AMAZON COM INC,25,0.01,0.13656463035998984,0.014480707997305563,2563849.35906,1.4467981293223393,1.672972069745875
2026-07-31,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,-0.1301786901788643,0.01054549492416928,69768.6039,1.6833775335612,2.3319524495942394
2026-07-31,85072,,,25,0.01,-0.05538997284571898,0.011921225211467934,15107.06535,1.3733021828994725,1.5922951069449551
2026-07-31,85272,,,45,-0.01,-0.1702953778888195,-0.0026948869445101377,3021.37518,3.237592630174368,3.627307827463357
2026-07-31,85293,ORKA,"Oruka Therapeutics, Inc.",35,-0.01,0.011180067248082421,-0.007211098810168769,5739.89304,-0.388162107364687,0.8332992343824951
2026-07-31,85348,YUM,YUM BRANDS INC,25,0.009439448284312842,-0.044061015888902766,0.010797299473232904,44060.77306,0.5141869399863329,0.7588612285460599
2026-07-31,85621,,,35,0.01,0.10574102825026807,0.013016215489957456,25815.922079999997,1.2009596727024525,1.469898451711309
2026-07-31,85631,ADSK,"Autodesk, Inc.",45,0.0009373074743411102,0.2017085793642629,0.00990332606884731,41022.619999999995,1.2937866544794276,1.7300765862654737
2026-07-31,85738,,,20,-0.00022851595279104616,-0.20914540178206492,0.0031232536204123186,7345.06019,0.9375011896915082,1.758201876956906
2026-07-31,86051,AXTI,AXT INC,45,-0.006545476933269771,-0.16452597114317424,-0.0005216357797764591,4715.68984,2.0645769407006473,3.9068632276091706
2026-07-31,86580,NVDA,NVIDIA CORP,45,0.01,0.00039851566794947167,0.014550219962217437,4842178.0,2.162849799493068,1.8961563250661575
2026-07-31,87075,ZD,"ZIFF DAVIS, INC.",50,0.004237783591893479,0.01065738017949202,0.009987471753471703,1929.0489499999999,1.1394216273189888,2.4001828660774707
2026-07-31,87430,,,20,-0.004758997759357876,-0.06828307260328917,0.003170868698445879,9349.7472,1.120105937702556,2.3226555852995423
2026-07-31,87432,A,"AGILENT TECHNOLOGIES, INC.",35,0.01,0.038807445607167,0.01176888335576475,37515.44256,1.2471340444884857,1.4978093185868222
2026-07-31,87657,,,35,0.01,-0.05142973690028743,0.010902138840890687,52086.867999999995,0.8093243469500538,0.9085935447101119
2026-07-31,87759,WULF,TERAWULF INC.,45,-0.009634536776212833,-0.28792024291497975,-0.0021713566841781726,12239.6651,3.776050625569816,3.11339312903392
2026-07-31,87812,,,45,0.01,-0.007749926793557843,0.013017113298733863,7208.54592,1.3880546463699246,2.337574163039073
2026-07-31,88031,MNST,Monster Beverage Corp,30,0.009426898555785235,-0.00019504785684562468,0.013636240498730705,94006.12896,0.4948905039542606,0.7530464181200868
2026-07-31,88352,,,35,0.01,-0.11442182659424668,0.013496630497480696,140843.54184000002,1.405963182775697,1.4921909726953018
2026-07-31,88661,,,25,0.0009879188797510072,0.038020890832080885,0.012016947441322829,29575.3471,1.4680098727888986,1.828657366070435
2026-07-31,88664,JKHY,JACK HENRY & ASSOCIATES INC,40,0.007255243374452577,0.11543889937563509,0.009679380509531084,9786.564740000002,0.5448349915313689,0.7723221586702932
2026-07-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.009611468705344385,6.454405312462984e-05,0.00968410484050339,12079.091879999998,1.7162128767171436,2.3812858379386768
2026-07-31,89297,CCOI,"COGENT COMMUNICATIONS HOLDINGS, INC.",50,-0.005629230531656945,-0.03027752161383294,0.002314323832354449,695.0826400000001,0.7893025980551208,1.7675262658309232
2026-07-31,89393,NFLX,NETFLIX INC,50,0.008271395256916997,0.0014417366946777041,0.013167902765945712,300651.04860000004,1.546577013278639,1.3177071123729376
2026-07-31,89626,CME,CME GROUP INC.,40,-0.0003048487189154544,0.209752266449305,0.007047246872712164,80019.07548,0.21748809464781146,0.4325506641725285
2026-07-31,89968,,,40,0.00826237828288666,0.04492969311584182,0.012999507911978783,5139.32296,1.4359155795669147,1.7075447793209606
2026-07-31,89986,APLD,Applied Digital Corp.,45,-0.007756319974588918,-0.2685836461126005,0.0025828951377553436,10659.220999999998,4.887526620739625,3.1182655934192414
2026-07-31,90303,,,40,0.003965796892744345,0.07760958760178611,0.007177015194637089,3914.05284,1.253514803731316,1.2597586689402864
2026-07-31,90319,GOOGL,Alphabet Inc.,50,0.01,-0.006369793211517519,0.014228985153820674,2081322.8800000001,1.166237005084004,1.4442299758468455
2026-07-31,90436,,,35,0.01,0.051654746390698995,0.01039286614391909,9283.83951,0.8221766078338686,0.6755931512142287
2026-07-31,90550,,,45,0.00639308252313392,0.11558611639406642,0.01191099585325735,3172.99268,0.7748813060958681,1.1095057388927254
2026-07-31,90664,,,35,0.009061267735255596,0.23614974016332607,0.009031238222438169,25988.546549999995,1.455893178048213,1.2969251028162592
2026-07-31,90856,,,35,0.00012183744926235989,0.34663538241601133,0.006290812178994901,1416.93518,1.2559359535934378,1.6536079840897506
2026-07-31,91233,MA,Mastercard Inc,40,0.01,0.11480439644035229,0.01264103032926559,450445.6896,0.6943548947117882,1.0368868633143407
2026-07-31,91234,MWA,"Mueller Water Products, Inc.",20,0.008547844931909104,-0.02574165698799833,0.012018153373666301,4041.6459299999997,1.05016106204015,1.0824481030448163
2026-07-31,91413,EVR,Evercore Inc.,40,0.00998801578360617,-0.06405276476101215,0.012770377667259985,13207.58208,1.5429718845513498,1.9744207478121645
2026-07-31,91503,LMAT,LEMAITRE VASCULAR INC,35,0.008709060159893962,0.052956606919549815,0.00972524764816322,2192.78196,0.5719571296144315,1.1247527386272884
2026-07-31,91516,AWI,ARMSTRONG WORLD INDUSTRIES INC,20,0.007991495392907187,0.08586698666001755,0.011765106002513636,6846.56518,1.1903889851337672,1.2032919577459233
2026-07-31,91531,,,20,0.005297197766168497,-0.12418276026899848,0.0055236549474025325,12800.730880000001,1.3398640250569338,1.926012988794133
2026-07-31,91606,,,35,0.01,-0.000990995863824437,0.0131309553857589,3847.6606,0.7892619929830769,0.8928755526180736
2026-07-31,92050,PODD,INSULET CORP,35,0.005855356206431988,0.08314269293924463,0.00918340075284091,10545.59625,1.1381021428903353,1.3105737910872128
2026-07-31,92221,MELI,MERCADOLIBRE INC,25,0.009410340534535652,0.10347508174314685,0.012342711613924215,86052.58083,1.3391117091942755,1.767022486235024
2026-07-31,92245,AROC,"Archrock, Inc.",10,0.01,-0.1244917464996315,0.006732469047766562,7134.916020000001,0.854576189791014,0.9911663683136765
2026-07-31,92294,,,10,-0.01,-0.10233714821763606,-0.00405179893011687,5275.3355200000005,1.3485026300520269,2.6635640154810063
2026-07-31,92594,SLS,"SELLAS Life Sciences Group, Inc.",35,-0.01,-0.3247157181571816,-0.007527073042097134,2745.8470799999996,2.6505507558910164,1.8601041964499025
2026-07-31,92611,V,VISA INC.,40,0.01,0.0642543909761288,0.012974320268824134,569429.9038999999,0.7208882196218556,1.00532998443342
2026-07-31,92686,CAPR,"CAPRICOR THERAPEUTICS, INC.",35,-0.004766042307978922,-0.8430162790697674,-0.0016074543019508256,1394.5209599999998,0.721370598502368,2.4950088471497973
2026-07-31,92852,LOPE,"Grand Canyon Education, Inc.",25,0.002849249872359667,0.012682419118160782,0.01145556135360424,3794.41854,0.5620011536373336,0.8217126936655973
2026-07-31,93073,ADUS,Addus HomeCare Corp,35,0.007552540119886915,0.1464978301980691,0.009930699776304107,1875.27255,0.8982737348918068,0.7887386542092654
2026-07-31,93356,,,45,0.006301868999641655,0.2808152352632499,0.008704816747204424,2098.88221,0.6262297681526579,1.9431543854242181
2026-07-31,93371,CRMD,CorMedix Inc.,35,0.01,-0.043664331210191004,0.011967428093027602,615.8481999999999,1.488354548321033,1.4401438677675933
2026-08-31,10107,MSFT,MICROSOFT CORP,45,0.01,0.10422093718874054,0.007755613621992635,3450799.2724,1.0339151297816114,1.6172380618124609
2026-08-31,10138,TROW,PRICE T ROWE GROUP INC,40,0.0052037054427379395,-0.007463758389261774,0.00968363751996147,23944.33725,1.4719456302886933,1.4323146554425605
2026-08-31,10516,ADM,Archer-Daniels-Midland Co,30,-0.009878297534884414,0.03235952102697768,0.006350399784493587,38204.73139,0.6112069618421871,0.5105472430784347
2026-08-31,10606,,,20,0.01,0.05652913328899035,0.01422090670698026,9500.58025,1.190920575355883,1.190178398536364
2026-08-31,10966,AXGN,"Axogen, Inc.",35,0.009109341632387965,0.21647929400615962,0.01022074262228111,2269.2940200000003,1.07455852231385,1.250118237076315
2026-08-31,11154,,,45,0.0060561479070556186,-0.0874163420270716,0.007001900550495364,1786.01956,1.3660024094905794,3.125273266764119
2026-08-31,11404,ED,CONSOLIDATED EDISON INC,55,-0.009582885078468478,-0.007279338115898398,0.005154762791030334,40114.49049999999,0.24375008434835002,0.12766491512126285
2026-08-31,12570,,,20,0.009077981407957063,0.03286895601592006,0.010132127367610272,17520.612,1.268602303988731,1.7152505780097358
2026-08-31,13105,ACHC,"Acadia Healthcare Company, Inc.",35,-0.01,-0.039024240378122896,0.0024753513727146857,2757.622,0.6604629723991846,1.4433629094141383
2026-08-31,13181,GWRE,"Guidewire Software, Inc.",45,0.006321274010110638,0.35191110964854544,0.0065163540547688165,12649.91664,0.9147450255367312,1.9124860211202597
2026-08-31,13202,,,35,-0.01,0.24192758620689653,-0.0018654340756167147,509.66919999999993,0.341771153088831,1.38679198591518
2026-08-31,13407,META,"Meta Platforms, Inc.",50,0.008754959696515931,0.03537845736559406,0.005403112527598641,1227617.36559,1.1631940532271465,1.628362280761378
2026-08-31,13447,NOW,"ServiceNow, Inc.",45,0.0059048710152918215,0.2980979322125326,0.006042095672268927,115011.82,0.9475059061999314,2.370385979742954
2026-08-31,13527,FIVE,"FIVE BELOW, INC",25,0.0006234929270782365,0.11113306774743237,0.012057104499027258,12006.20335,0.9877881450411049,1.4569643100875787
2026-08-31,13543,,,35,0.008655727345277473,0.050152417819520144,0.005145460874502503,8928.08885,0.9196713030517303,1.584591756390079
2026-08-31,13628,,,45,0.0033412607042643165,0.2738868279905201,0.005288580540164451,32228.34,1.0487892550796458,1.8405868555181075
2026-08-31,13730,PBF,PBF Energy Inc.,10,-0.01,-0.012960617920656451,0.004917917170854271,8567.854360000001,0.15396224415928836,1.0371355026224918
2026-08-31,13911,IQV,IQVIA HOLDINGS INC.,35,0.00482245163573645,0.11083500127648706,0.004861359488628574,38684.292,1.1659412809122929,1.6962618260594735
2026-08-31,14141,,,20,-0.0016395093689829652,0.0724863228890975,0.0063415469152144684,4951.9050099999995,0.29399615392782313,0.8400398133144039
2026-08-31,14145,AAOI,"APPLIED OPTOELECTRONICS, INC.",45,-0.005676451746879724,0.12337226463104338,-0.003105188461206308,7568.519759999999,4.019335400191479,4.203572165590213
2026-08-31,14231,,,35,0.008940149024221616,0.35488781038374717,0.007731350531752965,33102.63454,0.927673539420079,1.4076584339416287
2026-08-31,14239,VISN,"Vistance Networks, Inc.",45,0.009091603505386016,-0.060821617696061904,0.010270895108929968,2648.1918,2.5647183841353285,2.5556713074868136
2026-08-31,14574,MC,Moelis & Co,40,0.009275437401362078,0.027184508463595818,0.006280009662580263,4969.219319999999,1.8651392272134035,1.8147540821707084
2026-08-31,14593,AAPL,Apple Inc.,45,0.00984129217967898,0.03293574724876069,0.008850642104755311,4508288.143800001,1.0381860098817854,1.3432859025059547
2026-08-31,14670,SFBS,"ServisFirst Bancshares, Inc.",40,-0.00902957718268723,-0.0375368715083798,0.004186187419885602,4892.3385,0.9224860228763518,1.0346523897267716
2026-08-31,14702,,,45,0.006992715076071923,-0.0925387283106746,0.007624043322331628,403069.16553,1.6037433406824302,2.924098176844227
2026-08-31,14708,,,35,-0.01,0.21697315010570806,-0.0022669439941189686,2089.29776,1.0076214239722734,1.3506343386281243
2026-08-31,14759,WMS,"ADVANCED DRAINAGE SYSTEMS, INC.",20,0.01,-0.013659676487579398,0.01374652518577852,10613.799599999998,1.3095667614283522,1.6948476034615299
2026-08-31,14797,CDNA,"CareDx, Inc.",35,0.01,0.13619860443834358,0.0044565832008669395,2261.29314,2.4319218779761256,1.9638068615831816
2026-08-31,14813,MARA,"MARA Holdings, Inc.",45,0.007820482515025267,-0.060320494699646676,0.005082569587850098,4315.98772,5.645808075367157,3.286295335976788
2026-08-31,14823,,,35,-0.008290755600814664,0.2651538555691554,0.0005282138238697854,1788.9032,1.0576476635155108,1.5171698191878578
2026-08-31,14939,,,45,0.007073081927790087,-0.00011073085119705627,0.010411530128482548,54529.1766,1.2345361684399676,2.116726351704472
2026-08-31,15293,NEXT,NextDecade Corp,10,-0.01,0.09084999999999999,-0.005006133959737174,1788.7631999999999,1.6535252218547858,1.4637427425885787
2026-08-31,15303,VKTX,"Viking Therapeutics, Inc.",35,-0.008107375288387593,0.010332514177693704,0.0025792864012959896,3702.56622,0.7215696804937459,1.1962171188394435
2026-08-31,15408,KHC,Kraft Heinz Co,30,-0.005811672100718046,-0.008702707930367504,0.0062808647524778,30652.3613,0.0766095183599793,0.21644736138159681
2026-08-31,15433,PVLA,"PALVELLA THERAPEUTICS, INC.",35,-0.01,0.0757104718066744,-0.00849220136253547,1994.2507199999998,-0.14519024826391133,1.0132276730514944
2026-08-31,15533,IBRX,"ImmunityBio, Inc.",35,-0.008160605939463163,0.11983361227336134,-0.0012995861602552263,7509.52818,0.17013358446256893,2.3464709863397175
2026-08-31,15534,NTRA,"Natera, Inc.",35,0.01,0.21557923513594263,0.012914678212878374,38347.2484,1.5620197248315137,1.437091882385657
2026-08-31,15546,,,60,0.009674059171065993,0.044075924838520096,0.009314138425486125,6138.42944,2.0196299149774757,1.7880176839697437
2026-08-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.009011838624294066,-0.06491494161166331,0.011425878296723124,251819.00352000003,1.2941872736531643,1.870894832019464
2026-08-31,15694,PEN,Penumbra Inc,35,0.01,-0.0013744232385814964,0.014480173572622558,12651.352910000001,0.7124403133445439,0.9991620168442458
2026-08-31,15729,,,45,0.009648640373592815,0.20741488920564993,0.008484451921001118,25651.69385,1.4632943629517523,2.7565196877204468
2026-08-31,15826,,,40,0.01,0.025780452978828146,0.011330447671325744,43479.2418,2.6209719091694867,2.346824336420426
2026-08-31,15833,,,35,-0.009846541125541125,0.07052465753424644,0.00013995230952454658,965.47975,0.6703505030206626,0.5871928709063061
2026-08-31,15847,KURA,"Kura Oncology, Inc.",35,-0.007239721282800754,0.40220543840177586,0.003530357338007544,799.85374,0.37996781893816645,1.3376927416953677
2026-08-31,15960,CRVS,"Corvus Pharmaceuticals, Inc.",35,-0.006284679405514126,0.06497330316742084,0.0012282163425325879,1115.0334,1.0041464809323113,1.8001478339367927
2026-08-31,15976,SNDX,Syndax Pharmaceuticals Inc,35,-0.008053673832163322,0.022821784776902804,0.0014221628940914092,1688.0205,0.44583464375848686,1.411516271581291
2026-08-31,16005,,,35,-0.01,-0.0839535950371199,-0.004311282824161239,8539.07553,2.7721259396401527,0.4053744180627057
2026-08-31,16260,MEDP,"Medpace Holdings, Inc.",35,0.01,0.03788945088458,0.0050488267589737035,16108.294319999999,1.1632802606218424,1.3948130768374747
2026-08-31,16284,SMPL,Simply Good Foods Co,30,-0.007538952789015606,0.07077387033398821,0.0035362926526989876,900.53298,0.1691972972791838,0.8793333419924095
2026-08-31,16309,TTD,"Trade Desk, Inc.",50,0.0033356230918579234,-0.2506827050997782,0.007313437757114246,7703.08,1.1127763249628757,2.5287734081353452
2026-08-31,16655,CVNA,CARVANA CO.,25,0.007230575340310526,0.18439955099422717,0.0060865539057235185,44893.961760000006,3.6469702603076226,2.2890670159638202
2026-08-31,16668,,,35,-0.006893752808777403,0.2856141294439379,0.005382999505353448,1602.12462,1.0796749191100539,1.041498923962211
2026-08-31,16680,QXO,"QXO, Inc.",20,-0.00766775925925926,0.013641353383458552,0.0019532172869691153,13798.4973,2.4927565998416283,0.48203244609318135
