target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2026-06-30,91402,,,20,-0.01,0.002489279183909175,-0.2716183246163551,9948.13558,1.683712401536987,0.8929800971953172
2026-06-30,91413,,,40,0.01,-0.0011984216393828935,0.20824337462232315,13185.146520000002,1.5304020786974024,2.0531435483269145
2026-06-30,91733,,,20,-0.01,-0.2063838834201892,-0.6041723927547326,10348.32216,1.3518612637127938,2.306338335465008
2026-06-30,91832,MDGL,"MADRIGAL PHARMACEUTICALS, INC.",35,-0.01,0.0768956844370263,-0.237410772277995,11465.05712,-0.44528218824454885,0.28208450125186163
2026-06-30,91907,SMCI,"Super Micro Computer, Inc.",45,-0.01,-0.3665363636363637,-0.48134381175001756,27719.355620000002,1.8418239815245656,2.4342577229474474
2026-06-30,92050,PODD,INSULET CORP,35,0.01,0.04753466261901478,0.1355414165026005,10039.2691,1.1469434267437861,1.3428673711882237
2026-06-30,92220,,,35,0.01,0.005505715886803167,0.13855820629873733,9344.7127,1.0930185832028487,1.41621064843355
2026-06-30,92293,TDC,TERADATA CORP /DE/,45,0.01,0.014721145374449383,0.25862861673711623,3204.1049999999996,0.6295985813498925,2.1591862227583682
2026-06-30,92294,,,10,-0.01,-0.22875330428467677,-0.5051172870524799,6750.34317,1.280524401237173,2.57851633074174
2026-06-30,92469,SATS,EchoStar CORP,50,-0.01,-0.21723547488195682,-0.48674124827697157,20472.09335,1.0227496067136954,2.079601191028402
2026-06-30,92611,V,VISA INC.,40,0.01,0.04836240960902062,0.33040792868060503,541662.9556,0.7288788732106803,1.112905589221362
2026-06-30,92852,,,25,0.01,-0.04787831164497818,0.3651007869691542,3973.1229,0.5513050795057414,0.8880787410387196
2026-06-30,93098,H,Hyatt Hotels Corp,25,-0.01,0.0659134097926774,-0.2546520263939797,7441.2008000000005,1.3331873084310792,1.6752352785657567
2026-06-30,93289,MXL,"MAXLINEAR, INC",45,0.01,0.3748036479070267,-0.11251850060461807,8321.50978,3.426595351497543,4.063253215660271
2026-06-30,93330,PRI,"Primerica, Inc.",40,0.01,0.04980956032151705,0.35263346484047087,8418.744480000001,0.8751985558410217,1.007537229098538
2026-06-30,93436,,,25,-0.01,-0.037756238096330795,-0.36469580792436607,1636706.9619600002,1.9052789625876416,2.1228577792334873
2026-07-31,10606,,,20,0.01,-0.11954324945714652,0.2781813838177171,10755.08875,1.1757400581196291,1.2006034081714076
2026-07-31,10693,EHC,Encompass Health Corp,35,0.01,0.09799176799378777,0.22883629832843033,10027.03492,0.7268530667810843,0.8730415918160629
2026-07-31,11499,CECO,CECO ENVIRONMENTAL CORP,20,-0.01,-0.27675937844390563,-0.3689678358436142,5299.488219999999,1.5237743244181936,1.5769124716501632
2026-07-31,12400,,,40,-0.01,0.25278020448736144,-0.22458220436196807,22529.61144,0.5403570889879981,1.3127678444635729
2026-07-31,12622,HCA,"HCA Healthcare, Inc.",35,0.01,0.029673289902280145,0.230755205681375,86493.1976,1.071151587460463,0.843259709752578
2026-07-31,13305,,,20,0.01,-0.003295804472590516,0.28452821339739026,8432.04216,1.0813954042768463,1.3109655078222309
2026-07-31,13407,,,50,0.01,-0.014581371939853156,0.20964237054156018,1237010.7513399997,1.1624880027626838,1.5927767137795212
2026-07-31,13543,GMED,GLOBUS MEDICAL INC,35,0.01,-0.005684457663586873,0.15474527226768642,8953.01815,0.9227683969182934,1.6510386823791117
2026-07-31,13730,,,10,-0.01,0.5849734622144112,-0.16000070246836973,5385.380160000001,0.21353409411130286,1.0545804629925284
2026-07-31,13788,,,35,0.01,0.08014454972297028,0.15528167115478228,30125.72408,0.7326335860979873,1.1680355515634084
2026-07-31,13911,IQV,IQVIA HOLDINGS INC.,35,0.01,0.21343371286616297,0.07266280872638145,32248.418,1.1980138958241626,1.851779788462969
2026-07-31,14136,,,45,0.01,0.42398558234992323,0.07418302756306547,2887.5994199999996,1.1739585236053491,2.8167207118757784
2026-07-31,14263,VCYT,"VERACYTE, INC.",35,0.01,-0.21420597650263917,0.05654080044445632,4686.24289,1.954418676113276,2.402262542140433
2026-07-31,14487,,,45,0.01,-0.12078813886210207,0.19909175717686317,3549.07028,1.5764617816893622,1.6217392562458584
2026-07-31,14593,,,45,0.01,0.06466289742880846,0.3115452075367994,4249933.33216,1.0491581113430488,1.2809123939449225
2026-07-31,14708,VRDN,"Viridian Therapeutics, Inc.\DE",35,-0.01,0.02704011976047908,-0.38034374130821325,2028.5623600000001,1.0056821751098417,1.3904309289224888
2026-07-31,14823,OCUL,"OCULAR THERAPEUTIX, INC",35,-0.01,-0.17092443991853362,-0.43062544637132066,2150.1872000000003,1.026874552928276,1.5367533800675894
2026-07-31,14960,ENVA,"Enova International, Inc.",40,0.01,0.05280556224816183,0.23113401327467334,5990.56605,1.306142978361594,1.6775559136034983
2026-07-31,15226,ATEX,Anterix Inc.,50,-0.01,-0.09926681562074997,-0.20872008250649024,2007.1241200000002,0.8411540953230432,1.1678367505613887
2026-07-31,15303,,,35,-0.01,-0.18926247116124073,-0.4177278838653515,4529.2950599999995,0.6870842551511481,1.212013214550704
2026-07-31,15433,PVLA,"PALVELLA THERAPEUTICS, INC.",35,-0.01,-0.093071443528334,-0.3955688324620364,2191.8972599999997,-0.16595921247979445,0.9879420841935271
2026-07-31,15649,,,50,-0.01,-0.023206589687437666,-0.17265682588604833,7854.766479999999,0.630958106332321,0.9104047696428309
2026-07-31,16005,SYRE,"Spyre Therapeutics, Inc.",35,-0.01,0.1046692723586393,-0.36375838193290294,7709.743979999999,2.7826215813019886,0.41242386392385305
2026-07-31,16126,AZZ,AZZ INC,20,0.01,-0.06793381853732351,0.34650586537588357,4654.135850000001,1.1214479795798267,1.3169224210061223
2026-07-31,16260,MEDP,"Medpace Holdings, Inc.",35,0.01,0.08682979097037327,0.10882871926666933,15125.090400000001,1.1734591256669122,2.2620276464619975
2026-07-31,16263,PTGX,"Protagonist Therapeutics, Inc",35,-0.01,0.11180060368738773,-0.340609186554993,7883.242380000001,1.7032775474116606,0.8278042472712245
2026-07-31,16680,QXO,"QXO, Inc.",20,-0.01,-0.23322407407407403,-0.42418011554501395,12533.2704,2.4533372268285363,0.48727871857043203
2026-07-31,16689,BTU,PEABODY ENERGY CORP,10,-0.01,-0.08075467128027686,-0.1491371906751617,2816.016,0.3903918419271644,1.0151918240502535
2026-07-31,16923,CELC,Celcuity Inc.,35,-0.01,-0.177245249474288,-0.535164363598088,5101.89892,0.16792053028819434,1.6962367492467831
2026-07-31,16967,CARG,"CarGurus, Inc.",50,0.01,0.060168348489293005,0.3805336711436915,2589.8513900000003,1.2618901261152193,1.4689330513130223
2026-07-31,17039,CNR,"Core Natural Resources, Inc.",10,-0.01,-0.00514943764058964,-0.10315488183314313,4033.6481599999997,0.20406083038062794,0.8167607652903137
2026-07-31,17045,ACMR,"ACM Research, Inc.",45,-0.01,-0.3844903538497912,-0.4944874933819494,8135.9330199999995,1.9504361665129915,2.8853903975712654
2026-07-31,17144,,,30,-0.01,0.04170012904230779,-0.01265983728623201,18572.0988,-0.06023483865781358,-0.0022821970485132096
2026-07-31,17223,,,25,0.01,0.1724846153846154,0.38037725710747233,4777.175,1.0004090098046146,1.0395388669179548
2026-07-31,17332,VCTR,"Victory Capital Holdings, Inc.",40,0.01,0.17518708065667377,0.27043207876078645,5256.35586,1.130676354021034,1.4329494951349686
2026-07-31,17366,HYMC,HYCROFT MINING HOLDING CORP,15,-0.01,-0.1682846153846153,-0.5213458329593377,2137.8474,1.718886592324163,1.3155865980765573
2026-07-31,17372,COGT,"Cogent Biosciences, Inc.",35,-0.01,0.0030431524547802806,-0.43891642216814414,6612.591600000001,0.41312058968120513,1.5606491782903165
2026-07-31,17374,RCUS,"Arcus Biosciences, Inc.",35,-0.01,-0.08853087901394736,-0.4897514438341967,3877.58159,0.8443364312557584,1.9093572476683793
2026-07-31,17821,SRRK,Scholar Rock Holding Corp,35,-0.01,-0.14299090909090906,-0.34970251443293976,6590.54,0.8753595244135578,0.7232183344575207
2026-07-31,17892,DNTH,"Dianthus Therapeutics, Inc. /DE/",35,-0.01,0.09394037751333605,-0.5118990042617079,5328.8416799999995,1.280822240464717,1.281537768725391
2026-07-31,18064,FTDR,"Frontdoor, Inc.",25,0.01,-0.06682576362933378,0.2510953070496316,5449.53365,1.4825009139824097,1.2942230949344593
2026-07-31,18312,,,35,-0.01,-0.22009263172925891,-0.4294065452389409,27786.92358,0.9437120413750423,1.6819076144535126
2026-07-31,18424,LEVI,LEVI STRAUSS & CO,25,0.01,-0.008998384937011444,0.2923419426263848,2437.73491,1.3263721958380132,1.608122592453248
2026-07-31,18428,,,15,-0.01,0.10419064327485364,-0.41418302897525205,19719.47376,0.4284311479012864,1.6857673267175985
2026-07-31,18649,BCO,BRINKS CO,20,0.006948854749146197,0.2533819467943023,0.2565564384043927,3891.1926899999994,1.0291660245301193,1.2483977803868798
2026-07-31,18656,IDYA,"IDEAYA Biosciences, Inc.",35,-0.01,-0.05039127984974518,-0.2685228400517968,3481.61432,-0.0670085573226489,0.9741256799408005
2026-07-31,18677,TRVI,"Trevi Therapeutics, Inc.",35,-0.01,-0.02434772117962459,-0.3583689024341292,2647.9269999999997,0.8624581193023876,0.8656895959364826
2026-07-31,18776,,,35,-0.01,-0.0005641577991176666,-0.3410068067749362,7910.55577,0.7977204002688311,1.2678968717526393
2026-07-31,18968,,,35,0.01,0.07687800901838365,0.14623809809899097,2258.3115599999996,1.0772577217201025,1.5761558386717827
2026-07-31,19002,BWIN,"Baldwin Insurance Group, Inc.",40,-0.01,0.04074183596689241,-0.44243793978317525,2591.2841999999996,1.130621899842935,1.8229361412998337
2026-07-31,19076,ASTS,"AST SpaceMobile, Inc.",50,-0.01,-0.33915928426738695,-0.623979559686785,26546.56956,2.893453303678989,2.6250743132905834
2026-07-31,19201,RVMD,"Revolution Medicines, Inc.",35,-0.003004406021362975,-0.001565100384451089,-0.4567661184954036,39814.97888,1.3790544872872075,1.9245999432311436
2026-07-31,19313,ELVN,"Enliven Therapeutics, Inc.",35,-0.01,0.07710000000000004,-0.3533747501718231,3544.2785,0.38851072109015655,1.4880101658648313
2026-07-31,19393,,,35,0.01,0.1428447976210795,0.3190368964496945,117664.13101999999,0.22359776988763844,0.3476880792745663
2026-07-31,19433,MP,MP Materials Corp. / DE,15,-0.01,-0.264281896089984,-0.5765865384269978,9971.012219999999,1.914197781752959,2.7902485610719974
2026-07-31,19484,PCVX,"Vaxcyte, Inc.",35,-0.01,-0.07257142611388274,-0.3065080373551155,8393.85574,1.238184954844291,0.8375996209294098
2026-07-31,19566,NRIX,"Nurix Therapeutics, Inc.",35,-0.01,-0.04618112118713935,-0.5669476154913048,2508.6295600000003,1.8491615022118497,1.7262355935447635
2026-07-31,19577,RKT,"Rocket Companies, Inc.",40,-0.01,-0.18385238095238093,-0.4676215017148464,15443.662499999999,2.17758954878009,2.016326781862258
2026-07-31,19628,IRON,"Disc Medicine, Inc.",35,-0.01,0.04987549904293136,-0.3358100639553775,2793.87486,0.9805236404802389,1.045723811169374
2026-07-31,19635,,,35,0.01,-0.03503402911288093,0.26526195828942006,2107.88413,0.9685002565155215,1.098715458446995
2026-07-31,19655,STEP,StepStone Group Inc.,40,-0.01,0.05754487427466147,-0.34930129483174466,3338.0415199999998,1.3104311130480784,2.1709394384821676
2026-07-31,19751,LCID,"Lucid Group, Inc.",25,-0.01,0.10023901345291472,-0.5596310377882355,2610.8193300000003,0.9426796144816517,2.388376725891613
2026-07-31,19813,TNGX,"Tango Therapeutics, Inc.",35,-0.01,-0.1334182341650672,-0.6127805731960413,5089.5969000000005,1.2166275697055915,1.3936629654784165
2026-07-31,19847,TSHA,"Taysha Gene Therapies, Inc.",35,-0.01,-0.14240073421439048,-0.5259966570646183,2178.25341,1.5893095842245955,1.627940351394744
2026-07-31,19849,SMMT,Summit Therapeutics Inc.,35,-0.01,-0.1092829787234043,-0.27885010268648497,11308.69491,-0.02356517737556415,0.3706243724131051
2026-07-31,19969,IMNM,Immunome Inc.,35,-0.01,0.07119155261915999,-0.5058288880367671,2399.7675,2.2720307145742984,1.6246349427529305
2026-07-31,19986,PRAX,"Praxis Precision Medicines, Inc.",35,-0.01,-0.08342809223692474,-0.5509787287303997,9333.610410000001,2.751965644285851,1.8527033304337048
2026-07-31,20062,,,35,0.01,0.0032971830985915173,0.16822884212964292,5061.714249999999,1.7730538202774189,0.9978189142229954
2026-07-31,20067,SOFI,"SoFi Technologies, Inc.",40,-0.01,-0.09325136642498612,-0.46969421567680825,22999.54613,2.3046356004026114,2.5563019883826477
2026-07-31,20138,GPGI,"GPGI, Inc.",45,-0.01,-0.17009242902208205,-0.3654935826966943,4594.29685,0.8500510439244588,1.54791769985601
2026-07-31,20196,,,40,-0.01,-0.22841510019757266,-0.5436287121941178,3391.07616,2.5620908083050766,2.8914814370052015
2026-07-31,20295,CIFR,Cipher Digital Inc.,45,-0.01,-0.09187959183673468,-0.6555672169868291,10021.700499999999,3.3359497418218864,3.3923773420975993
2026-07-31,20325,SMR,NUSCALE POWER Corp,20,-0.01,-0.16341844466600197,-0.6892569514281516,3471.4431799999998,2.699469468933663,2.5676144726439833
2026-07-31,20512,CACI,CACI INTERNATIONAL INC /DE/,20,-0.01,0.07155063247420457,-0.12013190345862951,10233.87666,0.5151651115858039,0.7571209490099866
2026-07-31,20648,,,50,-0.01,-0.3482475542478853,-0.47552188468675266,36521.39048,1.49166608569211,2.3520179462162387
2026-07-31,20682,CPNG,"Coupang, Inc.",25,-0.01,-0.061621934369602734,-0.24476397453878934,28439.223570000002,1.1784970573583546,1.6038996408456747
2026-07-31,20791,EWTX,"Edgewise Therapeutics, Inc.",35,-0.006995593978637027,-0.05704718188530649,-0.38091195837245695,4371.50359,0.3251460982333052,1.7975867502111995
2026-07-31,20894,APP,AppLovin Corp,45,0.01,-0.23450530248626833,0.025968782169942896,157522.29836000002,2.5458693332025524,3.001837849952741
2026-07-31,20975,DAVE,Dave Inc./DE,40,0.01,-0.0026316084704366117,0.048952453158148834,4247.526,3.793073636069719,2.0437586018344804
2026-07-31,21007,RGTI,"Rigetti Computing, Inc.",45,-0.01,-0.22909047619047623,-0.5583114125922717,6421.94868,2.3226466448865697,2.6994382376921306
2026-07-31,21124,OGN,Organon & Co.,35,0.01,-0.0021614475627769972,0.07100411688308,3555.7258599999996,1.4423846027911136,1.5002287562660144
2026-07-31,21207,NEM,NEWMONT Corp /DE/,15,0.01,0.0004190578158456224,0.31632442801425165,99709.45020000002,0.3978611530013781,1.0971851973913258
2026-07-31,21219,GPOR,GULFPORT ENERGY CORP,10,0.01,-0.05198662345315254,0.40787498871618993,3049.5089999999996,0.4051993296960678,0.8024262512090448
2026-07-31,21342,VERA,"Vera Therapeutics, Inc.",35,-0.01,-0.2548226287578652,-0.38730647151540887,3080.20853,0.9586208028963079,0.836041566801944
2026-07-31,21348,LFST,"LifeStance Health Group, Inc.",35,0.01,-0.024375256769374454,0.07216651826506343,4153.70214,1.169640807360311,1.560576078859339
2026-07-31,21543,GLUE,"Monte Rosa Therapeutics, Inc.",35,-0.01,-0.3202553719008265,-0.5929798356982824,2044.3917999999999,1.6571553110414743,2.3574469976205656
2026-07-31,21573,,,15,-0.01,0.06875354330708668,-0.23356899791691385,20174.597700000002,0.9360563415034765,1.404748942435933
2026-07-31,21619,OKLO,Oklo Inc.,55,-0.01,-0.26087821517294096,-0.5717041101301824,9104.94903,1.220188015654652,1.7864310134295243
2026-07-31,21906,,,40,0.01,0.03232205206738129,0.39841679942067015,6381.16171,0.45903840297503473,0.7707500549808886
2026-07-31,21927,DJT,Trump Media & Technology Group Corp.,50,-0.01,0.2710018087855296,-0.31047535536110915,2143.62396,1.8156707502349592,0.6958323450995393
2026-07-31,21928,,,55,-0.01,-0.05835274289491096,-0.06783874692172266,8383.2304,0.454823108342033,0.3287580422525249
2026-07-31,22220,NN,NEXTNAV INC.,45,-0.01,-0.26762237801458216,-0.3077588757214263,2432.67171,1.1497731911473552,1.4361266290073433
2026-07-31,22265,RIVN,"Rivian Automotive, Inc. / DE",25,-0.01,-0.12566657060518735,-0.5275985635312224,21800.361750000004,1.696031416263104,2.437505307616223
2026-07-31,22313,LUNR,"Intuitive Machines, Inc.",20,-0.01,-0.42599490416082286,-0.43128691146026493,3432.06828,3.763620133416354,1.2301061779781892
2026-07-31,23054,,,45,-0.01,-0.055450231839258124,-0.532766540052391,2589.5139799999997,2.706918700585881,2.0873146370009024
2026-07-31,23263,QBTS,D-Wave Quantum Inc.,45,-0.01,-0.24925264693622345,-0.6035430835259114,8810.783309999999,3.2370824641606446,2.3781874968326533
2026-07-31,23568,MBC,"MasterBrand, Inc.",20,-0.01,-0.2011507288629737,-0.3811124150929976,2109.61464,1.3732759699974089,1.562366123126472
2026-07-31,23738,,,10,-0.01,-0.3532913305237809,-0.40887680912173785,2074.6886600000003,1.0235639442996307,1.4927533813355263
2026-07-31,23931,XEL,XCEL ENERGY INC,55,-0.01,-0.02905193026151917,-0.06259258189732572,50128.880999999994,0.3524593784107549,0.34266718572520777
2026-07-31,23941,CAVA,"CAVA GROUP, INC.",25,-0.01,-0.1717328236493374,-0.34348661047690177,9140.87952,1.5124016558680111,1.9702722300833457
2026-07-31,24459,PBI,PITNEY BOWES INC /DE/,20,0.01,-0.0023292237442922503,0.2550480393351006,2372.92632,1.599090970064146,1.2708006658576312
2026-07-31,25320,CPB,CAMPBELL'S Co,30,-0.01,0.0005840616069306241,0.015297548596106563,6641.04762,-0.007157810390759824,0.050751001655069024
2026-07-31,34032,,,20,0.01,-0.12444356642497235,0.22056012844516154,16415.09558,1.271349910538594,1.4239949461669335
2026-07-31,38659,,,25,0.01,-0.07373498003686318,0.3112196118695737,5381.2970399999995,0.7872407288938652,1.1983718691468468
2026-07-31,42585,SJM,J M SMUCKER Co,30,-0.01,0.057188888888888886,-0.025632080842798728,12024.1125,0.24773312305986306,0.13468881058113458
2026-07-31,42877,,,20,0.01,-0.0639855820060119,0.20403283852368154,27292.959570000003,1.2977433916473122,1.5407407667520197
2026-07-31,44134,KMT,KENNAMETAL INC,20,0.01,-0.03371312410841644,0.15597147534087696,2671.1604999999995,1.3745318043671513,1.9500455526722396
2026-07-31,44768,TILE,INTERFACE INC,20,0.01,-0.046984821428571535,0.3432732316227462,2080.72704,1.9426649542876218,1.3684951874515816
2026-07-31,44943,,,45,0.01,-0.2507070175438597,0.0007761668282071318,5028.2208,1.890944421096718,2.803308111646193
2026-07-31,46463,GFF,GRIFFON CORP,20,0.01,-0.11937698144160765,0.280328427849181,4473.40851,1.4932911076885385,1.3905881774402744
2026-07-31,47466,,,50,0.01,0.07062727474951158,0.30569820243839635,11272.51836,0.9483315368827046,1.0074654462873798
2026-07-31,47706,,,20,0.01,-0.030450782162035943,0.21836494743068835,7838.14698,1.2747151119518232,1.4320732806135432
2026-07-31,48486,,,45,0.01,-0.3266947984215263,0.06501864750762729,541909.93143,1.768841554208451,2.9346314821890633
2026-07-31,49429,DDS,"DILLARD'S, INC.",25,0.01,0.1104946481965104,0.3403406309728836,6147.109859999999,1.1925004355673996,1.43481511968678
2026-07-31,50017,,,10,0.01,0.07642239849421897,0.40049527612542773,8762.78218,0.4953880201258801,0.9033063953546784
2026-07-31,52337,,,35,0.01,0.35897727175539856,0.15219513198514395,16114.509960000001,1.2432408790547993,1.3489604632888323
2026-07-31,53604,,,20,0.01,-0.11789890996293884,0.34450016003414063,2422.8534,1.306625268585255,1.356520587468292
2026-07-31,53613,MU,MICRON TECHNOLOGY INC,45,0.01,-0.2897729974980493,0.0034047857834086596,1303647.04597,2.0982990357511,3.256912522528643
2026-07-31,55511,TXNM,TXNM ENERGY INC,55,-0.01,0.017177492074674155,-0.08998808248142906,6285.9434599999995,0.18248293076596328,0.10035687219593621
2026-07-31,56274,CAG,CONAGRA BRANDS INC.,30,-0.01,0.08766058363696295,-0.05861739556358275,6439.76202,-0.05236049016082932,0.14553057551912404
2026-07-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.05253152624787769,0.14784964118808827,25362.631999999998,1.1419442888948483,1.299637284391907
2026-07-31,66384,WDC,WESTERN DIGITAL CORP,45,0.01,-0.14988146292585164,-0.03290157421819905,220155.28704000002,2.078715947999012,3.08139024055236
2026-07-31,75510,ADBE,ADOBE INC.,45,0.01,0.2184930348258704,0.27566400201456914,81495.45,1.3708798991751299,1.534267138460958
2026-07-31,75603,,,45,0.01,-0.1320321618528244,0.24418540882142306,7493.78409,1.1335553010667994,1.6056535558868363
2026-07-31,75654,,,45,0.01,-0.102043882905275,0.09340509974173974,12052.06398,1.5186530667992464,2.5483731103183103
2026-07-31,75912,,,45,0.01,0.20474017252002458,0.27639787276645617,13122.63666,0.9909668770086133,1.6226267743556806
2026-07-31,76123,,,60,0.01,-0.009127047740699435,0.2873176694269075,3595.5883,1.2840230058553093,1.2636303910855342
2026-07-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,-0.3499803379997478,-0.4273529375459089,13103.703270000002,0.34784518920026425,1.0725613310403574
2026-07-31,76709,,,35,0.01,0.059082372160170184,0.21417115760415725,41527.16652,1.532211800256593,1.8919538615088571
2026-07-31,76721,CRVL,CORVEL CORP,35,0.01,-0.042247408829174674,0.19818957013440242,3189.08268,0.999468082708965,1.1337461318849835
2026-07-31,77274,,,35,0.01,0.027731628937787037,0.3195880461060919,156859.9538,0.289401137566618,0.52449427464828
2026-07-31,77462,M,"Macy's, Inc.",25,0.01,0.05102781316348201,0.21614941804321558,6194.544900000001,1.4893111154874865,1.741965884000157
2026-07-31,77584,BKE,BUCKLE INC,25,0.01,0.04270123049291505,0.37331317254936613,2174.0596,1.14063041734268,1.0687079099435084
2026-07-31,77699,FCEL,FUELCELL ENERGY INC,20,-0.006948854749146197,-0.40278891974451536,-0.5873099690214775,2434.56408,2.512456634443855,3.451564165064794
2026-07-31,78015,MTX,MINERALS TECHNOLOGIES INC,15,0.01,0.027788116804109673,0.29825597564386924,2293.73573,1.1277246317521186,1.2278675619668276
2026-07-31,79499,INOD,INNODATA INC,20,0.01,-0.17159542206933054,-0.08694362996573438,2468.0649,2.970878219896867,3.4904217526879533
2026-07-31,79507,,,25,0.01,-0.07022011245346114,0.5437382704440983,2336.0775000000003,1.3428291061810893,1.2012798573367447
2026-07-31,79637,,,35,0.01,0.12992668639451188,0.20622695173050032,7923.39272,1.0279104306409421,0.9792586625627697
2026-07-31,79859,,,40,-0.003051145250853089,-0.051092771084337234,-0.12099415771299607,6227.2161,1.053905207446245,0.790605247440277
2026-07-31,79879,,,45,-0.01,-0.22907801047120419,-0.3657543202941381,11779.2565,1.1970610865273954,2.06110924466329
2026-07-31,79906,INCY,INCYTE CORP,35,0.01,0.05144015525758642,0.22685411438988703,22647.28752,0.7415885272089848,0.6816165119492283
2026-07-31,80128,VMI,VALMONT INDUSTRIES INC,20,0.01,-0.16893185595567872,0.26541159820329585,11213.5264,1.3322242614362425,1.2333214315430343
2026-07-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.009419151983956445,-0.5441418453502368,2358.60066,1.2139534793219842,1.7283536814453369
2026-07-31,80575,,,20,0.01,-0.10478392797033816,0.3057556674631848,8612.2403,1.3060584418937689,1.3002331608590039
2026-07-31,80864,,,15,0.01,0.08409143468950755,0.2976105959661217,19071.9064,0.9903439322484475,1.0374203383090201
2026-07-31,81678,,,20,0.01,-0.01871861323490633,0.2554729350983589,14546.496369999999,1.2202348001282084,1.2772138184089126
2026-07-31,81736,,,35,0.01,0.07971494252873561,0.24131819846698818,28268.513280000003,0.7782888460421087,0.8214282844374424
2026-07-31,82702,,,35,0.01,0.0554477758521087,0.15425854231600125,5522.28813,1.2541240722285913,0.921136355724932
2026-07-31,82800,SCCO,SOUTHERN COPPER CORP/,15,0.01,0.0455907609319409,0.252699105137135,145390.17153999998,1.0861643897284292,1.9623430159639264
2026-07-31,83601,WOR,"WORTHINGTON ENTERPRISES, INC.",20,0.01,0.04267291666666665,0.32360798062795365,2647.84128,1.292141765621713,1.0709504129537493
2026-07-31,84438,HLIO,"HELIOS TECHNOLOGIES, INC.",20,0.01,-0.12864990318065422,0.185104587851812,2949.3555,1.3003282880762432,1.8521396439570967
2026-07-31,85293,ORKA,"Oruka Therapeutics, Inc.",35,-0.01,0.011180067248082421,-0.36788793708332934,5739.89304,-0.388162107364687,0.8332992343824951
2026-07-31,85464,CWST,CASELLA WASTE SYSTEMS INC,20,-0.01,-0.07776851603588744,-0.18410819751308824,6072.4553399999995,0.7386603022724517,0.9473968171836393
2026-07-31,85488,,,45,-0.01,0.009399954275262908,-0.2907590915726682,3604.8321,1.1975464972275722,1.6075904468764401
2026-07-31,85621,,,35,0.01,0.10574102825026807,0.14754860639415024,25815.922079999997,1.2009596727024525,1.469898451711309
2026-07-31,86102,,,40,0.01,0.08293846432452028,0.3658340590290049,4191.418879999999,0.6425343201722753,0.9028202279305519
2026-07-31,86233,LEU,CENTRUS ENERGY CORP,10,-0.01,0.05107033418716863,-0.6035312269279184,3181.80798,1.527041860454088,2.9160456343355663
2026-07-31,86580,NVDA,NVIDIA CORP,45,0.01,0.00039851566794947167,0.11788061688693137,4842178.0,2.162849799493068,1.8961563250661575
2026-07-31,86799,,,10,0.01,0.0522134689065723,0.4129274919414871,4800.34854,0.5727851596975017,0.7023160696039993
2026-07-31,87430,,,20,-0.01,-0.06828307260328917,-0.5070889887526859,9349.7472,1.120105937702556,2.3226555852995423
2026-07-31,87432,A,"AGILENT TECHNOLOGIES, INC.",35,0.01,0.038807445607167,0.07547218786123344,37515.44256,1.2471340444884857,1.4978093185868222
2026-07-31,87759,WULF,TERAWULF INC.,45,-0.01,-0.28792024291497975,-0.7146860078761622,12239.6651,3.776050625569816,3.11339312903392
2026-07-31,88159,,,35,0.01,-0.028262984745451122,0.3079914107860195,13676.22555,0.4446306601882799,0.8987161694411964
2026-07-31,88351,,,35,-0.01,-0.0781204089289065,-0.2925179302557618,23110.098240000003,0.8064926148273144,0.8191130456775709
2026-07-31,88446,ILMN,"ILLUMINA, INC.",35,0.01,0.1635676107603934,0.09259067578603764,26603.079000000005,1.4911652196581064,1.8878801931037608
2026-07-31,88661,,,25,0.01,0.038020890832080885,0.2530892798349661,29575.3471,1.4680098727888986,1.828657366070435
2026-07-31,88853,,,20,-0.01,-0.045274498950181305,-0.3013736537134049,7317.311299999999,1.2550793486122365,1.7657690196322289
2026-07-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,6.454405312462984e-05,0.08921430433382824,12079.091879999998,1.7162128767171436,2.3812858379386768
2026-07-31,89031,AXON,"AXON ENTERPRISE, INC.",20,-0.01,-0.061496885535398976,-0.3827122148633982,45186.287220000006,1.4641686947331194,2.2031131052524557
2026-07-31,89070,ZBH,"ZIMMER BIOMET HOLDINGS, INC.",35,0.01,0.08816748751306769,0.18920316292344813,16655.14358,0.46074025905795074,1.0519331781178844
2026-07-31,89216,AYI,ACUITY INC. (DE),20,0.01,-0.13053020936761078,0.18264710099119405,11275.69376,1.3090780066234338,1.691093117400034
2026-07-31,89217,AAP,ADVANCE AUTO PARTS INC,25,-0.01,-0.10641007508608276,-0.2667901666771948,3751.8659999999995,1.046972726660257,1.174860587092109
2026-07-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,0.04945602094240834,-0.44007063173585614,2131.66887,1.7593808016189367,2.1327373330197523
2026-07-31,89781,MOH,"MOLINA HEALTHCARE, INC.",35,-0.01,-0.147543637953651,-0.2910207776571156,11915.27,0.7133778389088266,0.7280808044616582
2026-07-31,89922,,,45,0.01,-0.19360756149407843,0.1741285717444774,3631.98142,1.3573276336847842,2.0701302096508694
