target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2026-05-31,93289,MXL,"MAXLINEAR, INC",45,-0.01,0.3103982332155478,-0.012216955423355103,6335.3795,3.3839598472780237,3.8416532082998276
2026-05-31,93371,CRMD,CorMedix Inc.,35,0.01,0.10888945981554672,0.007022957317531109,595.26852,1.461996644184457,1.6693555483468512
2026-06-30,10258,CLDX,"Celldex Therapeutics, Inc.",35,-0.009192207448832012,0.18100073178491888,-0.0026762071065604687,2467.00356,1.0199925030468513,1.6818332036068449
2026-06-30,10517,,,40,0.01,0.26470946423714964,0.006806688383221626,1473.2268200000003,1.8000723798114788,1.7250033860812755
2026-06-30,11533,,,45,0.01,-0.04752693608616716,0.007132176775485277,29002.432689999998,1.2210742258593432,1.8324631900747255
2026-06-30,12060,GE,GENERAL ELECTRIC CO,20,0.01,0.15144272300469486,0.007022957317531109,337790.78712,1.3699450340714059,1.5384790007757658
2026-06-30,13202,VSTM,"Verastem, Inc.",35,-0.01,-0.12068290993071598,-0.005258842371404171,380.49442,0.39717126617873555,1.5144858135097055
2026-06-30,13249,PRLB,Proto Labs Inc,20,0.01,0.07299757127771911,0.007915360853075981,1802.63344,1.4860394015974498,1.6995073445791506
2026-06-30,13407,META,"Meta Platforms, Inc.",50,0.01,-0.11154919876534371,0.007132176775485277,1389021.05546,1.1525139347820246,1.6234495258857398
2026-06-30,13936,,,25,0.01,-0.20649760081509205,0.007022957317531109,4297.78272,1.6950129252493509,2.038623933285947
2026-06-30,14044,,,35,-0.01,0.2593448979591837,-0.00392067339271307,1748.4768,0.7086548618278776,2.215613058605233
2026-06-30,14145,AAOI,"APPLIED OPTOELECTRONICS, INC.",45,-0.01,-0.06760551101571871,-0.0051971436478197575,12711.293629999998,3.920043832804743,4.269737155192442
2026-06-30,14239,VISN,"Vistance Networks, Inc.",45,0.01,0.021138461538461488,0.00674520805478096,2815.1136,2.5447750708348793,2.8544913837558146
2026-06-30,14419,,,35,-0.01,-0.11045148741418769,-0.008404823020100594,34.31761,2.3345627910602227,3.076079958187629
2026-06-30,14503,OUT,OUTFRONT Media Inc.,60,0.01,0.022999502085863845,0.007022957317531109,5676.30336,1.5066224735707041,1.5890179936846467
2026-06-30,14516,,,45,0.01,0.01293949313621964,0.007132176775485277,2964.11,1.38642555676743,2.040934149478429
2026-06-30,14580,MGNI,"MAGNITE, INC.",50,0.01,0.3215940683879972,0.006492848042398691,2052.27095,2.405928155854081,2.411315758681039
2026-06-30,14702,AMAT,APPLIED MATERIALS INC /DE,45,0.01,0.6035524730035995,0.007001548074185848,357329.18753999996,1.6299251183032275,2.5399897056389555
2026-06-30,14708,VRDN,"Viridian Therapeutics, Inc.\DE",35,-0.01,0.03966526674233825,-0.008860629051923752,1945.74136,1.0075834018371568,1.448859584073061
2026-06-30,14711,LRMR,"Larimar Therapeutics, Inc.",35,-0.01,-0.12646321839080465,-0.003814331255853176,361.51284,0.9173495280370835,1.8983324822134813
2026-06-30,14797,,,35,0.01,0.24600446976336543,0.007022957317531109,1178.85838,2.5526302587636645,2.2333856073410003
2026-06-30,14953,BOOT,"Boot Barn Holdings, Inc.",25,0.01,-0.035866386059928146,0.007022957317531109,5155.04489,1.6863849506326103,1.932852964656269
2026-06-30,15132,OCGN,"Ocugen, Inc.",35,-0.01,0.10579565217391315,-0.005401684902608395,467.16035999999997,2.3287409901829546,2.2643806890095997
2026-06-30,15221,RCKT,"ROCKET PHARMACEUTICALS, INC.",35,-0.01,0.11110651465798049,-0.0026762071065604687,335.22558,0.5599948449767627,2.5073163858232004
2026-06-30,15293,,,10,-0.01,-0.0496762326169406,-0.0037204772233963013,2096.09463,1.7875109119967056,1.4366664931507096
2026-06-30,15303,VKTX,"Viking Therapeutics, Inc.",35,-0.01,0.1886088576664629,-0.0047348877415061,3801.31044,0.7122424240606207,1.2914281998357044
2026-06-30,15533,IBRX,"ImmunityBio, Inc.",35,-0.01,0.16132872340425547,-0.004196024965494871,7876.10208,0.11404021370555957,2.5405527205830567
2026-06-30,15546,Z,"ZILLOW GROUP, INC.",60,0.01,-0.10232857142857138,0.007132176775485277,6307.839999999999,2.0265511567377925,1.8430364453035097
2026-06-30,15645,AGPU,Axe Compute Inc.,35,-0.01,0.08461793400286949,-0.011314275674521923,72.52284999999999,3.377031042135037,3.8251418841188802
2026-06-30,15826,XYZ,"Block, Inc.",40,0.01,0.0007978341257263754,0.00674520805478096,40524.9654,2.6517069153974786,2.526713248970329
2026-06-30,15833,AVTX,"Avalo Therapeutics, Inc.",35,-0.01,0.15572068965517266,-0.009262146428227425,838.4277,0.7226009068580792,0.6497587906369644
2026-06-30,16250,ATOM,Atomera Inc,45,-0.01,-0.13015450901803605,-0.015590053051710129,386.39566,2.092844924796629,4.391212685431953
2026-06-30,16392,MRAM,EVERSPIN TECHNOLOGIES INC.,45,-0.01,-0.08629651250947686,-0.006251498591154814,618.55824,1.8221481228592187,3.195679126803417
2026-06-30,16655,CVNA,CARVANA CO.,25,0.01,-0.10125616438356173,0.007022957317531109,52289.024,3.6336804023482343,2.438933112576995
2026-06-30,16692,,,20,0.01,0.14157236180904498,0.007132176775485277,28035.38268,1.185939310022832,1.8190232506030113
2026-06-30,16736,VST,Vistra Corp.,55,0.01,-0.011530193500857969,0.007001548074185848,54026.67186,1.4016410349386577,1.7086221126065533
2026-06-30,16750,,,10,0.01,0.15606245632216698,0.007132176775485277,4061.2750800000003,1.304071408976664,2.0791019178799677
2026-06-30,16773,EVTV,"Envirotech Vehicles, Inc.",25,-0.01,-0.1776572815533981,-0.008080199360847473,26.63786,1.1246410816334522,2.421019826021489
2026-06-30,16820,,,35,-0.01,-0.6394767878077374,-0.02197921834886074,31.433049999999998,2.375319777330751,5.756312190357036
2026-06-30,16932,,,50,0.01,0.058246105392533255,0.007132176775485277,17057.4854,2.0789652094035107,2.0981313765056298
2026-06-30,16964,SPCE,"Virgin Galactic Holdings, Inc",20,-0.01,-0.5352624595469255,-0.013518854975700378,622.22094,2.9292603584094374,3.184817148063456
2026-06-30,17041,,,35,-0.01,-0.4319465631929047,-0.007135067600756884,5.494984,1.4377924521684462,2.0653310074628
2026-06-30,17327,OSS,"ONE STOP SYSTEMS, INC.",45,-0.01,-0.0029,-0.006497170310467482,450.30042,1.5326354503393216,2.202405291446294
2026-06-30,17821,SRRK,Scholar Rock Holding Corp,35,-0.01,0.11271866125760656,-0.004649409092962742,5907.520399999999,0.8852965081811526,0.8068064420687001
2026-06-30,17974,REPL,"Replimune Group, Inc.",35,-0.01,0.27097802071346383,-0.021501069888472557,717.55937,1.019723878623943,2.6825246868191996
2026-06-30,17987,,,20,0.01,0.05784272463420144,0.007132176775485277,121267.05238999998,2.0140694708099383,2.65065856257992
2026-06-30,18011,SONO,Sonos Inc,25,0.01,-0.1454855513307985,0.006806688383221626,1879.85562,1.9262732305194705,1.7544971430857932
2026-06-30,18013,ARLO,"Arlo Technologies, Inc.",45,0.01,0.007594752623688198,0.007132176775485277,1448.8573999999999,1.5339201778269191,1.590906373080214
2026-06-30,18368,NFE,New Fortress Energy Inc.,10,-0.01,-0.3554320970042795,-0.006803961005061865,160.18410799999998,1.3113277395411442,3.569843895595884
2026-06-30,18424,,,25,0.01,0.0673586206896551,0.007132176775485277,2277.7064,1.3379756961540268,1.7127579674665185
2026-06-30,18427,,,35,-0.01,0.07329047619047627,-0.00424529705196619,13.6395,1.8427613380774852,4.4330234182054395
2026-06-30,18452,LYFT,"Lyft, Inc.",20,0.01,0.03253586109142452,0.00674520805478096,5357.32713,1.9196347017373117,2.0066444926464992
2026-06-30,18542,,,20,0.01,0.21291969927043974,0.007132176775485277,403458.12919,1.5640864478308567,1.5328217643705098
2026-06-30,18648,,,35,-0.01,-0.21203043478260852,-0.003236411837860942,18.746149999999997,1.445747863841821,3.0116739985854277
2026-06-30,18773,,,35,-0.01,-0.20289999999999986,-0.013960802927613258,3.9886,0.016580388330317483,1.8829056226349332
2026-06-30,18776,IMVT,"Immunovant, Inc.",35,-0.01,0.15415705705705718,-0.008321098051965237,6836.789699999999,0.7594402266741388,1.3046497049355767
2026-06-30,19146,MNTS,Momentus Inc.,20,-0.01,-0.6040869436201781,-0.02089994214475155,168.36520000000002,2.3096366771671857,4.369355533718912
2026-06-30,19196,,,45,0.01,0.4404781190019193,0.00689232861623168,1139.97926,3.407189833292798,2.287240992804408
2026-06-30,19224,AEVA,"Aeva Technologies, Inc.",45,-0.01,0.016262526614620267,-0.009192969650030136,1776.4953799999998,2.594794829285754,4.228880560236496
2026-06-30,19316,SPHR,Sphere Entertainment Co.,50,0.01,0.2465945118428654,0.007132176775485277,4005.5339999999997,1.667406982958631,1.8699833635827614
2026-06-30,19317,APG,APi Group Corp,20,0.01,0.03002682926829272,0.007132176775485277,17762.348,1.576891529598207,1.491189725189245
2026-06-30,19333,RSI,"Rush Street Interactive, Inc.",25,0.01,0.17073851617995262,0.007022957317531109,2638.07138,1.6875771765512195,2.062087034174061
2026-06-30,19489,,,15,-0.01,-0.34833987086359974,-0.006886754650622606,2240.9049600000003,2.6245251588281344,2.3751621033251715
2026-06-30,19497,,,40,0.01,0.11865172413793099,0.007132176775485277,4455.6179999999995,2.0255602470174927,3.3144816299484265
2026-06-30,19576,RXT,"Rackspace Technology, Inc.",45,-0.01,0.2601560928433269,-0.012732044793665409,1288.47774,3.1164297790712694,6.033868932537588
2026-06-30,19628,IRON,"Disc Medicine, Inc.",35,-0.01,0.048415222078482215,-0.004649409092962742,2657.5044299999995,0.9073615289086344,1.0100728110138648
2026-06-30,19649,,,25,-0.01,-0.368961606160616,-0.008536005392670631,110.49694919999999,2.7684285078926254,1.6311917963880749
2026-06-30,19751,LCID,"Lucid Group, Inc.",25,-0.01,0.018474045801526805,-0.003914189990609884,2556.18335,1.0270307951839315,2.337566619238016
2026-06-30,19849,,,35,-0.01,-0.17222725199543892,-0.010210427455604076,13613.899019999999,-0.06609412306100587,0.38916358010297086
2026-06-30,19893,,,50,-0.01,-0.09110614469772058,-0.006810443941503763,297.00924,2.625881518115825,1.6547686334174008
2026-06-30,20138,GPGI,"GPGI, Inc.",45,-0.01,0.30055394736842117,-0.004768481943756342,3524.7097599999997,0.8816323516676867,1.5504394976917169
2026-06-30,20169,RZLT,"Rezolute, Inc.",35,-0.01,0.5728575757575759,-0.003914189990609884,317.7636,0.6920175357504559,1.4940900784088202
2026-06-30,20179,BKKT,"Bakkt, Inc.",40,-0.01,-0.28440873965041397,-0.008529522456228733,484.93244,5.271867757775015,3.5357111318726218
2026-06-30,20189,DASH,"DoorDash, Inc.",25,0.01,0.15555313579006852,0.007022957317531109,65521.870729999995,1.8355607942637409,2.075199267899754
2026-06-30,20190,ABNB,"Airbnb, Inc.",25,0.01,0.07053785162403414,0.007132176775485277,55714.2483,1.2078180425046188,1.514952908843336
2026-06-30,20294,INBS,INTELLIGENT BIO SOLUTIONS INC.,35,-0.01,-0.10990389105058362,-0.010986046865582466,6.14744,4.436400647809809,2.3566694277741935
2026-06-30,20318,SPRY,"ARS Pharmaceuticals, Inc.",35,-0.01,-0.11976879823594272,-0.005382987204939127,900.67821,1.0109498129439622,1.4417326632638103
2026-06-30,20325,SMR,NUSCALE POWER Corp,20,-0.01,-0.2112662194159432,-0.005382987204939127,4385.16302,2.663110687754942,2.694827947615053
2026-06-30,20339,AFRM,"Affirm Holdings, Inc.",40,0.01,0.104364086897488,0.00689232861623168,21679.4667,3.842236546212702,3.0214931803949785
2026-06-30,20381,NVTS,Navitas Semiconductor Corp,45,-0.01,-0.3292157894736842,-0.007859993726015091,6216.7658,3.7991310925751267,3.522116000038741
2026-06-30,20399,RDW,Redwire Corp,20,-0.01,-0.5051385022385022,-0.008022792637348175,4887.43983,3.126179933587278,3.7821361697705256
2026-06-30,20402,VELO,"Velo3D, Inc.",20,-0.01,-0.27195456059975015,-0.007921415381133556,715.52201,2.7708171212481654,4.741503715212696
2026-06-30,20420,CGEM,"Cullinan Therapeutics, Inc.",35,-0.01,0.1047642335766423,-0.006058709230273962,1010.3695200000001,0.019690515856402795,1.7874118611962435
2026-06-30,20452,ENVX,Enovix Corp,20,-0.01,-0.2422483709273182,-0.0060358475893735886,1740.86094,2.4131478816420247,3.4452126038674256
2026-06-30,20618,,,20,0.01,0.312379969295066,0.007132176775485277,23301.74028,1.3018879590762336,1.9476645367097447
2026-06-30,20637,,,20,-0.01,-0.48092197802197806,-0.007592754904180765,4.79388,0.1275748252303729,2.1014630286261378
2026-06-30,20726,PDYN,Palladyne AI Corp.,20,-0.01,-0.28166631079478055,-0.006253127474337816,398.26691999999997,3.8069329751140897,1.9625163011735711
2026-06-30,20751,,,20,-0.01,-0.2699229007633588,-0.003236411837860942,426.27662,0.9133495751595743,2.0158412519052593
2026-06-30,20791,EWTX,"Edgewise Therapeutics, Inc.",35,-0.01,0.18650281030444982,-0.0026083483826369047,3675.37688,0.3007669116747802,1.8081438898083755
2026-06-30,20891,ULCC,"Frontier Group Holdings, Inc.",20,-0.01,0.30453801652892565,-0.006253127474337816,1390.22345,2.6751622376422635,3.05917680971355
2026-06-30,20893,,,35,-0.01,0.15856510619852626,-0.014523372985422611,1539.5995200000002,2.9344739774518755,3.1286484483661687
2026-06-30,20898,RXRX,"RECURSION PHARMACEUTICALS, INC.",35,-0.01,0.019384122562674116,-0.004073350690305233,1883.59402,1.2582519496459532,2.76982825839919
2026-06-30,20930,SOC,Sable Offshore Corp.,10,-0.01,-0.7926610921501707,-0.005382987204939127,2261.41795,-0.21747897311462436,1.514414546205718
2026-06-30,21007,RGTI,"Rigetti Computing, Inc.",45,-0.01,-0.24643954581049332,-0.005007540807127953,8489.47046,2.2743190136125637,2.7560442662755555
2026-06-30,21020,AAL,American Airlines Group Inc.,20,0.01,0.23138961748633868,0.007001548074185848,9682.6764,1.3762660565639475,2.2131404302815216
2026-06-30,21029,RUM,Rumble Inc.,50,-0.01,-0.3130196953210011,-0.006110697519034147,1988.68843,1.069364967196144,1.7187042917920605
2026-06-30,21331,AUR,"Aurora Innovation, Inc.",45,-0.01,-0.07374468664850131,-0.005706511437892914,12131.76486,2.9499573546942464,2.327331072266798
2026-06-30,21342,VERA,"Vera Therapeutics, Inc.",35,-0.01,0.2051518018018016,-0.0030849382746964693,2549.7321600000005,0.9326260685905259,1.3992895187114727
2026-06-30,21345,,,40,0.01,-0.0029,0.007022957317531109,1588.3613199999998,1.3261894156256342,1.5281263967930283
2026-06-30,21547,LENZ,"LENZ Therapeutics, Inc.",35,-0.01,-0.2728228791773779,-0.007135067600756884,243.93412,0.7908920501571148,2.156898922519923
2026-06-30,21563,JANX,"Janux Therapeutics, Inc.",35,-0.01,0.049875873886223415,-0.004900474566966295,889.75656,2.0423010543126217,1.0939984735780643
2026-06-30,21604,ABSI,Absci Corp,35,-0.01,0.714137037037037,-0.006199769210070372,1052.35875,2.6346505163921567,3.236169571076826
2026-06-30,21617,,,20,-0.01,-0.4086094343627294,-0.00480603938922286,496.4479281,1.6253005213631375,2.9142238349994214
2026-06-30,21721,,,35,-0.01,-0.5828663215656567,-0.018562687560915947,13.33332,2.2691154055067084,0.5536898520976511
2026-06-30,21754,QUBT,Quantum Computing Inc.,45,-0.01,-0.19186321070234125,-0.0048552388325333595,2697.3986,4.183189157515175,2.5091056497376933
2026-06-30,21927,DJT,Trump Media & Technology Group Corp.,50,-0.01,-0.1715358754027927,-0.004460763651877642,2578.44174,1.7931861706923244,0.7037805309034235
2026-06-30,21942,LWLG,"Lightwave Logic, Inc.",45,-0.01,-0.13181344383057075,-0.007453836500644684,1673.3088,2.415564075450706,4.184769260825814
2026-06-30,22088,FLNC,"Fluence Energy, Inc.",20,-0.01,0.05006610169491526,-0.008713647723197937,2507.47168,2.6958390719601573,4.007143739337971
2026-06-30,22092,KD,"Kyndryl Holdings, Inc.",45,0.01,-0.0959232558139535,0.006901226006448269,2811.32409,1.728908424879172,2.3811532253261602
2026-06-30,22281,,,35,-0.01,-0.14575714285714286,-0.006441214587539434,48.568625,-0.14923771095906951,1.1289638316503474
2026-06-30,22286,,,45,-0.01,0.5746109170305675,-0.004842652939260006,560.71108,1.4796927495819838,1.7458282222045822
2026-06-30,22295,CMPX,"Compass Therapeutics, Inc.",35,-0.01,-0.08273193277310922,-0.005259916186332703,428.60943999999995,1.0417736710439418,1.698232545880995
2026-06-30,22602,SIDU,Sidus Space Inc.,20,-0.01,-0.43059857433808557,-0.013761776499450207,396.55615,-0.8666398077382997,1.3128344636884417
2026-06-30,22635,BZAI,"Blaize Holdings, Inc.",45,-0.01,-0.21880909090909095,-0.013458319939672947,250.44624000000002,0.23524514224642737,0.60806932008249
2026-06-30,23127,ORBS,Eightco Holdings Inc.,25,-0.01,-0.25206333801144337,-0.007284922990947962,359.4155156,1.5540234963615676,7.722344218798307
2026-06-30,23263,QBTS,D-Wave Quantum Inc.,45,-0.01,-0.20694777704047784,-0.004489137791097164,11069.48766,3.1772773895978843,2.422857543419585
2026-06-30,23306,,,35,-0.01,-0.5166724550898203,-0.008843888528645039,7.57345,0.3172739666490862,0.914344855290014
2026-06-30,23509,ASPI,ASP Isotopes Inc.,15,-0.01,-0.20341413881748077,-0.008073716424405575,979.52534,3.280503945625171,2.2514146895959586
2026-06-30,23513,,,50,-0.01,-0.3171414860681115,-0.013157287612557411,12.5467412,1.3487249343251495,5.308387509112075
2026-06-30,23715,,,35,-0.0008077925511672991,-0.3854693265421619,-0.0073115089908242226,1116.9560400000003,8.492681032980764,0.8712016790787109
2026-06-30,23731,,,50,-0.01,-0.011374576271186449,-0.00392067339271307,12.0596,1.139674546508409,1.4778255071574082
2026-06-30,23849,,,10,-0.01,-0.15152637362637356,-0.0067846039310097694,12.312664,-4.108226573096463,-1.9385278080509696
2026-06-30,24643,HWM,Howmet Aerospace Inc.,20,0.01,0.03818422071636019,0.007132176775485277,103327.63275,1.2075138307820565,1.510892906250067
2026-06-30,34032,MAS,MASCO CORP /DE/,20,0.01,0.1553918149466194,0.007132176775485277,14171.8135,1.2833828428165601,1.4832166201425896
2026-06-30,42286,WWW,WOLVERINE WORLD WIDE INC /DE/,25,0.01,-0.061019658119658045,0.007022957317531109,1438.9245,1.810407189385855,1.86534739351772
2026-06-30,43553,VFC,V F CORP,25,0.01,-0.0266787647114758,0.007022957317531109,6730.6086,1.5257911295271391,1.9417389793969686
2026-06-30,44768,TILE,INTERFACE INC,20,0.01,0.2091159942494667,0.007132176775485277,1718.4576,1.9507257125144355,1.4558901544615328
2026-06-30,44943,DIOD,DIODES INC /DEL/,45,0.01,0.03621887580706423,0.006806688383221626,4838.9274,1.898464617495471,2.7397443324987667
2026-06-30,46463,GFF,GRIFFON CORP,20,0.01,0.1056473971357125,0.007022957317531109,4035.37866,1.4918239559837285,1.4339133457957374
2026-06-30,47706,FSS,FEDERAL SIGNAL CORP /DE/,20,0.01,0.20131743205248365,0.007132176775485277,6508.9134,1.2840390729406723,1.5390364581625173
2026-06-30,48486,,,45,0.01,0.3599483837928667,0.007001548074185848,397906.68078,1.8014852560773293,2.778274893717225
2026-06-30,49429,DDS,"DILLARD'S, INC.",25,0.01,-0.10708325421341232,0.007132176775485277,6864.732510000001,1.2277708311091988,1.4525851797842508
2026-06-30,50550,TPC,TUTOR PERINI CORP,20,0.01,0.15768189956637307,0.00662347674369812,3761.4463499999997,2.0246514644272846,1.5145074876270175
2026-06-30,52476,EFX,EQUIFAX INC,20,0.01,-0.045544309065685316,0.007132176775485277,19740.94688,1.2894580297838663,1.7560517391267498
2026-06-30,66384,WDC,WESTERN DIGITAL CORP,45,0.01,0.19983945920259305,0.007001548074185848,183098.52522,2.078316957786648,2.9538924621221585
2026-06-30,69032,MS,MORGAN STANLEY,40,0.01,0.002099999999999798,0.007132176775485277,328075.28,1.2290610154982073,1.4426136051304723
2026-06-30,70092,KBH,KB HOME,25,0.01,0.2781069586573884,0.007528391666710377,3060.98128,1.3375433217403165,1.4926545481800382
2026-06-30,75470,MIDD,MIDDLEBY Corp,20,0.01,0.10677034384878398,0.007132176775485277,7008.6221399999995,1.377388256991993,1.8419432137081129
2026-06-30,75510,,,45,0.01,-0.2119582925041471,0.007022957317531109,104772.68199999999,1.3716265564124281,1.5542478234973434
2026-06-30,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,0.01,0.03707824313298882,0.007001548074185848,20151.136640000004,1.8141573026426816,2.774236388034721
2026-06-30,76224,BHE,BENCHMARK ELECTRONICS INC,45,0.01,0.16735810656332994,0.007132176775485277,3030.17142,1.2513254644042926,1.4843399693450334
2026-06-30,76230,TRMB,TRIMBLE INC.,45,0.01,-0.09561405779117173,0.007022957317531109,13149.847919999998,1.3935613881202324,1.6435152566554283
2026-06-30,76709,IDXX,IDEXX LABORATORIES INC /DE,35,0.01,-0.06871725906340376,0.007132176775485277,44452.936989999995,1.5422623661953667,1.9732721112643297
2026-06-30,76927,STRL,"STERLING INFRASTRUCTURE, INC.",20,-0.01,-0.027852372101668157,-0.0038892412558197975,26415.736240000002,1.8831135505727183,2.7723145483743794
2026-06-30,77462,M,"Macy's, Inc.",25,0.01,0.0877586349584764,0.007132176775485277,5738.96064,1.5008282098537626,1.832624637004008
2026-06-30,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,0.6596115420129269,-0.008528265170753002,1147.50348,2.5760457548433853,3.444262979906021
2026-06-30,77918,LFUS,LITTELFUSE INC /DE,45,0.01,-0.027617801529333515,0.007132176775485277,11806.675430000001,1.4680152658081178,1.890421614021298
2026-06-30,78875,WOLF,"WOLFSPEED, INC.",45,-0.01,-0.18896612685560055,-0.010518158785998821,2865.53592,1.8878422871603484,5.456623133420323
2026-06-30,79499,INOD,INNODATA INC,20,-0.01,-0.2829533434939989,-0.009769340977072716,3428.1219,2.925905236932895,3.6600057112842563
2026-06-30,79841,FWRD,FORWARD AIR CORP,20,-0.01,0.27403761814744787,-0.004903291817754507,334.59250000000003,1.3971149268973142,2.557371117836135
2026-06-30,80233,DAKT,DAKTRONICS INC /SD/,45,0.01,-0.05705860735009689,0.007132176775485277,998.80264,1.6210778302835884,1.450099101338469
2026-06-30,81222,UPBD,"UPBOUND GROUP, INC.",25,0.01,0.12453908283539235,0.00674520805478096,1119.82774,1.7993942263627756,1.7407048116088881
2026-06-30,82215,ENVB,"Enveric Biosciences, Inc.",35,-0.01,-0.40290000000000004,-0.006673332303762436,8.468599999999999,1.0309245642872988,2.666616778930262
2026-06-30,82747,ASTC,ASTROTECH Corp,45,-0.01,-0.7839240963855422,-0.021501069888472557,87.59819999999999,1.0194401114644682,2.384003666725455
2026-06-30,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,0.08119318404340876,0.007132176775485277,64356.64842,1.6671249337065117,2.3302378389965623
2026-06-30,85377,AIFF,"FIREFLY NEUROSCIENCE, INC.",35,-0.01,-0.3192841807909605,-0.00392067339271307,27.56244,0.4128723238521227,1.70764769325706
2026-06-30,85663,URI,"UNITED RENTALS, INC.",20,0.01,0.13491674651239882,0.007132176775485277,62375.738489999996,1.847640591653629,2.1415637734698367
2026-06-30,85768,IESC,"IES Holdings, Inc.",20,0.01,0.08011024544851476,0.007132176775485277,13515.4454,1.7912227345997997,2.0672617843346597
2026-06-30,86051,AXTI,AXT INC,45,-0.01,-0.3041795657231485,-0.005007540807127953,6749.03668,2.0182514137782523,3.9118870236050456
2026-06-30,86242,BELFB,BEL FUSE INC /NJ,45,0.01,0.2102720821798048,0.007022957317531109,3323.6136399999996,1.7069706198273726,1.6555616846886296
2026-06-30,86580,NVDA,NVIDIA CORP,45,0.01,-0.054151453314311176,0.007132176775485277,5109588.0,2.176204264517667,1.8889925625050128
2026-06-30,86822,,,45,0.01,0.21814866088268559,0.007001548074185848,3466.92478,1.7889203987277875,2.0407753492212226
2026-06-30,86876,,,20,0.01,-0.045101541194219275,0.007132176775485277,17590.78485,1.553507374312381,2.050401640317183
2026-06-30,87267,,,40,0.01,-0.07911304423973572,0.007132176775485277,162511.36992000003,1.3991557639635979,1.5661416180710945
2026-06-30,87812,SLAB,SILICON LABORATORIES INC.,45,0.01,0.0015117647058823895,0.007132176775485277,7176.883199999999,1.4023178269626038,2.5211703309813487
2026-06-30,88182,ON,ON SEMICONDUCTOR CORP,45,0.01,-0.2191162162162162,0.007001548074185848,47271.33986000001,1.9855971985019094,2.685313921584697
2026-06-30,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.0663890730972117,0.007022957317531109,150391.77632,1.408372187445294,1.5885603847177523
2026-06-30,88360,,,45,0.01,0.45022195121951214,0.00689232861623168,179334.0,2.261434579960184,3.0803404270838954
2026-06-30,88446,ILMN,"ILLUMINA, INC.",35,0.01,0.07607643593519896,0.007022957317531109,24655.848,1.5275246911143923,1.9665098751774825
2026-06-30,88518,APPS,"Digital Turbine, Inc.",45,-0.01,0.466348291571754,-0.00701226107776165,1059.41236,2.872989748418002,3.7377194694396354
2026-06-30,88597,AVNT,AVIENT CORP,15,0.01,0.04819792743801417,0.0076885526068508625,3248.3682,1.3035440762017152,1.7328372092937625
2026-06-30,88648,TTMI,TTM TECHNOLOGIES INC,45,0.01,0.07365998157955338,0.00677059730514884,18040.822,2.0446955576601225,2.99594119236221
2026-06-30,88661,TPR,"TAPESTRY, INC.",25,0.01,0.006297925684657681,0.007132176775485277,29389.4657,1.4549690073800372,1.9414065137603933
2026-06-30,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.03885312946556155,0.006806688383221626,12529.569099999999,1.718485516725426,2.4870884984824975
2026-06-30,88873,GPN,GLOBAL PAYMENTS INC,40,0.01,-0.03841970537435147,0.007857082411646843,20655.30744,0.746741756784022,1.808370912769306
2026-06-30,89297,CCOI,"COGENT COMMUNICATIONS HOLDINGS, INC.",50,-0.01,-0.22136846846846842,-0.004146598279476166,889.3852800000001,0.7682046057108692,1.8011346091460159
2026-06-30,89406,NPO,Enpro Inc.,20,0.01,0.22616367192310616,0.007022957317531109,6485.77773,1.6059454244319995,1.5631934116258996
2026-06-30,89506,SAIA,SAIA INC,20,0.01,-0.11131077968541604,0.006704879458993673,12598.58027,2.100727636388578,1.8627816155700467
2026-06-30,89968,,,40,0.01,-0.08031359520469328,0.007022957317531109,5570.560039999999,1.421716293090373,1.8124817262120212
2026-06-30,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.10692282438770183,-0.006271035876125097,9551.47708,0.4909666865875929,1.1727304631044082
2026-06-30,90175,XPO,"XPO, Inc.",20,0.01,-0.04472030338389733,0.007132176775485277,25155.0925,1.7211613776288026,1.900617320813792
2026-06-30,90215,,,45,0.01,-0.18095274143974371,0.007132176775485277,156510.9,1.1689324370074394,1.8124236228171382
2026-06-30,90285,MNKD,MANNKIND CORP,35,-0.01,0.12707347480106096,-0.004919101484119892,1164.7414999999999,1.0846298161243337,1.6735659946366446
2026-06-30,90319,GOOGL,Alphabet Inc.,50,0.01,-0.06272435788487346,0.007132176775485277,2215100.1599999997,1.1571632207652771,1.4923693604106643
2026-06-30,90542,EYPT,"EyePoint, Inc.",35,-0.01,0.050119145802651005,-0.005002283025532961,1138.56078,1.9067455093010555,1.0750116294769685
2026-06-30,90756,OSK,OSHKOSH CORP,20,0.01,0.17771538461538444,0.007528391666710377,8105.63,1.2671840256589266,1.7365729900102014
2026-06-30,90808,EXPE,"Expedia Group, Inc.",25,0.01,0.1303654236237211,0.007132176775485277,25852.729209999998,1.2511237721264936,2.0639780325463986
2026-06-30,90856,ATRC,"AtriCure, Inc.",35,0.01,0.008303469461510615,0.007132176775485277,1401.23647,1.2687580102967568,1.719599290057885
