target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2026-05-31,44601,AVY,Avery Dennison Corp,15,0.01,-0.0327468004636126,0.025079519257538162,12609.00381,0.8095886952489865,1.056164997948479
2026-05-31,46674,GPC,GENUINE PARTS CO,25,0.0012333323347562392,-0.08264863377786077,0.017046602181010728,14757.528750000001,0.6914376268306386,0.9891204326746346
2026-05-31,49429,,,25,0.01,0.033775021959875,0.020654205968475267,6620.597820000001,1.235662666360138,1.4277936845189283
2026-05-31,49680,DHR,DANAHER CORP /DE/,35,0.01,0.017687929589270627,0.03137400414733204,126655.62044999999,0.7890181373221913,1.2447965133296637
2026-05-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,-0.0751720720720721,0.020088888306742943,11240.56263,0.855707771188886,0.6446968550119102
2026-05-31,52936,,,40,-0.01,0.004299034015003698,-0.029098736214302492,5389.903590000001,0.8797209599304234,0.5815823892272028
2026-05-31,53225,GHC,Graham Holdings Co,25,0.01,-0.025567505857408992,0.03019719634929177,3799.6963499999997,0.7264350195086079,1.02344179858555
2026-05-31,55976,WMT,Walmart Inc.,30,-0.01,-0.12407594379804776,-0.04436505249426743,1051799.12779,0.6259930733832553,0.6113826245973519
2026-05-31,57809,,,20,0.01,-0.0069828219795459515,0.0390261510516777,16090.894799999998,0.9996579038363487,1.1760325258366504
2026-05-31,59010,,,25,-0.01,-0.14299426596177306,-0.045967206386788514,8983.710599999999,2.0795298396171797,1.6947126505862378
2026-05-31,59045,KEX,KIRBY CORP,20,0.005178278175790308,-0.06919538992958671,0.018067607961677303,8072.10534,0.8270719700710963,1.404833248410876
2026-05-31,59176,AXP,AMERICAN EXPRESS CO,40,0.01,-0.0234683640303358,0.03772133914622321,220425.4143,1.0959922095533665,1.4574927512618316
2026-05-31,61516,BIO,"BIO-RAD LABORATORIES, INC.",35,0.01,0.1124219191774954,0.03195260314439933,6141.35088,1.0756785853917097,1.4452889117953742
2026-05-31,61621,,,20,0.01,0.05771649819294354,0.019634231614690537,33188.49533,0.8180547890653734,1.1044183238872392
2026-05-31,62092,TMO,THERMO FISHER SCIENTIFIC INC.,35,0.01,0.025190462669116422,0.017462723399683792,177991.59415999998,0.857600490239702,1.287191396001358
2026-05-31,64194,CHE,CHEMED CORP,35,-0.01,0.0016334301821381131,-0.030482236822352356,5641.18452,0.49939299192610115,0.6467221106028913
2026-05-31,64282,,,25,-0.004821721824208945,0.026735390946501878,-0.031036950668705487,3914.8855200000003,1.4809671717738515,1.9669153898043492
2026-05-31,64390,PGR,PROGRESSIVE CORP/OH/,40,-0.01,-0.05715405405405399,-0.015402042379951745,117741.35264,0.2671794647950227,0.4457903132725235
2026-05-31,65541,COO,"COOPER COMPANIES, INC.",35,0.01,-0.029968044515103306,0.03278205132145779,12272.6706,0.8528445395158144,1.3761424624093683
2026-05-31,70033,,,25,-0.01,0.009038970280452016,-0.04871226873375675,2606.30344,1.3453962716444152,1.5807416148748092
2026-05-31,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,-0.057071449193486404,0.03533078859171971,64332.151999999995,0.9525023459976967,1.0830655262417987
2026-05-31,75591,IEX,IDEX CORP /DE/,20,0.01,-0.0319401722875409,0.02541271396328041,16124.16775,1.0163020057876706,1.2334914753036064
2026-05-31,75912,,,45,0.01,0.014728319882611725,0.02403640995545929,16219.1548,0.9851622928669571,1.5569252142859664
2026-05-31,75976,NEOG,NEOGEN CORP,35,-0.01,-0.0488446808510638,-0.030777402210362514,2046.1262000000002,1.8249485363132258,1.6765860019352667
2026-05-31,76081,,,25,0.01,-0.002593927125506169,0.020973469064263835,4157.1878400000005,1.4043016451179993,1.494513346241699
2026-05-31,76230,,,45,0.01,-0.16516179441473555,0.02860711192645173,15624.231479999999,1.4748547435868045,1.5543090404481048
2026-05-31,76504,CATY,CATHAY GENERAL BANCORP,40,0.01,0.032809110732297024,0.030170858441345722,3752.44116,0.9180891463955602,1.1558943520505065
2026-05-31,76605,,,25,-0.01,-0.21066851321398586,-0.02833760238908553,61031.30231000001,0.39559172555489697,0.6630205204443734
2026-05-31,76614,REGN,"REGENERON PHARMACEUTICALS, INC.",35,0.01,-0.13235438723819462,0.027875299981734297,72842.73531999999,0.2629939384534641,0.9577953985517429
2026-05-31,76839,,,30,-0.01,0.07784681472822923,-0.0354684811305799,3204.08704,0.7424798498380473,0.5315360733435675
2026-05-31,77191,TTEK,TETRA TECH INC,20,0.01,-0.15020566402027227,0.036289817681315936,8429.31456,0.990579164325049,1.3329816066837636
2026-05-31,77338,ROP,ROPER TECHNOLOGIES INC,45,0.01,-0.0856230405005497,0.01805519425722223,36322.96413,0.7855998021451805,1.0353841233813168
2026-05-31,77366,,,25,-0.01,0.0034359477124182697,-0.03308393684912532,2784.2328,0.9675530079560103,2.2584263350144953
2026-05-31,77496,MHK,MOHAWK INDUSTRIES INC,25,0.01,0.014520310723758994,0.02557959698956136,6460.06088,1.180959478718126,1.4994465170700304
2026-05-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,-0.01,-0.16453030723832662,-0.03646091413716024,85618.54174999999,0.5875535185225799,1.2481213447351078
2026-05-31,77610,OLED,UNIVERSAL DISPLAY CORP \PA\,45,0.01,0.0546563440119417,0.016972355816559197,4101.76482,1.4964925037354777,1.8298131477495154
2026-05-31,77730,TSN,"TYSON FOODS, INC.",30,0.01,-0.050704182924925706,0.012192224814931995,18072.224899999997,0.40665283217862824,0.43542984645929267
2026-05-31,77918,LFUS,LITTELFUSE INC /DE,45,0.01,0.1539843788421725,0.023766854156085655,10169.72554,1.4411123891334614,1.8207703090941438
2026-05-31,78015,MTX,MINERALS TECHNOLOGIES INC,15,0.01,0.0675144008896303,0.029166072316136504,2232.1543199999996,1.0949236483131113,1.2392870794809836
2026-05-31,78038,RDN,RADIAN GROUP INC,40,0.01,-0.04998808261233597,0.037517340189005946,4830.851409999999,0.7716947428635766,0.8949371060600908
2026-05-31,78975,INTU,INTUIT INC.,45,-0.01,-0.1497409266409267,-0.035264607845780845,107439.675,1.0347504710467843,1.7352194697943404
2026-05-31,78987,,,45,-0.01,0.02058896321610797,-0.033245082949553494,50276.852849999996,1.7042592519979938,2.315951191032949
2026-05-31,79013,SYBT,"Stock Yards Bancorp, Inc.",40,-0.01,-0.011257057928936798,-0.01670664298310651,2134.5306299999997,0.7451586695824601,0.9013430678737105
2026-05-31,79133,ATR,"APTARGROUP, INC.",15,0.01,-0.06274212497226932,0.02119121195720595,7887.444640000001,0.41590434435117457,0.9989145740040563
2026-05-31,79210,,,40,0.01,-0.04959750072054313,0.0372279756573282,13852.533140000001,0.4915671853577112,0.8270684755077979
2026-05-31,79444,,,10,-0.01,-0.0816175879396985,-0.05239355753412857,2657.23904,0.4771374113541069,1.225620585473491
2026-05-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,-0.01,-0.1347931122600582,-0.030207574287877726,9049.72887,1.0770637900049764,1.0457010294426539
2026-05-31,79881,,,25,-0.01,0.029740489053170345,-0.03290154258698273,6021.1743400000005,1.2431965840495085,1.8232641549117086
2026-05-31,80072,VLY,VALLEY NATIONAL BANCORP,40,0.01,0.0116383935151067,0.04853497956596914,7522.08169,1.0957598337796104,1.1333199573258395
2026-05-31,80320,,,20,0.01,-0.013368800966475273,0.03546771022602436,31895.12788,1.0049034887630315,1.2199405282836648
2026-05-31,80432,,,25,-0.01,-0.09609655568312289,-0.04135745063151386,2903.4785000000006,1.3509712749761391,2.3864994910268553
2026-05-31,81481,,,30,-0.01,0.19595262073936773,-0.043091279042213944,19159.60878,0.6293723038075854,0.8214548192174149
2026-05-31,81540,,,35,-0.01,-0.12654688725026964,-0.028155819109988788,59917.49331,0.6113511448687219,0.418524129618214
2026-05-31,81577,WAFD,WAFD INC,40,0.01,0.009116152458243732,0.03285421309323657,2685.5501999999997,0.8968462484652293,0.8903513408418687
2026-05-31,82486,ERIE,ERIE INDEMNITY CO,40,-0.01,-0.029866546384689278,-0.018398454037393413,10112.15777,0.33504729216737117,0.5836822312968392
2026-05-31,82515,POOL,POOL CORP,25,0.01,-0.1464260006022306,0.02465952810186542,7774.020759999999,1.1723542142061751,1.3700837984014973
2026-05-31,82581,,,35,0.01,0.023579179514680207,0.01922597971000991,8559.05332,0.8255096520179909,0.8347441007888257
2026-05-31,82642,,,30,0.01,0.16102462165489617,0.016853492344345924,18964.246199999998,1.1890251484742325,1.810563387042934
2026-05-31,83443,BRK.B,BERKSHIRE HATHAWAY INC,40,-0.01,-0.0012418918918919014,-0.024946728048373792,658116.9280000001,0.5884575777324885,0.7013334812445713
2026-05-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,-0.01,0.08060682683261321,-0.01773099182708854,8290.96698,0.6867280246635891,1.3196982973012767
2026-05-31,83779,PEGA,PEGASYSTEMS INC,45,-0.01,-0.02553502051983581,-0.03523253902464096,6108.0898,0.9537223360941025,1.8814988767026608
2026-05-31,83976,,,25,-0.01,-0.09835483304042164,-0.07209303435067183,3834.2634,0.9691941657379418,1.8326710561480193
2026-05-31,84389,SSB,SouthState Bank Corp,40,0.01,-0.02695107899069291,0.04471155819509462,9578.39923,0.7865074097673385,1.035072028068498
2026-05-31,84588,MTN,VAIL RESORTS INC,25,-0.01,0.04737963516276138,-0.03048449706354012,4531.804940000001,0.6967988086748409,1.4323758622960976
2026-05-31,84656,ALV,AUTOLIV INC,25,-0.01,0.10151790700811993,-0.02863135801234835,8678.86759,1.2984008897304418,1.152700446414127
2026-05-31,85257,AME,AMETEK INC/,20,0.01,-0.04407664543524413,0.01995790291006123,53944.8075,1.0077315786972894,1.1297983487160235
2026-05-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,-0.11667076806680308,0.01725741668807426,4237.11751,0.9059040052961366,1.0357588761758039
2026-05-31,85459,CHRW,"C. H. ROBINSON WORLDWIDE, INC.",20,-0.01,-0.020480782135196236,-0.03685272830513249,21426.3085,0.8848447978087564,1.1513073784918837
2026-05-31,85488,,,45,0.01,-0.24766294437473862,0.029599783636184623,4726.43316,1.3149057899007288,1.5494539093256008
2026-05-31,85593,,,40,0.01,0.02469398299609789,0.03309300896453299,7863.26895,1.1215466125378502,1.5382419673163101
2026-05-31,85738,,,20,-0.01,0.41243668736535305,-0.029935294731627766,4735.783649999999,0.8230766508122683,1.5864289658456006
2026-05-31,86158,,,45,0.01,0.05763714910769668,0.018645139203677316,25067.6701,0.7944304821939869,1.3360738077143823
2026-05-31,86382,BUSE,FIRST BUSEY CORP /NV/,40,0.01,0.041556488549618305,0.03111937895568029,2240.2048,0.7477590320809154,0.9081952578393295
2026-05-31,86799,CNX,CNX Resources Corp,10,0.01,-0.1372557440246724,0.019188045687871306,5524.79199,0.6325652445911423,0.7499487924642895
2026-05-31,87432,A,"AGILENT TECHNOLOGIES, INC.",35,0.01,0.16981215923842483,0.0286014924579918,32654.661099999998,1.211781284032717,1.38295101709839
2026-05-31,87717,,,20,0.01,0.06519400229900614,0.023488306211136744,19667.00376,0.9848199033916119,1.2420940753330316
2026-05-31,88351,INSM,INSMED Inc,35,-0.01,-0.21889989730800272,-0.034996636695305824,29427.103160000002,0.9356274207961581,0.8614402060136511
2026-05-31,88664,JKHY,JACK HENRY & ASSOCIATES INC,40,-0.01,-0.11646585365853662,-0.020589993838236387,11095.67625,0.6073534166854351,0.724296886708816
2026-05-31,88853,FLR,FLUOR CORP,20,-0.01,-0.14536804123711353,-0.039313325876379264,7662.5004500000005,1.3449989416555979,1.7244885288249194
2026-05-31,89070,ZBH,"ZIMMER BIOMET HOLDINGS, INC.",35,0.01,-0.0043131505519835595,0.019708565917598363,15955.892670000001,0.4681139072752476,1.1489794634698707
2026-05-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,0.01,0.03668175247477523,0.030927955578763815,34124.52209,0.8640105202387797,1.1613278816794788
2026-05-31,89482,BANC,"BANC OF CALIFORNIA, INC.",40,0.01,0.02306123865456482,0.03512005119316115,2880.26194,0.8085328532228101,1.2253552731923614
2026-05-31,89792,,,25,-0.01,0.055124852071005884,-0.04037935089105733,3934.827,1.3360048016062809,1.766578556299254
2026-05-31,89810,,,15,0.01,0.17843200419727173,0.019097638820341635,2818.41173,0.6186015689314301,1.3521889594078949
2026-05-31,89826,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,40,0.01,-0.015115888778550229,0.04276704428220497,4397.6697,0.7871164340682077,1.1913900619032467
2026-05-31,89866,LKQ,LKQ CORP,25,0.01,-0.1347441255732075,0.01786713227367756,8059.50022,0.8535971126436228,1.2806251636017667
2026-05-31,89922,ADEA,Adeia Inc.,45,0.01,-0.16268266785679933,0.023695025770486065,3525.9224,1.470133706166877,1.8927650423771751
2026-05-31,89964,NNI,NELNET INC,40,0.01,-0.08164622441778409,0.03791419497535164,3595.6375,0.7864233703017393,0.8258614246684579
2026-05-31,90312,WLK,WESTLAKE CORP,15,-0.01,-0.2453442310634721,-0.051226419416177046,14765.40824,0.6871964461297809,1.8624402316422515
2026-05-31,90409,,,20,-0.01,-0.18122727203153094,-0.02583337794006976,2166.0337050000003,0.13239434274119208,0.7039208770470624
2026-05-31,90490,TBBK,"Bancorp, Inc.",40,0.01,-0.08115448771519308,0.02854516416725605,2504.12482,1.2892961857194716,1.7884950854858477
2026-05-31,90708,MORN,"Morningstar, Inc.",40,-0.01,0.07579277458360503,-0.021458151845409938,6415.70388,0.987175004150763,1.3560450440656844
2026-05-31,90720,BLDR,"Builders FirstSource, Inc.",20,-0.01,-0.038882020482994,-0.029143845801643482,8748.06581,1.523674062711403,2.0179540339565913
2026-05-31,90829,,,15,-0.01,-0.09489920569112975,-0.030095558531277312,19079.107200000002,0.497974174424033,0.563557342751011
2026-05-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.01,-0.06576548984995595,0.016204439832724703,44269.35777,0.9910884972440924,1.5884628072993687
2026-05-31,91437,FRHC,Freedom Holding Corp.,40,-0.01,-0.049886357872255344,-0.026216999594932754,9168.24753,0.7538262136564943,1.4884329086625774
2026-05-31,91461,WU,Western Union CO,40,-0.01,-0.10871056105610542,-0.023057687458122228,2840.03415,0.4520845379101357,0.9464170068116944
2026-05-31,91855,SFNC,SIMMONS FIRST NATIONAL CORP,40,-0.01,0.005836970837252887,-0.0434445119011855,3079.89368,0.9798704376705358,1.0721133137142853
2026-05-31,92203,LULU,lululemon athletica inc.,25,-0.01,-0.050449310094408006,-0.058304306274054266,15213.5091,0.9034476775710684,1.8776088251360987
2026-05-31,92614,AWK,"American Water Works Company, Inc.",55,-0.01,-0.03647260535548628,-0.02810904285225837,25077.986019999997,0.600992901531216,0.4785800594907308
2026-05-31,92729,,,20,0.01,0.13567742925348042,0.025709774285330132,6147.105,0.9088573813496854,1.466072521635838
2026-05-31,93035,,,35,0.01,0.006202370755709719,0.022567011470955523,2035.13538,1.0598158939345264,1.4130831878532797
2026-05-31,93096,,,30,-0.01,-0.04857808077321363,-0.04386561762421406,25519.78888,0.2523120539842094,0.43120615632041653
2026-05-31,93174,,,20,0.01,0.20873206106870226,0.02070377691317726,3341.97768,1.2702348503429628,1.241806367985915
2026-05-31,93179,,,30,-0.01,-0.14781299093655587,-0.03686931706837477,7875.2182,0.29079010679704004,0.4600111517111098
2026-05-31,93263,,,30,0.01,-0.012036550491510192,0.006346960529535081,8623.998720000001,1.0284008139046823,1.7585995454981669
2026-05-31,93312,SSNC,SS&C Technologies Holdings Inc,20,0.01,-0.02878542568542578,0.03811029641199383,16683.1434,1.0856242759674306,1.248108120345644
2026-05-31,93356,SPSC,SPS COMMERCE INC,45,-0.01,0.008125944404846803,-0.04170400420187452,2074.5880399999996,0.645804278221818,1.9480984965523749
2026-05-31,93436,TSLA,"Tesla, Inc.",25,-0.01,0.13881756413279886,-0.03276117981205464,1433296.95012,1.899092680716261,2.0679369761418
2026-06-30,10138,TROW,PRICE T ROWE GROUP INC,40,0.01,0.09774866203109377,0.042133477925430575,22397.32951,1.4948643547325429,1.4750739499161944
2026-06-30,10397,WERN,WERNER ENTERPRISES INC,20,-0.01,0.047690219224283376,-0.025789708933039633,2488.5245,1.2547548897167027,1.3588824821147374
2026-06-30,10516,ADM,Archer-Daniels-Midland Co,30,-0.01,-0.045266507896715893,-0.03564195895030241,38450.52946,0.593605501658519,0.5540619007413341
2026-06-30,10629,FNB,FNB CORP/PA/,40,0.01,0.09693138509274031,0.03165822500303891,6222.25072,0.9040522043310282,1.2264567468507601
2026-06-30,10777,FCNCA,FIRST CITIZENS BANCSHARES INC /DE/,40,0.01,0.04245521047369781,0.03216884520563411,21063.576820000002,0.626934603508961,0.9455725216190636
2026-06-30,10966,,,35,0.01,0.16705947315096253,0.020398966248591822,2099.46744,1.080044581777891,1.389775095653245
2026-06-30,11285,,,40,-0.01,0.08787001379284944,-0.017406232803875838,2434.09125,0.859221963696328,0.9740463997299454
2026-06-30,11369,UBSI,UNITED BANKSHARES INC/WV,40,0.01,0.06163578397316537,0.031037050711586262,5981.85459,0.7485477652835011,0.9033942349185051
2026-06-30,11850,,,10,-0.01,-0.06169113314057549,-0.031044409042205418,602095.00122,0.1616591625888377,0.5331681914029943
2026-06-30,11995,COKE,"Coca-Cola Consolidated, Inc.",30,-0.01,0.09902773865866327,-0.04068384556881595,9792.13542,0.4941718110014794,0.6287521723973035
2026-06-30,12369,GM,General Motors Co,25,-0.01,-0.07487292943257731,-0.034487676087163764,75054.5946,1.3092299250505246,1.6573858252747917
2026-06-30,12449,CPAY,"CORPAY, INC.",40,0.01,-0.0817557213930349,0.02720736310075535,23647.971599999997,0.8607565578438072,1.8421390818135548
2026-06-30,12913,CHEF,"Chefs' Warehouse, Inc.",30,0.01,0.25265265220799565,0.0225943745698628,3121.1481200000003,1.429920772140688,1.4135406315783057
2026-06-30,13035,XYL,Xylem Inc.,20,0.01,0.07624916925324075,0.03332947313382678,26036.89122,1.023380371051218,1.2673897253154804
2026-06-30,13284,ALSN,Allison Transmission Holdings Inc,20,0.01,-0.009858513168325415,0.03867410411358892,9415.724080000002,0.9410025717797156,1.0795395178931833
2026-06-30,13511,,,45,0.01,0.20772160531080258,0.015444252381239601,229859.04,0.9636613449153206,1.5020354476876276
2026-06-30,13610,OLN,OLIN Corp,15,-0.01,-0.2367616157711636,-0.04943499607172941,2946.54126,1.1859416819871562,2.3336668000643717
2026-06-30,13641,FANG,"Diamondback Energy, Inc.",10,-0.01,-0.08489289743054101,-0.048548463379406305,53865.813239999996,0.4498522276268702,0.8560936753179645
2026-06-30,13802,APAM,Artisan Partners Asset Management Inc.,40,0.01,-0.08062435897435884,0.032872259651578264,2657.97792,1.6636610798325802,1.3533436518813196
2026-06-30,13856,PEP,PEPSICO INC,30,-0.01,-0.0540685493235914,-0.03551108064896954,197074.27792,0.3101182419478998,0.35788714363311985
2026-06-30,13862,,,25,0.01,0.22342478632478624,0.017818879907707637,5465.538,1.4483561949428685,1.4197697631074262
2026-06-30,14008,AMGN,AMGEN INC,35,-0.01,0.07231007155794421,-0.031185893992457282,181768.25732,0.36244159537899895,0.543796194420899
2026-06-30,14102,SFM,"Sprouts Farmers Market, Inc.",30,-0.01,0.020823069474703384,-0.050516665339654515,7769.91528,0.6643525035735915,0.8330641351631313
2026-06-30,14179,AR,ANTERO RESOURCES Corp,10,0.01,-0.019962937062937048,0.022618028820612673,11076.637,0.3776052714089239,1.1191092735134445
2026-06-30,14318,NMIH,"NMI Holdings, Inc.",40,0.002837446161203391,0.1416682451253483,0.0280975855760393,2727.3947999999996,0.5507375665533711,0.919553581167704
2026-06-30,14543,BLBD,Blue Bird Corp,20,-0.01,0.16221730854360333,-0.037660609578288,2144.71719,1.4167097643292454,1.1571574645690479
2026-06-30,14579,PAYC,"Paycom Software, Inc.",20,-0.01,-0.10306467387413179,-0.04246553278328654,6652.62177,0.8724701701905778,1.5253032098902668
2026-06-30,14773,PARR,"PAR PACIFIC HOLDINGS, INC.",10,-0.01,-0.00432450142450138,-0.04187672849191814,2816.08704,0.9054468851734746,1.120416359105475
2026-06-30,14889,,,40,0.01,0.12254169611307401,0.04234128942011689,26328.63332,1.0554795942338084,1.267773540281663
2026-06-30,15202,VMC,Vulcan Materials CO,15,0.01,0.039832928036193836,0.015440242480967387,36710.2846,1.0445216743550279,1.226228262584602
2026-06-30,15332,CWEN,"Clearway Energy, Inc.",55,-0.01,-0.1628587398989464,-0.030881050165265246,4987.27488,0.8312171790274208,0.8648730121701895
2026-06-30,15397,,,25,0.01,-0.15368566637922787,0.02070066839433504,11748.722160000001,1.8102328696725782,1.9048461599023412
2026-06-30,15454,GKOS,GLAUKOS Corp,35,-0.01,0.3493980164489598,-0.03560360888969467,6070.158899999999,0.8438725017665882,1.8760062509783741
2026-06-30,15478,TRU,TransUnion,20,0.01,0.005205086640581259,0.024412353750667266,13796.768000000002,1.5419429280904864,1.9700830679084744
2026-06-30,15729,P,"Everpure, Inc.",45,0.01,-0.011955464721418674,0.014607246478014608,26409.485030000003,1.450663445254384,2.7801725546465583
2026-06-30,16084,USFD,US Foods Holding Corp.,30,0.01,0.2463364080635309,0.011531422780336902,18025.1707,0.8341257529051549,1.2440207337008506
2026-06-30,16087,FTV,Fortive Corp,20,0.01,0.04561570032890668,0.024222528349163927,17779.49352,1.0460747706160347,1.4264351694663417
2026-06-30,16309,TTD,"Trade Desk, Inc.",50,-0.01,-0.16431001855287575,-0.044925205872778075,9206.119999999999,1.1492386659544382,2.6734117531943227
2026-06-30,16499,,,60,-0.01,0.19248334880659118,-0.03825928559044856,2442.52106,1.3972957429776927,1.6028689659217985
2026-06-30,16816,BHF,"Brighthouse Financial, Inc.",40,-0.01,0.009090407673860912,-0.03035333351857522,3593.2472999999995,0.8928350534472771,2.265051075329725
2026-06-30,16991,MBIN,Merchants Bancorp,40,-0.01,0.060143212043818534,-0.02141461576748503,2165.3759,1.18283602906327,1.3066296557526702
2026-06-30,17332,VCTR,"Victory Capital Holdings, Inc.",40,0.01,-0.0030371753046567742,0.04462466934880603,5286.99605,1.1357531001920902,1.5144682641713407
2026-06-30,17794,WH,"WYNDHAM HOTELS & RESORTS, INC.",25,0.01,0.051860993872027084,0.03827398960284198,6008.2636,0.6388777386022364,1.3949058701212704
2026-06-30,17968,LQDA,Liquidia Corp,35,0.01,0.2859781118655028,0.024858158705267506,5501.08608,0.645659902381576,1.5980085660147618
2026-06-30,18145,YETI,"YETI Holdings, Inc.",25,-0.01,0.030245716072545413,-0.03251637680372595,3634.1112599999997,1.6991724859252775,1.9893673344406348
2026-06-30,18485,PINS,"PINTEREST, INC.",50,-0.01,0.04597780548628431,-0.07750949193071746,9659.0875,0.9585440582084988,2.015895887624808
2026-06-30,18656,IDYA,"IDEAYA Biosciences, Inc.",35,-0.01,0.2617759416355617,-0.03515305087381448,2589.26367,-0.03324814764181099,0.9718128951012402
2026-06-30,18770,BBIO,"BridgeBio Pharma, Inc.",35,-0.01,0.12115674615152427,-0.04309650660234207,12977.74986,1.1046769893374362,1.2973539572925872
2026-06-30,18835,,,25,-0.01,0.02854140465496134,-0.03678391118624072,12150.199209999999,1.744541509162392,2.0916771335644495
2026-06-30,18910,NVST,Envista Holdings Corp,35,0.01,0.11599596602972402,0.021123894409443213,3832.2444000000005,0.8902515214245551,1.5867486125210695
2026-06-30,19187,CLSK,"CLEANSPARK, INC.",45,-0.01,-0.20738332422088568,-0.0444190473108054,4693.37861,4.1150695794179315,3.504020173492995
2026-06-30,19317,APG,APi Group Corp,20,0.01,0.03002682926829272,0.02992858466996545,17762.348,1.576891529598207,1.491189725189245
2026-06-30,19393,BMY,BRISTOL MYERS SQUIBB CO,35,-0.01,0.004794998251136866,-0.03188364405593769,116765.61978,0.22638616346886625,0.36227225216863435
2026-06-30,19403,WMG,Warner Music Group Corp.,50,-0.01,-0.1446247939124921,-0.03506064748515178,4612.2519,1.2266621617360236,1.0938327593227262
2026-06-30,19577,RKT,"Rocket Companies, Inc.",40,-0.01,0.08255830461750524,-0.021591656514786572,14227.780499999999,2.1973834162737065,2.0108583916143736
2026-06-30,20057,VTRS,Viatris Inc,35,0.01,-0.02627023370233694,0.017088550056426198,18935.631780000003,0.8765907710519466,1.0243074232194158
2026-06-30,20067,,,40,-0.01,-0.018816575192096553,-0.024560852317711768,23371.541019999997,2.2883693985442948,2.65214725756108
2026-06-30,20188,CRC,California Resources Corp,10,-0.01,-0.11118132906054978,-0.05254307379770652,5264.65555,0.9495547922387035,1.1032935674157518
2026-06-30,20196,UPST,"Upstart Holdings, Inc.",40,-0.01,0.04563506954720333,-0.022868224980854366,3234.10848,2.5343874363841286,3.0547569209014704
2026-06-30,20204,CXT,"Crane NXT, Co.",45,0.01,0.3142987641606587,0.017011745673176818,2234.9312800000002,1.1438674325151248,1.7137106635554635
2026-06-30,20395,CVBF,CVB FINANCIAL CORP,40,-0.01,0.10466385068762282,-0.017314927651678115,3592.6238000000003,0.7255887938014377,0.8008576559103869
2026-06-30,20750,CWT,CALIFORNIA WATER SERVICE GROUP,55,-0.01,0.07581396895787133,-0.03509019182119479,2699.3703,0.49632142305387783,0.4819573850359674
2026-06-30,20894,APP,AppLovin Corp,45,0.01,-0.1625176744034318,0.014534850237179042,187441.23188000004,2.5091166292548213,3.1205099546270607
2026-06-30,20972,PATH,"UiPath, Inc.",45,-0.01,-0.0754255972696247,-0.043525824901169595,5341.42516,1.0219995242360687,2.6161296719567444
2026-06-30,20975,DAVE,Dave Inc./DE,40,-0.01,0.31572259343148346,-0.0284937165148388,3221.184,3.811927896060819,2.1645118678033892
2026-06-30,21020,AAL,American Airlines Group Inc.,20,-0.01,0.23138961748633868,-0.027050525166024443,9682.6764,1.3762660565639475,2.2131404302815216
2026-06-30,21597,PECO,"Phillips Edison & Company, Inc.",60,-0.01,0.036419189587755835,-0.03171440478444286,5058.9,0.5219868770641126,0.5228697992718007
2026-06-30,21614,DUOL,"Duolingo, Inc.",25,-0.01,0.0299663793103448,-0.041678915833569585,4480.7923200000005,0.932207851409782,2.075013470476135
2026-06-30,21723,HOOD,"Robinhood Markets, Inc.",40,-0.01,0.060514634146341506,-0.020834732643387664,74608.74549999999,2.5054268157027386,3.097991846690694
2026-06-30,21890,BROS,Dutch Bros Inc.,25,-0.01,0.2352034482758621,-0.03359373881077655,7382.994000000001,2.2624540571871683,2.0037641236476325
2026-06-30,21896,TOST,"Toast, Inc.",40,-0.01,0.06586680752977331,-0.02070607581260818,13431.480000000001,1.9061566837692012,2.0768866230204583
2026-06-30,21957,RELY,"Remitly Global, Inc.",40,-0.01,0.11648061938061942,-0.02938844699546965,4215.43122,0.5037740184345187,1.816642667062955
2026-06-30,22092,KD,"Kyndryl Holdings, Inc.",45,-0.01,-0.0959232558139535,-0.047100991213554315,2811.32409,1.728908424879172,2.3811532253261602
2026-06-30,22111,,,35,-0.007162553838795848,0.12420247193005814,-0.029328362922676182,542418.2066100001,0.21797974717871998,0.1957444796396164
2026-06-30,22199,,,30,0.01,-0.1225592572873685,0.008677740266712884,4290.899689999999,0.6958114424795919,1.2792864888778386
2026-06-30,22509,,,15,0.01,0.07065284121083387,0.023123615402390385,25183.242000000002,1.0168439588409754,1.4737362159166265
2026-06-30,22880,ESAB,ESAB Corp,20,0.01,0.06417778859677586,0.020074154585408503,5627.32326,1.0295226421975783,1.866110586713251
2026-06-30,23297,,,25,-0.01,0.1770410029498526,-0.048994000515069934,6106.39344,1.3337384589580232,1.6969963298917947
2026-06-30,23570,GEHC,GE HealthCare Technologies Inc.,35,0.01,0.023888578761629815,0.04206552835035763,28357.96728,0.8425362408153997,1.4507806339654756
2026-06-30,23744,,,20,0.01,0.21606174863387956,0.025470880425621827,10567.518,1.147198571644154,1.4207952235578387
