target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2025-10-31,75912,PTC,P T C INC,45,0.01,-0.025335,0.047083175726931,24268.19872,1.1631819747032677,1.1026035741431073
2025-10-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.13247,-0.10534084460470156,10541.64796,0.34591157705753967,0.8365495216449879
2025-10-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.01795,0.04905224538490905,51109.92222,1.5474209401196455,1.3562510608105784
2025-10-31,76868,AAON,AAON INC,20,-0.01,0.049707,-0.05724840731703645,7624.04992,1.0660007894344836,1.43433282605103
2025-10-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.005825,0.04025626467766325,29482.99228,1.1893569292143042,1.2397395314331434
2025-10-31,77191,TTEK,TETRA TECH INC,20,0.01,-0.045209,0.04125737886546396,8726.13284,0.944895003017172,0.8893545871773224
2025-10-31,77357,SNPS,SYNOPSYS INC,45,-0.01,-0.08346799999999999,-0.08063000948943976,91646.69911,1.069383512092343,1.9187329847416412
2025-10-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.01,0.028381999999999998,0.0361257623004332,144663.44775999998,0.5540297615287851,0.6859482592844603
2025-10-31,78840,IAC,IAC INC,50,0.01,-0.057568,0.03181218972299769,2440.57038,1.2697334076211932,1.1604096435259827
2025-10-31,78975,INTU,INTUIT INC,45,0.004414628585660429,-0.023941,0.042970328089410224,190398.72255,1.208916584684305,1.1788612002149823
2025-10-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.225784,-0.11976962954345403,4680.361980000001,1.2550642131183867,1.6406923602678596
2025-10-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.00912,0.049913035624720235,12976.78158,1.2033372522442396,1.0255852045245781
2025-10-31,81736,RMD,RESMED INC,35,0.01,-0.101357,0.03319454663837318,40078.17795,0.8352310263109621,0.6691332380951005
2025-10-31,82307,DVA,DAVITA INC,35,0.01,-0.10750499999999999,0.0316355897264793,9500.205,1.1217625132819529,0.5406060341816774
2025-10-31,82651,WAT,WATERS CORP,35,0.01,0.162804,0.020915740115843795,17845.89044,1.027572687106554,1.0217927953830785
2025-10-31,82694,EME,EMCOR GROUP INC,20,0.01,0.037506,0.03271662474777495,29076.008560000002,1.2302855673367226,1.135997008691216
2025-10-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,-0.002471,-0.06639918168653464,2278.49292,0.9832370402438841,1.0918144345846226
2025-10-31,84348,VSAT,VIASAT INC,45,-0.01,0.355776,-0.0822759123380854,3963.0008000000003,1.2687880401122642,1.682511215643316
2025-10-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,0.050604,0.040891154526295596,39299.056019999996,1.391649080315257,1.0861691428552689
2025-10-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.24271,-0.06139840940198765,2018.87936,0.5130643043721343,0.9728565623061257
2025-10-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.150429,0.029997866631652517,25287.538389999998,1.3091661318903804,1.1336812234038305
2025-10-31,85631,ADSK,AUTODESK INC,45,0.01,-0.054674,0.05203468335340041,67663.71,1.4435654603403016,1.0791078525246867
2025-10-31,85663,URI,UNITED RENTALS INC,20,0.01,-0.09071299999999999,0.02326850412646854,61423.77905999999,1.7538082746639703,1.2612776023757097
2025-10-31,85710,POWI,POWER INTEGRATIONS INC,45,0.01,0.038513,0.03971268623461376,2224.09552,1.39541333529642,1.502558536012134
2025-10-31,86233,LEU,CENTRUS ENERGY CORP,10,-0.01,0.181819,-0.09835868777611184,5422.81423,1.7498830547250543,2.127005469845871
2025-10-31,86580,NVDA,NVIDIA CORP,45,0.01,0.082004,0.020801371153157115,4542663.260000001,2.0045336520722192,1.8091805319895862
2025-10-31,86822,EXTR,EXTREME NETWORKS INC,45,0.01,-0.082203,0.033675725087341735,2759.9344499999997,1.8294298480047222,1.225952205059119
2025-10-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,0.223824,0.02584356970960952,10292.224499999998,1.850831700446442,1.4098793248313966
2025-10-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.011695,-0.054866817243919286,15426.819430000001,1.1774432267049357,1.2461297616630063
2025-10-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.137051,0.034527086020826415,36387.225,1.2391997566748212,1.0309273260462726
2025-10-31,87759,WULF,TERAWULF INC,45,-0.01,0.354,-0.1245269477963084,4736.3879,3.5444439184050602,2.253221984258893
2025-10-31,88182,ON,ON SEMICONDUCTOR CORP,45,0.01,0.012348,0.019069543893287157,20166.50794,1.5371811957968677,1.8813344040557403
2025-10-31,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.01,0.14763300000000001,0.006102964161964447,7700.02244,1.489656089644543,1.4588601396806289
2025-10-31,88351,INSM,INSMED INC,35,-0.01,0.313307,-0.061320568034397914,30614.07783,1.0444484690178752,0.5983983031938386
2025-10-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.19137500000000002,0.03100093135206916,158721.927,1.5188502263051635,1.190866151593279
2025-10-31,88360,MRVL,MARVELL TECHNOLOGY INC,45,0.01,0.112537,0.003592818856529519,72476.747,1.9703726643369035,2.4872515072372656
2025-10-31,88661,TPR,TAPESTRY INC,25,0.01,-0.033298,0.02806989211379512,23563.79928,1.6110112358692243,1.3914077249109418
2025-10-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,0.097834,0.013689176135908351,9020.848800000002,1.7484893940080821,1.5854577990041423
2025-10-31,88873,GPN,GLOBAL PAYMENTS INC,40,0.01,-0.067303,0.03755189846335013,20155.78956,0.955458224257598,1.2865842007431987
2025-10-31,89002,BFH,BREAD FINANCIAL HOLDINGS INC,40,0.01,0.12009600000000001,0.0371191751462945,2601.22434,1.467985859308277,1.2706405584313596
2025-10-31,89217,AAP,ADVANCE AUTO PARTS INC,25,-0.01,-0.2318,-0.05344159083558057,3683.0789999999997,1.061426395063692,1.2087967235429837
2025-10-31,89393,NFLX,NETFLIX INC,50,0.01,-0.070045,0.04079605645708265,508020.76944000006,1.573162060085637,0.9222395585537042
2025-10-31,89986,APLD,APPLIED DIGITAL CORP,45,-0.01,0.5076299999999999,-0.13380887001722822,6178.0861,4.81099873009317,2.4243823756603367
2025-10-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.153755,-0.10586892361304268,6711.66024,0.6992946741409449,0.7273141043171034
2025-10-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,-0.114394,0.024132912948190186,8619.13682,1.1748811034033575,0.8862780087132478
2025-10-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,0.088364,0.025592109966908652,44103.2592,1.2454403803277603,2.142389719961577
2025-10-31,90756,OSK,OSHKOSH CORP,20,0.01,-0.05269,0.025625018150963647,8300.8,1.462620594163922,1.1979196158111651
2025-10-31,90988,BKD,BROOKDALE SENIOR LIVING INC,35,-0.01,0.09118299999999999,-0.055600397441420174,2011.5403000000001,0.9581451242636831,0.6130125396041521
2025-10-31,91392,TNL,TRAVEL & LEISURE CO,25,0.01,0.052035,0.03493019669623589,3862.0908000000004,1.4882854932450167,1.1874996918827632
2025-10-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.05275,-0.053894579200037006,4532.3734,1.752604039433734,0.6133445420661023
2025-10-31,91612,GSAT,GLOBALSTAR INC,50,-0.01,0.491923,-0.07107836999122603,4615.01619,1.3569947232791555,1.1558396665834836
2025-10-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.17146,-0.07075901165154302,15723.08748,1.0275813462698358,1.176255795717546
2025-10-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.08995500000000001,-0.05670941320924214,10413.416640000001,-0.38596184418286517,0.24394059118125175
2025-10-31,92050,PODD,INSULET CORP,35,0.01,0.010595,0.039010870750063396,21717.92058,1.3847560114677264,0.9566238875824331
2025-10-31,92220,MASI,MASIMO CORP,35,0.01,-0.050032,0.023691555771030565,7925.5007000000005,1.242294029674909,0.9727874428104412
2025-10-31,92221,MELI,MERCADOLIBRE INC,25,0.01,-0.00741,0.03815246518614097,118475.84718000001,1.4759174985042094,1.1870137039435231
2025-10-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,0.130915,-0.12102311755351101,6199.15136,1.5615503619853808,1.4911726552706859
2025-10-31,92326,CVI,C V R ENERGY,10,-0.01,-0.027665,-0.07985796730542916,3667.37088,1.2903909883143037,0.8433720573809151
2025-10-31,92469,SATS,ECHOSTAR CORP,50,-0.01,-0.022781,-0.11132503117886462,11947.20924,0.9785768058908467,1.397739086744571
2025-11-30,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.01,-0.082288,0.03973951209647345,92191.75669000001,0.9706778044944323,1.3624136895426848
2025-11-30,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.01,0.012059,-0.06141259247300632,7324.73568,1.1098387722915166,0.9965914382372854
2025-11-30,12476,TRGP,TARGA RESOURCES CORP,10,0.010000000000000002,0.13506900000000002,0.03448738647308894,33148.17568,1.2057374833806593,0.9191886835856163
2025-11-30,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.10273499999999999,0.03000289973428913,104896.21792,1.3295648954759887,0.6123449692656922
2025-11-30,13085,VAC,MARRIOTT VACATIONS WORLDWIDE COR,25,0.01,-0.17548899999999998,0.02646089630029219,2283.03996,1.5507088847442498,1.4890064432435357
2025-11-30,13181,GWRE,GUIDEWIRE SOFTWARE INC,45,0.01,-0.078598,0.0432823013992509,19749.82284,1.1823197029387007,1.1988128979186305
2025-11-30,13447,NOW,SERVICENOW INC,45,0.01,-0.119266,0.052031809785042814,191210.24,0.9211456208179248,1.3613490801304453
2025-11-30,13543,GMED,GLOBUS MEDICAL INC,35,0.01,0.504522,0.019727050211036146,6801.1218,1.1270795558657138,1.0607893581104848
2025-11-30,13730,PBF,P B F ENERGY INC,10,-0.01,0.013176999999999998,-0.07005894512058196,3958.49199,0.9231122625270588,0.7621732610529424
2025-11-30,13788,ZTS,ZOETIS INC,35,0.01,-0.113429,0.032319081613382795,63858.238470000004,0.8484627984863115,0.6849982183201456
2025-11-30,13911,IQV,IQVIA HOLDINGS INC,35,0.01,0.059586,0.022907289196511808,36863.138000000006,1.2971628844994043,1.2469683409474623
2025-11-30,13936,PVH,P V H CORP,25,0.01,0.079559,0.018222149841744997,3769.2396,1.8755247492890144,1.4979699144973224
2025-11-30,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,-0.32771100000000003,-0.07251239673024867,2521.4973600000003,0.9598870104658652,1.0390939252250482
2025-11-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.17784,0.04407166191841778,47730.0096,0.9485325356534855,0.974892853735983
2025-11-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,0.0013230000000000004,-0.11261773110297492,3338.1387999999997,0.36355186812944645,0.9416757303856176
2025-11-30,14472,VRNS,VARONIS SYSTEMS INC,45,-0.01,-0.06432299999999999,-0.06226578764652071,4153.51131,0.720187130448971,1.564473909849425
2025-11-30,14516,QTWO,Q 2 HOLDINGS INC,45,0.01,0.16489600000000001,0.03619220680796941,3856.41792,1.5405213381213543,1.4599638609159657
2025-11-30,14593,AAPL,APPLE INC,45,0.010000000000000002,0.029348,0.040771674146138324,3995082.56061,1.0261818898937884,1.1903731984820791
2025-11-30,14617,ARES,ARES MANAGEMENT CORP,40,0.01,0.051725,0.026011498598621757,32111.693850000003,1.4230985973741697,1.6016131884441265
2025-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.081402,0.02708648985258035,184848.3,1.7996205876975109,1.6343773119293672
2025-11-30,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,0.349506,-0.11107632907641597,2255.2944599999996,0.8389354452234273,0.7612020467732538
2025-11-30,14714,ANET,ARISTA NETWORKS INC,45,0.01,-0.17429699999999998,0.027795844750496262,198195.04185,1.4049282992691874,1.768423494144497
2025-11-30,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,0.08502799999999999,0.03180412415351039,10889.30765,1.3586803866084114,1.2165445690953782
2025-11-30,14823,OCUL,OCULAR THERAPEUTIX INC,35,-0.01,0.039012,-0.10243319345636619,2484.12802,1.726258857627401,1.0090823639743138
2025-11-30,15058,SLNO,SOLENO THERAPEUTICS INC,35,-0.01,-0.251821,-0.11103189604968326,3607.1636,-0.7773345977127739,0.1289957308187192
2025-11-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.038024999999999996,-0.13154722833992308,2098.382,1.682021469367317,2.256457105042727
2025-11-30,15286,CDTX,CIDARA THERAPEUTICS INC,35,-0.01,1.009804,-0.11730414258339678,3204.5553999999997,1.4170888151343775,1.4070107138097032
2025-11-30,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.01,-0.036363,-0.11222613527381216,4304.410879999999,0.659364530428221,0.9440353112792701
2025-11-30,15490,LITE,LUMENTUM HOLDINGS INC,45,-0.01,0.610205,-0.07357008510176306,14293.22428,1.464273593512663,1.8788537601373787
2025-11-30,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,0.039166,0.04290368813825268,146706.26958000002,0.9886895413126668,1.353774687744992
2025-11-30,15643,RUN,SUNRUN INC,20,-0.01,-0.027579,-0.11270136098531924,4808.1198,2.3912387774054196,2.50213108302766
2025-11-30,15782,WSC,WILLSCOT HOLDINGS CORP,20,0.01,-0.094966,0.03155351632492088,3957.3255,1.1722074243749552,1.46586784424731
2025-11-30,15826,XYZ,BLOCK INC,40,0.01,-0.12337000000000001,-0.004460779476909883,41734.64956,2.7818257701889095,1.9755848465905483
2025-11-30,16087,FTV,FORTIVE CORP,20,0.007376881506951167,0.060556,0.037336769872897774,15988.588080000001,1.1137656919435082,0.9671405792017307
2025-11-30,16119,ATKR,ATKORE INC,20,0.01,-0.036225,0.017691932413082853,2330.678,2.1859263349771694,1.4663620738714374
2025-11-30,16182,PI,IMPINJ INC,45,-0.01,-0.15284399999999998,-0.0950356827954349,6086.83544,1.8931558150137011,1.906481554244073
2025-11-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.009895999999999999,0.03216334782420303,16475.74488,1.3912208376042787,1.5928424525676996
2025-11-30,16263,PTGX,PROTAGONIST THERAPEUTICS INC,35,-0.01,0.141735,-0.07953437556359307,4915.00792,2.040905666528139,0.8166455488053671
2025-11-30,16309,TTD,TRADE DESK INC,50,0.01,-0.216218,-0.0018622225773947123,22139.23932,1.5472479587873391,2.14480147080819
2025-11-30,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,0.0007790000000000002,0.03140934121187958,6034.618700000001,1.1156713452889084,0.8208719491964879
2025-11-30,16631,VRRM,VERRA MOBILITY CORP,20,0.01,-0.0629,0.055244582750671685,3703.48044,0.799965654604604,0.7865188174404535
2025-11-30,16653,HCC,WARRIOR MET COAL INC,15,-0.01,0.15216400000000002,-0.05105670861657987,3566.2809600000005,0.8030425004262354,0.6398711250548403
2025-11-30,16655,CVNA,CARVANA CO,25,0.01,0.21868800000000002,-0.004963000645200039,43351.80642,3.620307002361171,1.860548646498831
2025-11-30,16680,QXO,Q X O INC,20,-0.01,0.056977,-0.03948120406578041,11901.752190000001,2.482822254844307,0.2708921554405264
2025-11-30,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.01,-0.007014,-0.058353672564130134,3334.272,0.6418501196796255,0.546809685123338
2025-11-30,16692,IR,INGERSOLL RAND INC,20,0.01,0.049798999999999996,0.035169525523508875,30337.587489999998,1.4019923642478909,1.1774604334406735
2025-11-30,16923,CELC,CELCUITY INC,35,-0.01,0.30777099999999996,-0.12706366865796118,3339.0989999999997,0.8190285140907005,1.2432018840896981
2025-11-30,16967,CARG,CARGURUS INC,50,0.01,0.0015440000000000002,0.03128013832592649,2853.0434399999995,1.5634566675498618,1.0777049025734906
2025-11-30,16968,MDB,MONGODB INC,45,0.01,-0.0793,0.023278631078112354,29273.87574,1.608495510748418,1.9210916697153366
2025-11-30,17045,ACMR,A C M RESEARCH INC,45,-0.01,-0.197175,-0.08458898523085423,2481.5883,1.482346472893653,1.759407278510356
2025-11-30,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,0.19293400000000002,-0.10019982483494594,2387.65736,1.5069868976667058,1.497557880967311
2025-11-30,17221,LBRT,LIBERTY ENERGY INC,10,-0.01,-0.021234,-0.06005658197002328,2933.22237,0.7812221183161935,1.1837435206333253
2025-11-30,17372,COGT,COGENT BIOSCIENCES INC,35,-0.01,1.464473,-0.11299447455857557,2279.1964000000003,0.44928108624992696,0.5898701052140524
2025-11-30,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,0.320517,-0.13379128993448597,2129.24728,1.0005057247484337,1.2867522455424947
2025-11-30,17821,SRRK,SCHOLAR ROCK HOLDING CORP,35,-0.01,0.484496,-0.1115782873175062,2937.44502,1.0287969139017754,0.53953047821581
2025-11-30,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.01,0.044344,-0.09151536980529652,4127.802,0.29122294790096975,0.9292191426367613
2025-11-30,17968,LQDA,LIQUIDIA CORP,35,-0.01,0.336479,-0.08055283757453209,2119.1982000000003,0.12991716408221396,0.9306515160742809
2025-11-30,17987,VRT,VERTIV HOLDINGS CO,20,0.01,-0.070749,0.004034133144343854,73737.70668,1.7997872183321262,2.0290038404011232
2025-11-30,18142,REZI,RESIDEO TECHNOLOGIES INC,20,0.01,-0.23221799999999998,0.015411404567968079,6367.0563999999995,2.3234493151183857,1.3308077624084769
2025-11-30,18312,MRNA,MODERNA INC,35,-0.01,-0.046458,-0.0986027053270988,10610.8688,2.127835007376663,1.1419940085062779
2025-11-30,18428,DOW,DOW INC,15,-0.01,0.011663,-0.07929938886050998,16951.792950000003,0.8449806283718503,1.2873748330551302
2025-11-30,18649,BCO,BRINKS CO,20,0.01,0.009843999999999999,0.04309209519518484,4631.147919999999,1.4575831169057023,0.7597993327158776
2025-11-30,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,0.115004,-0.10585247704883853,2793.03876,0.16653598404510436,0.7553286699039082
2025-11-30,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.146573,-0.09188984949605318,12071.29176,1.534687356593389,0.983679871998722
2025-11-30,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.01,-5.9999999999999724e-05,-0.0887930202478121,4376.8126,0.14841933167054178,0.6897672712899462
2025-11-30,18776,IMVT,IMMUNOVANT INC,35,-0.01,-0.024487000000000002,-0.12197223241109016,4307.47444,0.5734879547750279,0.7469015633134413
2025-11-30,18910,NVST,ENVISTA HOLDINGS CORP,35,0.01,0.024014999999999998,0.032781809558409494,3346.0691,1.056143534125548,1.0922456657760407
2025-11-30,19076,ASTS,A S T SPACEMOBILE INC,50,-0.01,-0.3027,-0.13025542344148158,21834.42,2.6083177108352067,1.4378303910504875
2025-11-30,19201,RVMD,REVOLUTION MEDICINES INC,35,-0.01,0.318538,-0.07451544342785803,11374.9488,1.3028147533577665,0.9273619824867306
2025-11-30,19228,BEAM,BEAM THERAPEUTICS INC,35,-0.01,0.009783,-0.13750366862333105,2537.88975,2.6066817802623183,1.8780735835824878
2025-11-30,19405,GTM,ZOOMINFO TECHNOLOGIES INC,50,0.01,-0.118877,0.023847903820558014,3496.0734600000005,1.3289666015176747,1.6478727249063232
2025-11-30,19416,EOSE,EOS ENERGY ENTERPRISES INC,20,-0.01,-0.064147,-0.11041759199733975,4515.45864,2.38743536743246,1.7341021572486839
2025-11-30,19433,MP,M P MATERIALS CORP,15,-0.01,-0.021081000000000003,-0.11537006448367693,11173.112820000002,2.4526414814445263,1.7820083825591433
2025-11-30,19484,PCVX,VAXCYTE INC,35,-0.01,0.092615,-0.0965093279608541,5927.423680000001,1.0155995161074511,0.8598796141389503
2025-11-30,19488,RNA,AVIDITY BIOSCIENCES INC,35,-0.01,0.023473,-0.11980686110743599,10524.718599999998,1.015835085645828,1.1997093218917816
2025-11-30,19489,PCT,PURECYCLE TECHNOLOGIES INC,15,-0.01,-0.243081,-0.10800066764538858,2086.61178,2.16780246042389,1.4139606234757438
2025-11-30,19585,KYMR,KYMERA THERAPEUTICS INC,35,-0.01,0.094659,-0.11380572790033355,4449.3261600000005,2.3737858367772744,1.6907737023006975
2025-11-30,19593,MIR,MIRION TECHNOLOGIES INC,45,-0.01,-0.117074,-0.09768291731489027,7278.53214,0.9478799486288966,1.4270198454398968
2025-11-30,19599,QS,QUANTUMSCAPE CORP,25,-0.01,-0.340322,-0.12634241841099128,10370.7482,5.197195969167485,2.0578797002842752
2025-11-30,19628,IRON,DISC MEDICINE INC,35,-0.01,0.079799,-0.1138822227752188,3254.805,0.7845235607860195,0.7080092480857787
2025-11-30,19655,STEP,STEPSTONE GROUP INC,40,-0.01,0.039037999999999996,-0.0645265282326034,4817.06912,1.3717556121090784,1.4902310380766035
2025-11-30,19751,LCID,LUCID GROUP INC,25,-0.01,-0.235125,-0.08094229441096797,5753.982,1.0523203306565083,1.4005416725783453
2025-11-30,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.01,-0.162737,0.037437820012493385,457940.43697999994,2.8576161164254352,2.0230068960928698
2025-11-30,19825,DYN,DYNE THERAPEUTICS INC,35,-0.01,-0.033127,-0.12966355021685325,3224.9884999999995,1.1991354166417991,1.562257838677977
2025-11-30,19849,SMMT,SUMMIT THERAPEUTICS INC,35,-0.01,-0.056952,-0.07842925009053697,14077.41713,0.19048927915245434,0.3144602116866896
2025-11-30,19928,OUST,OUSTER INC,45,-0.01,-0.314763,-0.11791870301825032,2001.7668,3.1010928621327722,2.355057405341469
2025-11-30,19986,PRAX,PRAXIS PRECISION MEDICINES INC,35,-0.01,-0.014584,-0.1319114756309181,4970.39132,2.7717039432397677,1.333852036154456
2025-11-30,20053,SNV,SYNOVUS FINANCIAL CORP,40,0.01,0.076737,0.030619902682257578,6196.567680000001,1.3378931765709101,1.3358504230904409
2025-11-30,20057,VTRS,VIATRIS INC,35,0.01,0.040556,0.036776105611366565,11960.27812,0.770729386609951,0.6934928037260651
2025-11-30,20062,SHC,SOTERA HEALTH CO,35,0.008248391587914064,0.049999999999999996,0.017309945930344912,4715.9604,1.6931163302243488,0.7850956886098771
2025-11-30,20126,JOBY,JOBY AVIATION INC,20,-0.01,-0.17083199999999998,-0.13380857726448114,15371.580539999999,2.8852402997565614,2.150406054430169
2025-11-30,20189,DASH,DOORDASH INC,25,0.01,-0.22316399999999997,0.04899442527196098,103359.43394999999,1.6584396238580923,1.1347708683205706
2025-11-30,20190,ABNB,AIRBNB INC,25,0.01,-0.078482,0.03968292843588581,53816.70276,1.193475432201332,1.2295488299289388
2025-11-30,20207,ACHR,ARCHER AVIATION INC,20,-0.01,-0.308716,-0.12975345833647636,7237.19172,3.6949725897946055,2.3036729236766686
2025-11-30,20295,CIFR,CIPHER MINING INC,45,-0.01,0.088141,-0.1355148364043838,7368.465799999999,3.042713514573451,2.320801252864566
2025-11-30,20312,ONDS,ONDAS HOLDINGS INC,45,-0.01,0.223696,-0.11779246663951669,2332.4198800000004,2.754916525769716,2.2399251963988447
2025-11-30,20325,SMR,NUSCALE POWER CORP,20,-0.01,-0.55728,-0.13559189940858773,7522.859329999999,2.6135023945311704,1.7648101178339406
2025-11-30,20452,ENVX,ENOVIX CORP,20,-0.01,-0.353304,-0.1313358025205975,2582.26232,2.266230244754148,2.2543047148620095
2025-11-30,20646,OSCR,OSCAR HEALTH INC,40,-0.01,-0.004679,-0.0682427159186388,4014.7920000000004,1.9247563908634902,1.389415512990347
2025-11-30,20876,SYM,SYMBOTIC INC,20,-0.01,0.031824,-0.10235151961354687,9117.8842,2.6215740121772506,1.4662722722168038
2025-11-30,20894,APP,APPLOVIN CORP,45,0.01,-0.062400000000000004,-0.0004508137206139841,196040.79601,2.4406238091748196,2.661817977431093
2025-11-30,20898,RXRX,RECURSION PHARMACEUTICALS INC,35,-0.01,-0.16424399999999997,-0.1343723448791863,2842.2259199999994,1.1799840392857501,2.302246830430485
2025-11-30,21007,RGTI,RIGETTI COMPUTING INC,45,-0.01,-0.42542,-0.1339446819752227,14401.38516,2.017278957120804,2.83044681025813
2025-11-30,21053,BBAI,BIGBEAR AI HOLDINGS INC,45,-0.01,-0.086827,-0.11908167913191442,3020.71148,3.0406259998877534,1.318171887110257
2025-11-30,21357,DOCS,DOXIMITY INC,35,0.01,-0.22361799999999998,0.017867969660866848,9002.4,1.410462403812754,1.5294836586225937
2025-11-30,21358,CFLT,CONFLUENT INC,45,-0.01,-0.050937,-0.08398419387053968,6981.69402,1.0380877441260898,1.9741840455519848
2025-11-30,21619,OKLO,OKLO INC,55,-0.01,-0.31475400000000003,-0.11666278842576726,19598.046930000004,0.8265311405188275,1.209487027290771
2025-11-30,21747,NUVL,NUVALENT INC,35,-0.01,0.09797499999999999,-0.08609227404245613,6681.35572,1.3741369497955558,0.6512032354662662
2025-11-30,21776,EXC,EXELON CORP,55,-0.01,0.02766,-0.02700187757989017,46580.600439999995,0.3666963064164022,0.29767498763751044
2025-11-30,21896,TOST,TOAST INC,40,0.01,-0.056969,0.026019777044191467,18431.4,2.0822797385119323,1.4571186562195446
2025-11-30,21905,WRBY,WARBY PARKER INC,25,0.010000000000000002,0.008218,0.012768124025555464,2060.63292,2.066005999630245,1.5875394497228448
2025-11-30,21927,DJT,TRUMP MEDIA & TECH GRP CORP,50,-0.01,-0.249994,-0.042603495621296554,4290.969349999999,1.9120794277464326,0.4732255451749532
2025-11-30,21928,IDA,IDACORP INC,55,-0.01,0.025377,-0.02592259283623728,6972.885900000001,0.5344504632989912,0.2592864192946562
2025-11-30,22027,JXN,JACKSON FINANCIAL INC,40,0.01,-0.030787000000000002,0.03516805006252533,7021.51731,1.4209934537227253,1.3502543308674928
2025-11-30,22088,FLNC,FLUENCE ENERGY INC,20,-0.007376881506951174,-0.067774,-0.11778681666355456,2754.4439999999995,2.756054264279521,2.5309862252013664
2025-11-30,22265,RIVN,RIVIAN AUTOMOTIVE INC,25,-0.01,0.239435,-0.08946016366626258,16582.55357,1.9008157074815861,1.5583897884011049
2025-11-30,22425,IOT,SAMSARA INC,45,0.01,-0.056286,0.02618709901111989,14009.04648,1.678333297609378,1.5097360483709812
2025-11-30,22758,ACLX,ARCELLX INC,35,-0.01,-0.19736099999999998,-0.07981413009581552,5218.52575,0.2706923652363846,0.6397333958448248
2025-11-30,23054,SOUN,SOUNDHOUND AI INC,45,-0.01,-0.31913,-0.08966856810977053,6806.606000000001,2.677830772104001,1.9572219301603226
2025-11-30,23147,IE,IVANHOE ELECTRIC INC,15,-0.01,-0.035466,-0.12343258147068419,2117.9427899999996,1.157109323757966,1.3973051815341575
2025-11-30,23263,QBTS,D WAVE QUANTUM INC,45,-0.01,-0.391301,-0.1345102368943398,12548.7013,2.7428254664041174,2.2155624001503593
2025-11-30,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.046063,-0.11600895850076336,6149.208009999999,2.063545548164695,1.9672204475252835
2025-11-30,27991,PNW,PINNACLE WEST CAPITAL CORP,55,-0.010000000000000002,0.033865,-0.023707810639597576,10571.67804,0.4230628227122936,0.2557823936310071
2025-11-30,32651,HL,HECLA MINING CO,15,-0.01,0.304242,-0.08869395356308861,8622.69408,1.3292687536980854,1.0821575975089193
2025-11-30,41355,PH,PARKER HANNIFIN CORP,20,0.01,0.114359,0.03297807274697606,97796.99952,1.3634253648834227,1.1846901174899371
