target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2025-10-31,21608,GXO,G X O LOGISTICS INC,20,0.01,0.059503999999999994,0.014837295284058468,6054.47697,1.6908108995526943,1.4544485887974177
2025-10-31,21614,DUOL,DUOLINGO INC,25,0.0017547700581788186,-0.162353,0.01619144437336616,12871.025279999998,0.8866600362600678,1.3707043213439822
2025-10-31,21619,OKLO,OKLO INC,55,-0.01,0.186108,0.005673793948195907,16477.59267,0.8177652666380618,1.381703153029591
2025-10-31,21747,NUVL,NUVALENT INC,35,-0.009798533576435267,0.145206,0.006011916554367151,5780.063760000001,1.3666411446338729,0.6334042396992999
2025-10-31,21754,QUBT,QUANTUM COMPUTING INC,45,-0.007124064743386432,-0.095609,0.00396115501927016,3440.97628,4.2238854682330995,3.216440648106406
2025-10-31,21927,DJT,TRUMP MEDIA & TECH GRP CORP,50,-0.00933371,-0.06995499999999999,0.009942016980703648,4597.5671600000005,1.9220344749307625,0.5876107349276255
2025-10-31,22027,JXN,JACKSON FINANCIAL INC,40,0.01,-0.007417,0.01678098542975129,7050.77073,1.4269359840614866,1.3552148947456668
2025-10-31,22265,RIVN,RIVIAN AUTOMOTIVE INC,25,-0.01,-0.078881,0.004093912414729978,17940.25184,1.9092539907997004,1.5784803065881867
2025-10-31,22758,ACLX,ARCELLX INC,35,-0.01,0.096001,0.00618738830613221,4743.4096,0.26641711993573025,0.6609766956098185
2025-10-31,22779,MSI,MOTOROLA SOLUTIONS INC,45,0.0018400803269497373,-0.113876,0.016423029811766236,76186.34316,0.9098294045558598,0.7256823261404057
2025-10-31,22976,WBD,WARNER BROS DISCOVERY INC,50,0.00015510747607644636,0.14624600000000001,0.012421167789174332,48375.810000000005,2.1932809881520514,1.5866301070688982
2025-10-31,23263,QBTS,D WAVE QUANTUM INC,45,-0.01,0.49653,0.00442472965585572,8366.92955,2.712493490210721,2.226148511035195
2025-10-31,23660,CTAS,CINTAS CORP,20,0.008951489365572668,-0.1104,0.018899104591233944,82487.22042,0.9677196958927856,0.8587294173086311
2025-10-31,23835,MDU,M D U RESOURCES GROUP INC,55,-0.005368839721325811,0.073655,0.010959933031750555,3639.1351099999997,0.7534539816249215,0.6604492419832135
2025-10-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.08802299999999999,0.01212982504540913,12057.35216,1.1972368002672071,1.2851182748555794
2025-10-31,24969,AVA,AVISTA CORP,55,-0.00665228647954333,0.0030800000000000003,0.010072301027372405,3066.8069100000002,0.3544862062271184,0.24299535726181581
2025-10-31,32651,HL,HECLA MINING CO,15,-0.01,0.060368,0.003932688607465706,8106.8064,1.351523411289719,1.0797019337406164
2025-10-31,36003,ROL,ROLLINS INC,20,0.01,-0.022505,0.015729257814967052,28467.7536,0.6379015737345576,0.44239419126573587
2025-10-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.008463862549134785,-0.0070799999999999995,0.016042521595247574,86334.04458,1.141484919843823,0.713975488107376
2025-10-31,38850,SKY,CHAMPION HOMES INC,25,0.002517144484499168,-0.10985400000000001,0.012339254670345016,4316.27966,1.1904406112775716,1.1982144914189756
2025-10-31,39571,GGG,GRACO INC,20,0.009809261511625275,-0.037601,0.01790229189733763,14077.362239999999,1.0319685638851077,0.7753874475804654
2025-10-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.033709,0.01770983206676766,160864.20306,0.8884111771181631,0.5329032445215671
2025-10-31,44943,DIOD,DIODES INC,45,0.01,-0.0004490000000000002,0.01999022194002111,2468.0394300000003,1.6361052386642567,1.70400298969799
2025-10-31,45306,IDCC,INTERDIGITAL INC,45,-0.01,0.047287,0.01080699261136255,8901.06509,1.4052890616319005,0.9463753686665561
2025-10-31,45911,SWKS,SKYWORKS SOLUTIONS INC,45,0.01,0.006345,0.019274158655284746,11425.98744,1.1941215334915805,1.663699582376462
2025-10-31,46886,KLAC,K L A CORP,45,0.01,0.11738799999999999,0.016758476484415752,141853.15759999998,1.441719502548506,1.5843839756537133
2025-10-31,47941,TGNA,TEGNA INC,50,-0.009613690000000001,-0.035732,0.011656378987338185,3273.5569299999993,0.317123272505922,0.7642332648224617
2025-10-31,48486,LRCX,LAM RESH CORP,45,0.01,0.172684,0.018600484217525696,168603.6664,1.7806924908253687,1.7443449166154172
2025-10-31,48506,MCO,MOODYS CORP,40,0.009187546572900001,0.004749,0.012719724440752402,85480.512,1.3369003543558315,1.032325778988368
2025-10-31,48653,HUM,HUMANA INC,35,-0.008564460000000001,0.065994,0.00735037957320841,31291.166240000002,0.40903517591857724,0.5512904831470691
2025-10-31,52038,SYY,SYSCO CORP,30,0.009804088623652441,-0.095225,0.016547526183274437,39375.97608,0.8180748346300759,0.4887316793346123
2025-10-31,53110,BMI,BADGER METER INC,45,2.136013776142832e-05,0.007204,0.01649201199818278,5262.574020000001,0.9233995254511481,0.9872392171674204
2025-10-31,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.009292573654199748,-0.06784899999999999,0.01597701055538626,76011.54,1.0417299074647428,0.7678721622391746
2025-10-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.009356550031988056,-0.053722,0.007952077580623489,16758.74908,1.1757245638953906,1.11240371052647
2025-10-31,59328,INTC,INTEL CORP,45,-0.004332270632651712,0.18868400000000002,0.007866931777613924,159899.3,1.2753510778039143,1.697884544597259
2025-10-31,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,-0.00823855,0.0014200000000000003,0.010780912620475756,3985.4341,0.5696244161865905,0.8268273842565707
2025-10-31,61621,PAYX,PAYCHEX INC,20,0.007786876822691585,-0.08002699999999999,0.017313272242347803,45620.163440000004,0.8766884643033973,0.775289159358336
2025-10-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.07198099999999999,0.019172933270609094,18863.363309999997,1.022943339741383,1.2723490486592355
2025-10-31,63715,POWL,POWELL INDUSTRIES INC,20,-0.01,0.254532,0.008077520835592378,3679.0567,0.7739689923416886,0.9471442166292627
2025-10-31,64785,AGX,ARGAN INC,20,-0.01,0.132686,0.0060117828688352115,3729.9306,0.6262650438137229,1.0824327440155441
2025-10-31,64936,D,DOMINION ENERGY INC,55,-0.00884006003385368,-0.043811,0.009619102075779606,52178.01,0.5717654458523453,0.342696895734129
2025-10-31,65875,VZ,VERIZON COMMUNICATIONS INC,50,-0.009789860246950851,-0.083402,0.011986838385162396,185307.48375,0.3064903240041421,0.264224719050245
2025-10-31,66181,HD,HOME DEPOT INC,25,0.009866833707276519,-0.06644800000000001,0.015945333448626933,403320.85852999997,0.9487231160315025,0.7200300634545255
2025-10-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.24785600000000002,0.00915591575359891,41310.36486,1.755581779333189,1.4647126323393473
2025-10-31,70578,ECL,ECOLAB INC,15,0.00987646,-0.067023,0.016287681204982366,77673.54250000001,1.040769342220525,0.6429688818900559
2025-10-31,71175,UNM,UNUM GROUP,40,-0.0093209318551143,-0.053616,0.0091071827607708,13246.94514,0.4053285576884571,0.5889820651722335
2025-10-31,73139,SYK,STRYKER CORP,35,0.01,-0.039598,0.018192051107453977,141327.42869,0.9047969688150225,0.7160369471575952
2025-10-31,75510,ADBE,ADOBE INC,45,0.007840515332635712,-0.038534,0.013903013677778528,147661.15,1.3914137931121766,1.093499569249323
2025-10-31,75694,TECH,BIO TECHNE CORP,35,0.008812243095393973,0.12148500000000001,0.013441759235020558,8664.31687,1.470741628636595,1.2697753428490708
2025-10-31,76136,KMPR,KEMPER CORP DE,40,-0.004842249805960781,-0.130523,0.012541001129457875,3234.40165,1.23102531648983,0.7017246197267308
2025-10-31,76261,EXPO,EXPONENT INC,20,0.008094048118511499,0.015874,0.014587937236155268,3508.80948,0.899582884071323,0.6596214729737377
2025-10-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.13247,0.005738389946362598,10541.64796,0.34591157705753967,0.8365495216449879
2025-10-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.01795,0.017854623216048977,51109.92222,1.5474209401196455,1.3562510608105784
2025-10-31,76712,AES,A E S CORP,55,-0.008721024355641233,0.064053,0.010539033801682666,9370.578,0.9021245410114316,1.2113591276278382
2025-10-31,76721,CRVL,CORVEL CORP,35,0.006127169335661255,-0.048089,0.012118434900108442,3971.10406,0.9553327660648745,0.7073750473207984
2025-10-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.006065691278173987,-0.005825,0.018261392958288877,29482.99228,1.1893569292143042,1.2397395314331434
2025-10-31,77178,QCOM,QUALCOMM INC,45,0.01,0.08413300000000001,0.015579468950326563,178670.64,1.1958891141434718,1.3009117088777944
2025-10-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.01,0.028381999999999998,0.018584707258503513,144663.44775999998,0.5540297615287851,0.6859482592844603
2025-10-31,78840,IAC,IAC INC,50,0.00673871681714537,-0.057568,0.01679581294679371,2440.57038,1.2697334076211932,1.1604096435259827
2025-10-31,78975,INTU,INTUIT INC,45,0.00863110800384,-0.023941,0.017071637052068486,190398.72255,1.208916584684305,1.1788612002149823
2025-10-31,79839,ITRI,ITRON INC,45,-0.0010124191095351245,-0.197793,0.010949376424136958,5703.72696,1.4792872125955887,0.837158529494663
2025-10-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.225784,0.003988691856634829,4680.361980000001,1.2550642131183867,1.6406923602678596
2025-10-31,80191,ALB,ALBEMARLE CORP,15,0.0006132524948194326,0.20825100000000002,0.01248600151544467,9541.737640000001,1.7444899193397494,1.7097746134173082
2025-10-31,80320,CPRT,COPART INC,20,0.007230222096629549,-0.046853,0.013494146049133121,43518.908039999995,0.9843192070090669,0.9074961913670844
2025-10-31,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,0.01,-0.01097,0.013071423659640126,47719.092,0.9976762820061038,0.7454686524520664
2025-10-31,84769,APH,AMPHENOL CORP NEW,45,0.01,0.12271200000000002,0.017774568232783755,151088.97375,1.1344129360006854,1.3926798681321302
2025-10-31,84788,AMZN,AMAZON COM INC,25,0.009310203164160001,0.10899700000000001,0.017400933821164585,2346544.59,1.2506174221373916,1.2379976908208932
2025-10-31,84827,RMBS,RAMBUS INC,45,0.01,-0.01632,0.014098721680326436,11217.130000000001,1.469639714314294,1.8651266213940467
2025-10-31,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,0.166877,0.016583000832681313,29113.175579999996,1.543095953726812,1.6086248282133888
2025-10-31,85067,MMS,MAXIMUS INC,20,-0.01,-0.09356,0.00956884502702205,5148.699500000001,0.5354645884825494,0.6912094369861537
2025-10-31,85488,OSIS,O S I SYSTEMS INC,45,-0.004924069751228822,0.11396800000000001,0.011242371279555068,4193.71224,1.2960922231772372,1.0718802026710597
2025-10-31,85631,ADSK,AUTODESK INC,45,0.01,-0.054674,0.020463359993600758,67663.71,1.4435654603403016,1.0791078525246867
2025-10-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.133352,0.01725975119286827,7020.2528,1.942389340560413,1.7114678746534386
2025-10-31,86233,LEU,CENTRUS ENERGY CORP,10,-0.01,0.181819,0.004064482268117029,5422.81423,1.7498830547250543,2.127005469845871
2025-10-31,86580,NVDA,NVIDIA CORP,45,0.01,0.082004,0.01866656245454563,4542663.260000001,2.0045336520722192,1.8091805319895862
2025-10-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.00960788,0.223824,0.01777951334607999,10292.224499999998,1.850831700446442,1.4098793248313966
2025-10-31,86896,CBU,COMMUNITY FINANCIAL SYSTEM INC,40,-0.008432791292988627,-0.057156,0.009039144956264638,3099.53448,0.7969812563590175,0.8016751354934717
2025-10-31,87055,COST,COSTCO WHOLESALE CORP NEW,30,0.00977938,-0.017183,0.018193606354475835,410219.77777,0.9291480335394261,0.6216719383636891
2025-10-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.011695,0.0073289482602606395,15426.819430000001,1.1774432267049357,1.2461297616630063
2025-10-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.009848950109395425,0.137051,0.016268946687091845,36387.225,1.2391997566748212,1.0309273260462726
2025-10-31,87445,TDY,TELEDYNE TECHNOLOGIES,45,-0.01,-0.104319,0.011596121746937195,27478.243519999996,1.082220487362117,0.7660570024811846
2025-10-31,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.00952801,0.056909,0.01670084129771153,45658.767,0.984936893499358,0.6609460354006845
2025-10-31,87759,WULF,TERAWULF INC,45,-0.01,0.354,0.0032849020587772462,4736.3879,3.5444439184050602,2.253221984258893
2025-10-31,88159,EXEL,EXELIXIS INC,35,-0.01,-0.06694800000000001,0.008283533488509793,11072.4474,0.3615212331249934,0.6682815637531767
2025-10-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.19137500000000002,0.016727069837787985,158721.927,1.5188502263051635,1.190866151593279
2025-10-31,88664,JKHY,HENRY JACK & ASSOC INC,40,0.007970946950052309,-0.003201,0.014920379295521846,10803.97792,0.7333375337625601,0.488907748195178
2025-10-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.0021792842695935516,0.097834,0.013653461127102504,9020.848800000002,1.7484893940080821,1.5854577990041423
2025-10-31,89290,SYNA,SYNAPTICS INC,45,0.01,0.034777,0.020479191234198134,2671.7523,1.6478348954325468,1.9519767885973067
2025-10-31,89301,GME,GAMESTOP CORP NEW,25,-0.009022668370118638,-0.176013,0.009523242802111646,12212.32848,1.8081695767508188,0.4384834096191413
2025-10-31,89393,NFLX,NETFLIX INC,50,0.008854929625057729,-0.070045,0.015373956767234943,508020.76944000006,1.573162060085637,0.9222395585537042
2025-10-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.07561499999999999,0.011665535943846415,13337.12979,1.3094591252315464,1.0996577619403263
2025-10-31,89900,SNX,TD SYNNEX CORP,45,-0.01,-0.044859,0.01198284348213484,13503.97125,1.4236873743777967,1.0864316702689758
2025-10-31,89986,APLD,APPLIED DIGITAL CORP,45,-0.01,0.5076299999999999,0.003978563140768784,6178.0861,4.81099873009317,2.4243823756603367
2025-10-31,90175,XPO,X P O INC,20,-0.00993376,0.109674,0.008780272955530478,15223.093740000002,1.8116243239282985,1.451909567786022
2025-10-31,90319,GOOGL,ALPHABET INC,50,0.005102720072343435,0.153416,0.013735458062369097,1414355.8,0.9390378080651403,1.0931383981516092
2025-10-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.009854166338191868,0.088364,0.019307714377513555,44103.2592,1.2454403803277603,2.142389719961577
2025-10-31,90520,CE,CELANESE CORP DEL,15,0.01,-0.08910499999999999,0.019885738702549394,4607.92832,1.0666187290927922,1.7064749788563098
2025-10-31,90664,DXCM,DEXCOM INC,35,0.0055887075168100315,-0.138058,0.013042715397175783,26243.100000000002,1.4450875659756368,1.0153074843889933
2025-10-31,90776,WAL,WESTERN ALLIANCE BANCORPORATION,40,-0.009064811012645531,-0.111317,0.010679509519918908,9571.19968,1.4706221466259095,1.1040672452109141
2025-10-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,0.00978131,-0.08815200000000001,0.015860937887979026,37833.9628,1.4485375887287095,0.918477667083996
2025-10-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.00614016797477289,-0.19464299999999998,0.01631442189596298,52549.283149999996,0.9499879369663516,1.006482013812722
2025-10-31,91233,MA,MASTERCARD INC,40,0.01,-0.031532000000000004,0.019916784642699838,510378.42393999995,0.8998359719823154,0.7715838761989035
2025-10-31,91416,HBI,HANESBRANDS INC,25,-0.01,-0.00023300000000000013,0.009775686637656525,2331.37066,1.4213382715398086,1.2830378459901324
2025-10-31,91461,WU,WESTERN UNION CO,40,-0.0094467,0.164442,0.008925915362075418,2580.50633,0.5692215134811793,0.6330140550717892
2025-10-31,91463,CVLT,COMMVAULT SYSTEMS INC,45,0.009867536114799999,-0.265796,0.017630719806252318,8315.94778,0.7267891409839831,1.376718414346249
2025-10-31,91500,EXLS,EXLSERVICE HOLDINGS INC,20,0.00891887107839754,-0.115237,0.013272786969083468,6995.618490000001,0.836055963375285,0.8187293845221986
2025-10-31,91531,OC,OWENS CORNING NEW,20,0.0093869,-0.09842699999999999,0.012618198277244379,11830.016880000001,1.3026884680034807,1.2081422705084937
2025-10-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,0.20718,0.010344928245921654,23664.633240000003,1.4136163216616675,1.0909701980323423
2025-10-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.08995500000000001,0.006775984733066958,10413.416640000001,-0.38596184418286517,0.24394059118125175
2025-10-31,91907,SMCI,SUPER MICRO COMPUTER INC,45,-0.008062459213390001,0.08058699999999999,0.011133591158431596,28612.365779999996,1.4744624933360209,2.192688439428298
2025-10-31,92050,PODD,INSULET CORP,35,0.01,0.010595,0.017269688697016738,21717.92058,1.3847560114677264,0.9566238875824331
2025-10-31,92108,BX,BLACKSTONE INC,40,0.008816345498703767,-0.144971,0.012522159869254857,125932.1682,1.753033648208382,1.490177130579734
2025-10-31,92213,RIOT,RIOT PLATFORMS INC,45,-0.01,0.036144,0.007635600889203257,7062.33748,4.941564619262414,2.30685659157499
2025-10-31,92221,MELI,MERCADOLIBRE INC,25,0.00941707,-0.00741,0.017731696647348232,118475.84718000001,1.4759174985042094,1.1870137039435231
2025-10-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,0.130915,0.002874517940713317,6199.15136,1.5615503619853808,1.4911726552706859
2025-10-31,92469,SATS,ECHOSTAR CORP,50,-0.01,-0.022781,0.005607807587878075,11947.20924,0.9785768058908467,1.397739086744571
2025-10-31,92570,DAN,DANA INC,25,0.01,0.009706,0.019449237577206485,2628.3261599999996,2.0835864953775247,1.6981703294478776
2025-10-31,92611,V,VISA INC,40,0.0016765717495530524,-0.005143,0.01758603702706578,579896.40254,0.842496491639286,0.7560955003080723
2025-10-31,92773,PRIM,PRIMORIS SERVICES CORP,20,-0.01,0.027242,0.011947349959389116,7417.60529,1.4617568001056862,1.3369399513057483
2025-10-31,93089,VRSK,VERISK ANALYTICS INC,20,0.007913949861827288,-0.133482,0.016241157736085688,35052.9487,0.7865107194686775,0.5671741968740647
2025-10-31,93096,DG,DOLLAR GENERAL CORP NEW,30,-0.00898420294074092,-0.042803,0.009951352314263317,22747.9551,0.26439014694424867,0.2963713335133112
2025-10-31,93098,H,HYATT HOTELS CORP,25,-0.008336822174636403,-0.035115,0.011232064087751228,6008.890410000001,1.424883656988358,1.1522793363363355
2025-10-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.00910972,0.044393,0.013059065224420189,14820.00216,1.52987018425302,1.370398926885452
2025-10-31,93304,FIBK,FIRST INTERSTATE BANCSYSTEM INC,40,-0.009222463897571847,-0.022722,0.010547864045574068,3313.4282900000003,0.8489635020797102,0.8592179752382882
2025-10-31,93356,SPSC,S P S COMMERCE INC,45,0.005979057383390963,-0.213562,0.017992687980296414,3929.51462,0.7592198021540948,1.3657232369655383
2025-11-30,10107,MSFT,MICROSOFT CORP,45,0.01,-0.05103,0.020637124068287847,3848559.6521799993,0.9479295614844669,0.9128026448172274
2025-11-30,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.01,-0.082288,0.020345683520357333,92191.75669000001,0.9706778044944323,1.3624136895426848
2025-11-30,11618,FAST,FASTENAL CO,20,0.0031880126155778444,-0.021238,0.016272924579441492,47241.6814,0.8728399786925503,0.7458569325920017
2025-11-30,11644,CRK,COMSTOCK RESOURCES INC,10,-0.006670293282590074,0.429521,0.009024185589563185,5495.00625,0.31469044495652676,1.012523056736357
2025-11-30,11955,WM,WASTE MANAGEMENT INC DEL,20,0.008202358118712345,0.087592,0.015801874069875738,80480.74059,0.563715659129988,0.3504721846296696
2025-11-30,12373,HHH,HOWARD HUGHES HOLDINGS INC,60,-0.0058704709620941275,0.126277,0.009558734494392483,4709.15272,1.2407884523363455,1.0555989387158093
2025-11-30,12476,TRGP,TARGA RESOURCES CORP,10,0.007410351974096477,0.13506900000000002,0.014200597043752127,33148.17568,1.2057374833806593,0.9191886835856163
2025-11-30,12623,HII,HUNTINGTON INGALLS INDS INC,20,-0.01,-0.024812,0.011220216493039128,12636.38682,0.41462937893270463,0.6371516022044057
2025-11-30,13181,GWRE,GUIDEWIRE SOFTWARE INC,45,0.01,-0.078598,0.018680396681512296,19749.82284,1.1823197029387007,1.1988128979186305
2025-11-30,13244,MTDR,MATADOR RESOURCES CO,10,0.007777470697289999,0.081679,0.013500977642136189,4903.73366,1.4548046459907245,0.9685391070476501
2025-11-30,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.178315,0.01902029123368803,11032.42614,1.549190207181819,1.7006538822870847
2025-11-30,13407,META,META PLATFORMS INC,50,0.00879586,-0.003629,0.01686469710535277,1412034.33315,1.0740030561619518,1.1212407563089024
2025-11-30,13447,NOW,SERVICENOW INC,45,0.01,-0.119266,0.022283562160160593,191210.24,0.9211456208179248,1.3613490801304453
2025-11-30,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,-0.139726,0.020084948353254285,152406.08000000002,0.987042279526138,0.9503093659836348
2025-11-30,13610,OLN,OLIN CORP,15,0.01,0.025974,0.0196816502257606,2362.3253999999997,1.7643998460730992,1.6457175982997956
2025-11-30,13628,WDAY,WORKDAY INC,45,0.00042454590362573584,-0.104296,0.016396473798603126,51342.88,1.0666250446448486,1.0966090047695387
2025-11-30,13688,PCG,P G & E CORP,55,-0.0008921121334335559,0.007012999999999999,0.009559113603083374,35078.6436,0.5817105672079426,0.6169640539383117
2025-11-30,13721,ABBV,ABBVIE INC,35,0.00945254,0.041292,0.015978846930037108,385180.30632,0.45478413809667273,0.3666029313649355
2025-11-30,13936,PVH,P V H CORP,25,0.00931792,0.079559,0.01829111923836662,3769.2396,1.8755247492890144,1.4979699144973224
2025-11-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.17784,0.017996539188229795,47730.0096,0.9485325356534855,0.974892853735983
2025-11-30,14401,OGS,ONE GAS INC,55,-0.009452276571300714,0.049888,0.01055685445646906,4811.239619999999,0.8044083826161552,0.2625645498881673
2025-11-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,0.0013230000000000004,0.00400080251073214,3338.1387999999997,0.36355186812944645,0.9416757303856176
2025-11-30,14503,OUT,OUTFRONT MEDIA INC,60,-0.00956152247481,0.32711799999999996,0.011000304202697332,2958.21025,1.8334121613157166,1.1401822483221946
2025-11-30,14516,QTWO,Q 2 HOLDINGS INC,45,0.0013624905770054415,0.16489600000000001,0.01831070366549577,3856.41792,1.5405213381213543,1.4599638609159657
2025-11-30,14574,MC,MOELIS & CO,40,0.0087208172597,0.020642,0.013087452658526712,4686.166679999999,1.7984840618850262,1.4540094032582735
2025-11-30,14617,ARES,ARES MANAGEMENT CORP,40,0.00829057527961,0.051725,0.01616010376183328,32111.693850000003,1.4230985973741697,1.6016131884441265
2025-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.081402,0.017894377250960363,184848.3,1.7996205876975109,1.6343773119293672
2025-11-30,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.00031227802525233064,0.349506,0.004491032109847779,2255.2944599999996,0.8389354452234273,0.7612020467732538
2025-11-30,14714,ANET,ARISTA NETWORKS INC,45,0.01,-0.17429699999999998,0.019459239383433146,198195.04185,1.4049282992691874,1.768423494144497
2025-11-30,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.009003155561360719,0.08502799999999999,0.017513748121960934,10889.30765,1.3586803866084114,1.2165445690953782
2025-11-30,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,0.006973271574729553,0.154699,0.01836249343236014,4102.5708,2.368357709804938,1.7585980900817815
2025-11-30,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,0.078919,0.018290160564905036,31442.77376,1.2313928283208504,1.21325728653211
2025-11-30,14988,LBRDK,LIBERTY BROADBAND CORP,50,-0.005763786321263086,-0.142923,0.010260992333553704,6719.31936,0.9778407052753492,0.907674490257798
2025-11-30,15058,SLNO,SOLENO THERAPEUTICS INC,35,-0.01,-0.251821,0.0037025669002563226,3607.1636,-0.7773345977127739,0.1289957308187192
2025-11-30,15167,SHAK,SHAKE SHACK INC,25,-0.006759811218710856,-0.096577,0.012732025647326832,3884.33448,1.774905400943781,1.438305171895966
2025-11-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.038024999999999996,0.005611913016693118,2098.382,1.682021469367317,2.256457105042727
2025-11-30,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.01,-0.036363,0.0017490340034507208,4304.410879999999,0.659364530428221,0.9440353112792701
2025-11-30,15490,LITE,LUMENTUM HOLDINGS INC,45,-0.01,0.610205,0.006690098377533817,14293.22428,1.464273593512663,1.8788537601373787
2025-11-30,15534,NTRA,NATERA INC,35,0.01,0.19746100000000003,0.015870948278624716,27455.125020000003,1.8011929717296056,1.111425183516561
2025-11-30,15546,Z,ZILLOW GROUP INC,60,0.008831405822799999,-0.011014,0.013754632142987654,13961.276,2.1653351834586494,1.2566478226998699
2025-11-30,15782,WSC,WILLSCOT HOLDINGS CORP,20,0.005364317919894272,-0.094966,0.017303261532352145,3957.3255,1.1722074243749552,1.46586784424731
2025-11-30,15795,SGRY,SURGERY PARTNERS INC,35,0.01,-0.224626,0.015105447806431508,2829.36474,1.837629800368524,1.183616846805917
2025-11-30,16119,ATKR,ATKORE INC,20,0.01,-0.036225,0.017602766624537077,2330.678,2.1859263349771694,1.4663620738714374
2025-11-30,16182,PI,IMPINJ INC,45,-0.01,-0.15284399999999998,0.00733637350821868,6086.83544,1.8931558150137011,1.906481554244073
2025-11-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.009895999999999999,0.018582169273119755,16475.74488,1.3912208376042787,1.5928424525676996
2025-11-30,16309,TTD,TRADE DESK INC,50,0.00570752212347915,-0.216218,0.016364411457151874,22139.23932,1.5472479587873391,2.14480147080819
2025-11-30,16318,ELF,E L F BEAUTY INC,30,-0.00829015118196509,-0.379383,0.010521557873580301,6929.6129,1.5585326123108574,1.2918782436373493
2025-11-30,16343,YUMC,YUM CHINA HOLDINGS INC,25,-0.00921947962611772,0.109794,0.010721921668780967,15950.74068,0.19414395539424012,0.6283833155734599
2025-11-30,16505,BPOP,POPULAR INC,40,-0.00874379,0.026054,0.01047688583109185,7464.031199999999,0.7552942501845973,0.8495960097535566
2025-11-30,16649,OKTA,OKTA INC,45,-0.007940134596875486,-0.125376,0.01315179051295412,15510.39921,0.8708450602362986,1.3256141359636386
2025-11-30,16653,HCC,WARRIOR MET COAL INC,15,-0.01,0.15216400000000002,0.008782080034971121,3566.2809600000005,0.8030425004262354,0.6398711250548403
2025-11-30,16655,CVNA,CARVANA CO,25,0.007768310632976824,0.21868800000000002,0.01131050000888878,43351.80642,3.620307002361171,1.860548646498831
2025-11-30,16680,QXO,Q X O INC,20,-0.008084750525356914,0.056977,0.009887167933235436,11901.752190000001,2.482822254844307,0.2708921554405264
2025-11-30,16923,CELC,CELCUITY INC,35,-0.01,0.30777099999999996,0.0034114210792291597,3339.0989999999997,0.8190285140907005,1.2432018840896981
2025-11-30,17039,CNR,CORE NATURAL RESOURCES INC,10,-0.00943066,0.010912000000000002,0.012533787029406728,4066.288,0.7539080200824978,0.6368523005489
2025-11-30,17045,ACMR,A C M RESEARCH INC,45,-0.003840111183183722,-0.197175,0.006363468748720353,2481.5883,1.482346472893653,1.759407278510356
