target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2025-01-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.00976506,-0.035635,0.009818325736852738,82164.3579,1.228121278778283,1.347106306052025
2025-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.00999125,0.08671300000000001,-0.04081175312081042,31839.089999999997,1.4349216384957015,1.853599638582169
2025-01-31,91233,MA,MASTERCARD INC,40,0.009843840000000001,0.053099,0.03241792990350777,479583.10576000006,1.0368087328712738,0.9004137726466754
2025-01-31,91531,OC,OWENS CORNING NEW,20,0.008126612394104648,0.084619,0.03260953087378802,14610.730880000001,1.4354875812117247,1.6370485730399462
2025-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.005351,-0.04694920907761319,3996.42528,1.8095826957922225,1.5451974601484104
2025-01-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.167344,-0.04934862602638559,4340.31356,0.5036772253645496,1.6971731878988188
2025-01-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,0.081708,-0.034772630086202676,6790.08285,0.1269711252012015,0.45153766146379676
2025-01-31,92050,PODD,INSULET CORP,35,0.00974934,0.06300700000000001,0.02241238992280199,18326.06972,1.203037622038574,1.3959947270320305
2025-01-31,92089,GRBK,GREEN BRICK PARTNERS INC,25,0.007495163328082763,0.06715800000000001,0.028197741642765787,2513.69202,1.7856135219328475,1.6629074223250806
2025-01-31,92213,RIOT,RIOT PLATFORMS INC,45,-0.003239470296423751,0.160268,-0.06239837140196664,3521.3269,4.4243324599719065,3.491908247475208
2025-01-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.12711,0.030285582018452637,86207.20668,1.6203348134207323,1.7248503048885344
2025-01-31,92294,UEC,URANIUM ENERGY CORP,10,-0.008013909999999999,0.052009,-0.06591402516911246,2830.4587200000005,1.9879962290561988,2.054299175238112
2025-01-31,92469,SATS,ECHOSTAR CORP,50,-0.00901833,0.204563,-0.017373959343704226,3550.6221,0.6958332837562746,1.8657218552410366
2025-01-31,93089,VRSK,VERISK ANALYTICS INC,20,0.0015804263580822715,0.040308,0.03078241032033865,38674.50345,0.8216942941354278,0.8916696234398549
2025-01-31,93132,FTNT,FORTINET INC,45,0.0099034,0.064442,0.021877847153908992,72466.16,0.9833450059775927,1.6304011932880416
2025-01-31,93356,SPSC,S P S COMMERCE INC,45,0.009364133579914651,0.00045299999999999984,0.036918901561845095,6929.24739,0.924964006328749,1.7165404920857876
2025-02-28,10107,MSFT,MICROSOFT CORP,45,0.007979352567456558,-0.044943,0.02212929825695681,3085548.56892,0.8350969780044702,1.2045186553732994
2025-02-28,10397,WERN,WERNER ENTERPRISES INC,20,-0.008799707840440001,-0.101376,-0.012700171160316326,2232.7850000000003,0.8153963222882017,0.9582990968452958
2025-02-28,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.009163016187602267,-0.161638,0.022297828906439044,81580.02296,1.000631243066899,1.8865448165759868
2025-02-28,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,-0.034565,-0.055303479322900924,5424.36416,0.5074161595310615,1.2617426728949708
2025-02-28,11752,COHR,COHERENT CORP,45,-0.008968492890559999,-0.17239400000000002,-0.05211719033435255,13995.545359999998,1.6843677555493817,2.6013815971917937
2025-02-28,12036,GATX,G A T X CORP,20,-0.01,0.00992,-0.011585045213972042,5880.63833,0.9669069439724371,1.0927964600358573
2025-02-28,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,-0.01,-0.119798,-0.03447334860552472,9242.471370000001,0.9474919270805527,1.1116276637726317
2025-02-28,12981,FBIN,FORTUNE BRANDS INNOVATIONS INC,20,0.007904627792373425,-0.096836,0.013680689926335508,8903.27742,1.4647485938705769,1.584723305551545
2025-02-28,13407,META,META PLATFORMS INC,50,0.01,-0.033757,0.02629396588442159,1509233.90364,1.0918079737965112,1.5472853488306626
2025-02-28,13447,NOW,SERVICENOW INC,45,0.0095733,-0.090336,0.028721598884519375,209786.28,0.9774865206784139,1.7410852310791758
2025-02-28,13511,PANW,PALO ALTO NETWORKS INC,45,0.009442655403300002,0.029274,0.014463105116322128,121790.968,1.141104548601727,1.7799880499430731
2025-02-28,13543,GMED,GLOBUS MEDICAL INC,35,0.01,-0.137051,0.020446729910931338,10545.69464,1.1525290563786383,1.3851555133663207
2025-02-28,13628,WDAY,WORKDAY INC,45,0.002036738114659346,0.0015690000000000005,0.024058562299371183,56348.66532,1.3130531178380862,1.5100821156429955
2025-02-28,13688,PCG,P G & E CORP,55,-0.00048408490014501806,0.040775,-0.02935594679475094,34328.3689,0.9695825791695749,0.8917103347293175
2025-02-28,13721,ABBV,ABBVIE INC,35,0.004549242039656622,0.13333499999999998,0.03258505597545125,324977.04600000003,0.5512553688480026,0.6968453908335205
2025-02-28,13788,ZTS,ZOETIS INC,35,0.01,-0.024731,0.0334017084623394,77104.09850000001,0.8576817781194666,1.2093343615582908
2025-02-28,13911,IQV,IQVIA HOLDINGS INC,35,0.00784266489112474,-0.065691,0.015256089579805168,36546.840000000004,1.4350222740039869,1.6912376593807943
2025-02-28,14179,AR,ANTERO RESOURCES CORP,10,-0.01,-0.019927999999999998,-0.04650330418179319,11612.64048,3.384686074498253,1.0612282430658022
2025-02-28,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.042413,0.020704103690057273,37869.761,0.8420756224304906,1.2027989290626195
2025-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.005497999999999999,-0.050382521788092355,13536.815760000001,0.7369306213912808,1.1135666691241821
2025-02-28,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.007423668281871529,-0.0058709999999999995,-0.03994343331614365,3979.58652,0.6732974678596342,1.2928008291942967
2025-02-28,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.0055215439939361325,-0.14131500000000002,-0.010003586637209268,5595.75528,1.9699056137700313,2.1768383557390676
2025-02-28,14547,PCTY,PAYLOCITY HOLDING CORP,20,0.00983335826949,-0.0093,0.02390264383887211,11485.89624,1.010494167237522,1.568694574371817
2025-02-28,14579,PAYC,PAYCOM SOFTWARE INC,20,0.0012550358944084555,0.054066,0.025380789133067422,11968.32472,1.2050145022671688,1.7562409578569487
2025-02-28,14593,AAPL,APPLE INC,45,0.0093912,0.022556000000000003,0.029749455634280844,3545209.228,1.1493255518082155,1.2504003232740826
2025-02-28,14702,AMAT,APPLIED MATERIALS INC,45,0.009924959768781392,-0.124861,0.01177551307094022,146523.73435,1.4885805080134482,2.379555123638908
2025-02-28,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.007981686896061142,-0.080728,0.01712799297414223,9374.87776,1.5425072010105334,1.7527729076590155
2025-02-28,15058,SLNO,SOLENO THERAPEUTICS INC,35,-0.01,-0.031386,-0.06748939839181624,2295.7119199999997,0.06960385057396953,0.3364579183119341
2025-02-28,15145,BOX,BOX INC,45,-0.00944725544422,-0.023979999999999998,2.883369373006859e-05,4798.27656,0.8766462154617822,0.9333942792047053
2025-02-28,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,-0.14514400000000002,-0.05401353908771844,7169.51136,0.6385863101984578,1.5162958596229186
2025-02-28,15293,NEXT,NEXTDECADE CORP,10,-0.01,-0.033975,-0.06633362694913504,2207.26768,1.3361804404084034,1.1595924694957724
2025-02-28,15397,BLD,TOPBUILD CORP,25,0.01,-0.109216,0.00817177304220614,10110.08804,1.8429070415100488,1.9311113582049957
2025-02-28,15429,LNTH,LANTHEUS HOLDINGS INC,35,0.008298306549014397,0.010846,-0.006062283341370578,6332.3095,0.49951690277188465,1.760832247525257
2025-02-28,15490,LITE,LUMENTUM HOLDINGS INC,45,-0.01,-0.176487,-0.07814136580186697,5886.152,0.9265935991355191,2.4305564459777114
2025-02-28,15535,OLLI,OLLIES BARGAIN OUTLET HLD INC,25,-0.01,-0.075057,-0.03780151555612204,6841.02699,0.7962845288322077,1.2104975495977615
2025-02-28,15643,RUN,SUNRUN INC,20,-0.01,-0.20221,-0.09534324738883733,2042.2411000000002,2.6433436166549202,3.2926636406329313
2025-02-28,15795,SGRY,SURGERY PARTNERS INC,35,0.00351858828324252,-0.058630999999999996,-0.005541428712159635,3240.0084099999995,2.5875530791285137,2.27868455799298
2025-02-28,16019,RRR,RED ROCK RESORTS INC,25,0.00023512638698903898,0.015440999999999998,0.021279731228168144,2924.99865,1.986365820418289,1.3809896465103986
2025-02-28,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.0078077844420991645,-0.115683,0.01290902557926716,6420.7183,1.5857065031555875,2.0243041746053665
2025-02-28,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,-0.065838,0.013773847756221152,10694.81365,1.3372587723807223,1.7893886407156316
2025-02-28,16309,TTD,TRADE DESK INC,50,0.01,-0.410797,0.03610057312429606,53693.91768,1.5424681445341295,1.9210610788346285
2025-02-28,16347,AA,ALCOA CORP,15,-0.006696046595816229,-0.061922,-0.022939476763523967,9125.098600000001,2.38674520442805,1.9987807108233921
2025-02-28,16432,GT,GOODYEAR TIRE & RUBBER CO,25,-0.00819524222434,0.062074000000000004,-0.020247502187601935,2527.7193799999995,1.7855835929866597,1.9934815140447586
2025-02-28,16631,VRRM,VERRA MOBILITY CORP,20,0.008545964496834669,-0.135941,0.03658212177606309,4211.68566,1.253043121626961,1.290370823407885
2025-02-28,16655,CVNA,CARVANA CO,25,0.01,-0.061420999999999996,-0.02629155007026427,31803.654799999997,3.4438668122428733,2.965782761829449
2025-02-28,16680,QXO,Q X O INC,45,-0.01,-0.0447,-0.0447614676128852,5441.3247,2.3891473401065326,1.4762619072347316
2025-02-28,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.006591044457742736,-0.239731,-0.004208690534322888,2205.225,0.9806751657286937,0.4587652560452184
2025-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.007301803046064754,-0.13637300000000002,-0.034681340713616636,3611.5999500000003,0.9392209585203305,1.1906293875008207
2025-02-28,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.29258500000000004,-0.0835642443582417,3360.3493000000003,1.5226933200277686,2.341779217462161
2025-02-28,17821,SRRK,SCHOLAR ROCK HOLDING CORP,35,-0.01,-0.041948,-0.07669409948528945,3788.61312,0.7630402280748315,2.4772160163612065
2025-02-28,17949,BE,BLOOM ENERGY CORP,20,-0.01,0.015345,-0.08858525812837395,5389.822079999999,3.2815595513817715,3.7214372324826255
2025-02-28,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.01,-0.115474,-0.05870740679559999,3744.9177999999997,0.5706256134545823,1.2501810305231915
2025-02-28,17987,VRT,VERTIV HOLDINGS CO,20,0.00910655743844,-0.190035,-0.0025407396587935273,43921.81872,1.5751312635962817,2.628710713490018
2025-02-28,18062,ELAN,ELANCO ANIMAL HEALTH INC,35,0.01,-0.074803,0.016010618243166633,5947.066589999999,1.3763575204152745,1.8815649606744176
2025-02-28,18142,REZI,RESIDEO TECHNOLOGIES INC,20,0.00973709,-0.150295,0.028713133504514977,3309.80944,2.2488841331813267,1.7129487918852242
2025-02-28,18145,YETI,YETI HOLDINGS INC,25,0.00805057628319008,-0.046793,0.009571488722410119,3160.5795,2.0933090663214915,2.067583173284197
2025-02-28,18312,MRNA,MODERNA INC,35,-0.01,-0.217927,-0.049424407354622724,15216.12,1.696672521912367,0.9792840218751064
2025-02-28,18452,LYFT,LYFT INC,20,0.01,-0.018085999999999998,0.0024373672007902483,5544.277959999999,2.210864923208358,2.786532438757422
2025-02-28,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,-0.15855100000000003,-0.05030641457061824,2106.3724,0.8679332636357775,1.0749412836462562
2025-02-28,18727,CHWY,CHEWY INC,25,-0.0032563789368138685,-0.047439999999999996,-0.03753007585874187,6325.05072,1.164252189057001,1.7865564497919575
2025-02-28,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.016855000000000002,-0.08659665860368654,6501.405240000001,1.181250978807697,1.3684312075997642
2025-02-28,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.01,-0.095031,-0.07968993652978924,3914.4726399999995,0.2359985259603631,1.3510915169567632
2025-02-28,18776,IMVT,IMMUNOVANT INC,35,-0.00874378,-0.055753,-0.019708180216012307,3692.7781399999994,0.6689110039306613,0.9006635713759376
2025-02-28,18886,DT,DYNATRACE INC,45,0.009632210214761515,-0.011973000000000001,0.02355640013700278,17287.4625,1.0369488301302996,1.357617170679774
2025-02-28,18938,HIMS,HIMS & HERS HEALTH INC,35,0.01,0.20618099999999998,-0.008864463413170534,7832.56528,2.28703776023037,3.1036196408370893
2025-02-28,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.01,0.5369520000000001,-0.05083725427385626,2790.1125,0.9145487627735546,1.3143287248821185
2025-02-28,19076,ASTS,A S T SPACEMOBILE INC,50,-0.01,0.33611199999999997,-0.06851928817177186,4746.644319999999,1.6991353153080082,2.685726560099031
2025-02-28,19081,SITM,SITIME CORP,45,-0.00948551,-0.24352100000000002,-0.03778400739777265,4818.7116,1.7798127583079058,2.9193248425837135
2025-02-28,19084,BILL,B I L L HOLDINGS INC,45,-0.01,-0.43289,-0.021376589087417797,10015.40469,1.8811866934176225,1.8286289105242794
2025-02-28,19201,RVMD,REVOLUTION MEDICINES INC,35,-0.007363596000599999,-0.05477,-0.03212826279504548,7984.276150000001,1.377119416562817,1.142106685724856
2025-02-28,19228,BEAM,BEAM THERAPEUTICS INC,35,-0.01,0.012889,-0.08843277258724098,2167.76736,1.9160273164772732,2.2438179729851275
2025-02-28,19413,ACI,ALBERTSONS COMPANIES INC,30,-0.01,0.046062,0.0061325682586601945,11616.54895,0.5076989245053835,0.24523643577785634
2025-02-28,19433,MP,M P MATERIALS CORP,15,-0.01,0.090037,-0.038754084238517096,3584.02572,2.5408245909483846,2.0006102738408793
2025-02-28,19484,PCVX,VAXCYTE INC,35,-0.01,-0.176549,-0.06870439658887524,11030.54976,0.953402479238627,0.9714558233658368
2025-02-28,19488,RNA,AVIDITY BIOSCIENCES INC,35,-0.01,-0.072857,-0.07829643504227553,3948.07649,1.0554468149883347,1.4812830590587094
2025-02-28,19497,LMND,LEMONADE INC,40,-0.009029190000000001,0.09024700000000001,-0.06988246463195813,2373.5022000000004,2.343632759511481,3.0238585296146705
2025-02-28,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.035596,-0.0519181071807685,8883.492839999999,0.6481380494757601,1.617074063785934
2025-02-28,19561,BA,BOEING CO,20,-0.01,-0.014022,-0.04763420078867752,132068.02752,1.4969573931523286,1.4628464050437275
2025-02-28,19585,KYMR,KYMERA THERAPEUTICS INC,35,-0.01,-0.21144800000000002,-0.07773676404280994,2568.9951,2.157276151652613,1.986718166223433
2025-02-28,19593,MIR,MIRION TECHNOLOGIES INC,45,-0.01,-0.022886,-0.04972222397504218,3571.92,0.7877070960661282,1.5243689312554023
2025-02-28,19599,QS,QUANTUMSCAPE CORP,25,-0.01,-0.096158,-0.08605364723019733,2366.85702,4.951157419096924,1.7270748641141083
2025-02-28,19746,ASAN,ASANA INC,45,-0.0036605877077694944,-0.101253,-0.055966066225440925,3058.27808,1.261201561217744,2.7589892055734424
2025-02-28,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.01,0.026143000000000003,0.010712691659880619,184974.75109999996,3.088271701321877,2.5924611823227437
2025-02-28,19849,SMMT,SUMMIT THERAPEUTICS INC,35,-0.01,-0.040989,-0.056878761725369,15858.958999999999,0.2983408491371606,0.9806457046253259
2025-02-28,20067,SOFI,SOFI TECHNOLOGIES INC,40,-0.01,-0.08633199999999999,-0.07578828951146002,17303.4012,2.305809175370929,2.2335661832678366
2025-02-28,20126,JOBY,JOBY AVIATION INC,20,-0.01,-0.15585700000000002,-0.10375510703902682,6319.61036,2.724226016905913,2.8383136568690737
2025-02-28,20178,RKLB,ROCKET LAB USA INC,20,-0.0046680337565526125,-0.297979,-0.03850233832292803,13404.599600000001,2.4742352328802606,2.991228395819317
2025-02-28,20189,DASH,DOORDASH INC,25,0.0044502036205478455,0.047577,0.03000958938490303,74364.27528,1.6899206159448443,1.419945098405222
2025-02-28,20193,AI,C3 AI INC,45,-0.00836818307512,-0.255309,-0.040483274612960314,3936.46275,2.290884113629368,2.5110094724802106
2025-02-28,20207,ACHR,ARCHER AVIATION INC,20,-0.01,-0.063633,-0.09016541556174329,3677.5808999999995,3.8623464935443987,2.7933976658479915
2025-02-28,20295,CIFR,CIPHER MINING INC,45,-0.01,-0.291273,-0.09048725797729863,2009.99232,2.5702385299239006,3.3048849947807213
2025-02-28,20391,TPL,TEXAS PACIFIC LAND CORP,10,0.006614885583453903,0.09750400000000001,-0.00122829963868035,29802.480750000002,1.1546548363517142,1.2478628034519055
2025-02-28,20583,EXE,EXPAND ENERGY CORP,10,-0.01,-0.030087,-0.0151921436105042,23547.832,0.5224479180720112,0.7263492666492803
2025-02-28,20598,CALM,CAL MAINE FOODS INC,30,-0.005833333651448525,-0.16559500000000002,0.002475849953332735,4772.9565,-0.10817989591996201,0.3391116913663614
2025-02-28,20791,EWTX,EDGEWISE THERAPEUTICS INC,35,-0.01,-0.069339,-0.06666073711066806,2657.3607599999996,0.278517352320002,1.751436511263081
2025-02-28,20930,SOC,SABLE OFFSHORE CORP,10,-0.01,0.13467099999999999,-0.056954320936780496,2221.263,0.3235161338554226,0.3479197206153552
2025-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.009674430000000001,-0.155206,-0.030103674126498038,11126.016720000001,1.3404273075143418,1.635029453250813
2025-02-28,21124,OGN,ORGANON & CO,35,0.006939270430046155,-0.027297,0.012218060489702164,4007.3068399999997,0.7062238110794021,0.9612148223818524
2025-02-28,21342,VERA,VERA THERAPEUTICS INC,35,-0.01,-0.200472,-0.05258118626886756,2369.5168000000003,1.0776612857694547,0.6886592296364363
2025-02-28,21415,S,SENTINELONE INC,45,-0.01,-0.141937,-0.018604943584113097,7067.14205,0.822978000554416,2.0240939842351375
2025-02-28,21559,INTA,INTAPP INC,45,-0.004611386841197336,-0.07808,-0.0362209250589606,5660.283420000001,0.7568383701432234,1.5537872346066077
2025-02-28,21563,JANX,JANUX THERAPEUTICS INC,35,-0.007484708406162657,-0.246875,-0.0915106211617378,2568.1461999999997,2.5094874838016623,3.172429524766907
2025-02-28,21573,IP,INTERNATIONAL PAPER CO,15,-0.0045036853466222555,0.018099,-0.005169581083233984,19326.307040000003,0.9875355112527813,1.2208244907769654
2025-02-28,21619,OKLO,OKLO INC,55,-0.01,-0.20086400000000001,-0.0624978148453992,5080.41456,-0.22827472030827572,1.2242949075371814
2025-02-28,21747,NUVL,NUVALENT INC,35,-0.01,-0.129524,-0.06298945289235944,5655.7371,1.4568911174288655,1.0908644443023718
2025-02-28,21927,DJT,TRUMP MEDIA & TECH GRP CORP,50,-0.01,-0.24688100000000002,-0.06656499054942075,7030.13202,2.1555235247111515,1.1069527724578176
2025-02-28,22265,RIVN,RIVIAN AUTOMOTIVE INC,25,-0.01,-0.06064,-0.10853634993588329,14107.078,2.1501222507136974,2.9157628632553165
2025-02-28,22268,SG,SWEETGREEN INC,25,-0.01,-0.311942,-0.07714486676025205,3404.3888800000004,2.448277973662874,2.6391754364328457
2025-02-28,23229,CMS,C M S ENERGY CORP,55,-0.0038423161082905342,0.112229,0.0025946121766867104,19719.81,0.3642878261600538,0.541606366755171
2025-02-28,23660,CTAS,CINTAS CORP,20,0.00881626648944,0.033212,0.025169137767834197,80938.82007999999,1.341052265585944,1.2309018319650886
2025-02-28,23931,XEL,X C E L ENERGY INC,55,-0.0041936591090713194,0.069602,-0.006074767212020734,38597.3952,0.3688789939634529,0.7078838957186508
2025-02-28,24010,ETR,ENTERGY CORP NEW,55,-0.01,0.08142100000000001,-0.01474845514546669,34768.40128,0.6507056698077692,0.9727892922174907
2025-02-28,24328,EQT,E Q T CORP,10,-9.451519458919186e-06,-0.058262999999999995,-0.030576561840870743,30502.486079999995,1.0849915973277,0.7758668562011609
2025-02-28,25419,WHR,WHIRLPOOL CORP,25,-0.00913981,-0.017314,-0.028480365007187477,5790.2514,1.3872582237583058,1.980697810358697
2025-02-28,32678,HEI,HEICO CORP NEW,20,0.008679191922150001,0.104411,0.021454573406300255,13138.35484,1.2715215273944105,1.1292093169848174
2025-02-28,32870,HRL,HORMEL FOODS CORP,30,-0.008346538127849603,-0.048345,0.014079612311353086,16459.409740000003,0.25083886355015955,0.35176215646540815
2025-02-28,32986,ATO,ATMOS ENERGY CORP,55,-0.0005188045035540562,0.070365,-0.012374943865783895,22149.189219999997,0.6467625718905451,0.549637952030543
2025-02-28,36468,SHW,SHERWIN WILLIAMS CO,15,0.008945908717040001,0.00816,0.027325442573127447,90203.67048000002,1.163645157097433,1.0360150057182398
2025-02-28,38850,SKY,CHAMPION HOMES INC,25,0.00883472244069,0.106833,0.010521643673450366,5300.01899,1.6326329856874315,1.8916897005765816
2025-02-28,44943,DIOD,DIODES INC,45,-0.0037853605890468545,-0.166082,-0.021028811716643534,2732.72034,1.301850950194253,2.275442431224373
2025-02-28,46463,GFF,GRIFFON CORP,20,0.01,-0.046221,0.025476925070948002,3623.47294,1.4417037331421543,1.914761784708493
2025-02-28,46886,KLAC,K L A CORP,45,0.01,-0.040926,0.02525870297729144,98102.49888,1.217947881246015,2.296443671306124
2025-02-28,48486,LRCX,LAM RESH CORP,45,0.01,-0.056492,0.017900363418941787,104040.8051,1.4155817593811688,2.385828492401078
2025-02-28,48506,MCO,MOODYS CORP,40,0.0099194572224,0.007585,0.036687835851786074,90498.52799999999,1.2453843788695709,1.1978039021694142
2025-02-28,48653,HUM,HUMANA INC,35,-0.009857683747920001,-0.081104,-0.03167981135353296,35308.11753,0.5483077949772229,1.2294105543762501
2025-02-28,50789,MGEE,M G E ENERGY INC,55,-0.008551614714529998,0.023174,-0.00622476234388457,3278.6265,0.6939007269885326,0.8245018325737214
2025-02-28,50876,LLY,LILLY ELI & CO,35,0.008293644426788309,0.133768,0.01995941807013129,769971.22128,0.3736984624307439,0.799461528616363
2025-02-28,50948,SMTC,SEMTECH CORP,45,-0.01,-0.432974,-0.04301957675480526,5776.77312,1.6693232809250946,2.760503636201644
2025-02-28,51369,TER,TERADYNE INC,45,0.008315403869062366,-0.053523,0.0034557285608331698,18725.790380000002,1.4123787111088637,2.349174083006365
2025-02-28,52476,EFX,EQUIFAX INC,20,0.009224001344681801,-0.109503,0.01699633073532808,34059.53056,1.508193797493159,1.412215461831016
2025-02-28,52695,GWW,GRAINGER W W INC,20,0.008374989874381364,-0.040433,0.028115391229149873,51752.02900000001,1.1187935681208614,1.0510979750581737
2025-02-28,53110,BMI,BADGER METER INC,45,0.009663480017977871,-0.018462,0.028854476619984755,6291.30701,0.7888310692561556,1.4716309956541622
2025-02-28,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,-0.18148,-0.025359863156384208,3108.2262899999996,1.3934542480227872,1.43821096970603
2025-02-28,55511,TXNM,T X N M ENERGY INC,55,-0.00987111221862,0.077347,-0.004322163212719579,4361.17,0.4069915322761347,0.7605404725191234
2025-02-28,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,-0.148819,0.01150505919954664,8215.73886,1.9108617507680983,1.764048699471984
2025-02-28,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.00932605563334,0.015284,0.029976106408694813,76529.948,1.053668723652449,0.8566621185428286
2025-02-28,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,-0.00884593169085,0.009089,-0.015535104855281933,2094.93513,1.1080254157896245,1.7157592493862135
2025-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.00910147,0.008081999999999999,-0.020812322854723498,18417.92327,1.1051540420312496,1.4678126349476777
2025-02-28,59328,INTC,INTEL CORP,45,-0.01,0.217992,-0.057937042632139654,84131.9,1.0412532834094943,2.176728854857636
2025-02-28,60986,NWL,NEWELL BRANDS INC,25,0.004994150597486807,-0.351709,0.021459328376587792,4144.356000000001,0.9246106509358191,2.390493983296617
2025-02-28,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.0007917340403791284,0.009633,0.0010134856923012876,5357.841920000001,0.41051140078813075,0.8078123652652247
2025-02-28,62308,GL,GLOBE LIFE INC,40,0.01,0.040423,0.027692443443264846,10248.84505,0.7758413931844397,2.4665694330890395
2025-02-28,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.322619,0.024493433679361666,24735.7341,0.9657766990818072,1.4815403857562
2025-02-28,66384,WDC,WESTERN DIGITAL CORP,45,-0.00885631910822,-0.0037719999999999997,-0.025324314840592946,22653.77712,1.400574821168252,1.851834132450713
2025-02-28,70578,ECL,ECOLAB INC,15,0.009678672192097525,0.071908,0.013848189743770101,70844.30077999999,1.0960891905780445,1.0550364116711193
2025-02-28,73139,SYK,STRYKER CORP,35,0.009931326051869999,-0.016349,0.017336868635494416,149166.00864000001,0.9122144141845827,0.9892769784136052
2025-02-28,75510,ADBE,ADOBE INC,45,0.01,-0.0007779999999999996,0.04655968184922955,190421.985,1.2392632542892204,1.7136206116646935
2025-02-28,75694,TECH,BIO TECHNE CORP,35,0.008816339465637778,-0.16273100000000001,0.014847658108647382,11614.7218,1.2481616884532456,1.5165411806218276
2025-02-28,75976,NEOG,NEOGEN CORP,35,-0.007931245352367186,-0.126352,-0.029832191558628002,2486.17824,1.1921272025827538,1.502430307617906
2025-02-28,76261,EXPO,EXPONENT INC,20,0.007849924757697092,-0.079785,0.029002443706438792,4658.11938,0.6976049312444784,1.3706362669895056
2025-02-28,76591,QDEL,QUIDELORTHO CORP,35,-0.01,-0.083159,-0.03413143404978884,2922.9892200000004,0.167703898788799,0.6982344611661556
2025-02-28,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.089547,-0.05084471637648821,8297.55135,1.8385926597380522,1.4908170002816035
2025-02-28,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.037124000000000004,-0.07851690855073934,5037.2971,0.35934192252189534,1.117026978683568
2025-02-28,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,0.032368,0.03427998481257705,34440.9682,1.3420495289242178,1.3344496908661485
2025-02-28,76712,AES,A E S CORP,55,-0.001746674405409945,0.050321000000000005,-0.026555298475605504,7821.2970000000005,0.9662250463542797,1.6292284267076167
2025-02-28,76721,CRVL,CORVEL CORP,35,0.01,-0.051481,0.033543351652576034,5950.86695,1.1401414528599907,1.1480411018461618
2025-02-28,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.008190077849099999,-0.052396,0.024572830403899654,39532.14585000001,1.044312810374472,1.5707853532471994
2025-02-28,77178,QCOM,QUALCOMM INC,45,0.01,-0.09444999999999999,0.02674793794545359,191364.85679000002,1.2227248342571724,1.919235937511444
2025-02-28,77357,SNPS,SYNOPSYS INC,45,0.009340753433850001,-0.13310100000000002,0.007535216921475946,81248.66664,1.0902178392500577,2.005153602503554
2025-02-28,78170,SM,S M ENERGY CO,10,0.009985610393747756,-0.14161800000000002,0.01908672429468787,4343.30728,4.233946551108938,1.0331353364666283
2025-02-28,78975,INTU,INTUIT INC,45,0.00932160911676,0.017183,0.03127451141013973,168266.4074,1.2016269297613367,1.5992633071501015
2025-02-28,79338,LNW,LIGHT & WONDER INC,25,0.007841796183862538,0.2648,0.032336048215407205,7560.259999999999,1.7354311560671198,1.4931178304243928
2025-02-28,79686,DECK,DECKERS OUTDOOR CORP,25,0.0087001,-0.217568,0.028353010204906923,26944.88592,1.044985575891918,1.944965311205995
