target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2025-04-30,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.01,0.19191,-0.015682582540207005,2711.77935,0.8319059647732323,1.1635496654483715
2025-04-30,15395,CABO,CABLE ONE INC,50,-0.01,0.0021089999999999998,0.0024076033037353007,1495.7535599999999,1.0692636775846054,1.2789707008429052
2025-04-30,15440,WING,WINGSTOP INC,25,0.006722744825484946,0.166294,0.01075842874634272,6294.35874,1.9675180492620687,1.5830939399237203
2025-04-30,15534,NTRA,NATERA INC,35,0.009054379999999999,0.06378700000000001,0.010564791050096875,19222.144119999997,1.8557119699002944,1.4398288334878946
2025-04-30,15546,Z,ZILLOW GROUP INC,60,0.00890914,-0.021476,0.011479202719758608,12562.111680000002,2.2375821963835665,1.9566514989557058
2025-04-30,15643,RUN,SUNRUN INC,20,-0.01,0.172233,-0.005624314466467956,1332.1245,2.7935185112377,2.6508057046277114
2025-04-30,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.009596,-0.0034502268807797905,533.1348,0.8663906384109618,1.2445481640138054
2025-04-30,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.01,0.148276,-0.009844519718610702,1057.087395,1.3277174093428743,1.1833452305829528
2025-04-30,16005,SYRE,SPYRE THERAPEUTICS INC,35,-0.01,-0.059623999999999996,-0.0029282022735198972,972.5532600000001,2.778961629981029,0.39288707552168817
2025-04-30,16021,PR,PERMIAN RESOURCES CORP,10,0.004297212489472195,-0.15154900000000002,0.0071363613466454735,9749.00115,3.9590823501802235,0.7197917260593913
2025-04-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,0.244004,-0.008115154176150573,736.1694000000001,2.3877808720911884,2.2140726314624164
2025-04-30,16309,TTD,TRADE DESK INC,50,0.00418367957254774,-0.023455,0.010852457512416303,24515.43552,1.6789159697120744,2.1594797054713912
2025-04-30,16318,ELF,E L F BEAUTY INC,30,-0.00890383,-0.018187000000000002,0.004504395138319793,3541.29321,1.386024577972154,1.7964664344249524
2025-04-30,16562,ANAB,ANAPTYSBIO INC,35,-0.01,0.19173099999999998,-0.00951256851255262,564.91292,0.07455371150389413,1.1476891249341235
2025-04-30,16595,SNAP,SNAP INC,50,0.007028351779019667,-0.089643,0.011299629383660926,12561.65781,1.0394883436618072,1.9205526364915186
2025-04-30,16655,CVNA,CARVANA CO,25,0.00893529,0.165156,0.01060861858418427,28088.43444,3.673726768508145,2.434655417591634
2025-04-30,16771,MGY,MAGNOLIA OIL & GAS CORP,10,0.009035504320261924,-0.190788,0.010423499146214104,4762.11624,1.5966778659863683,0.8087452124610236
2025-04-30,16829,RDFN,REDFIN CORP,60,-0.01,0.029037999999999998,-0.014671330546623663,1179.09183,2.6217347174897108,3.6475663784419647
2025-04-30,16928,KRYS,KRYSTAL BIOTECH INC,35,0.008380748693615311,-0.061327999999999994,0.010141857070018245,5210.4897,0.8001012745019601,0.7177120626839014
2025-04-30,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,0.22118,-0.008989216423935584,1974.3746600000002,1.6996586538979,1.7997060305451225
2025-04-30,17372,COGT,COGENT BIOSCIENCES INC,35,-0.01,-0.133752,-0.010838341109827936,681.99744,0.9802491529523666,0.3995060056841199
2025-04-30,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,0.111115,-0.001253443076190141,830.8518499999999,1.6378203159675306,1.2433245092641465
2025-04-30,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.00814465428576986,-0.009184999999999999,0.00931415239574705,4740.1728,1.4517221690236013,2.222987269918587
2025-04-30,17880,EVER,EVERQUOTE INC,50,0.00970905,-0.097082,0.011617720225043407,850.93929,0.7615165001673954,1.295995841570301
2025-04-30,18100,ARVN,ARVINAS INC,35,-0.01,0.36683499999999997,-0.010885577982007105,512.34768,2.4173790116043072,1.7252400364774887
2025-04-30,18145,YETI,YETI HOLDINGS INC,25,0.008081720663704184,-0.140997,0.010611169439048215,2740.2166,2.0017360248933267,1.6945757610741503
2025-04-30,18214,TWST,TWIST BIOSCIENCE CORP,35,0.01,-0.027478,0.010085267874342323,2349.98582,2.4743981262870594,2.5596121809221484
2025-04-30,18368,NFE,NEW FORTRESS ENERGY INC,10,-0.01,-0.350105,-0.006917823865384592,2275.04532,1.5903776038632036,2.179724035555113
2025-04-30,18452,LYFT,LYFT INC,20,0.006733641361281308,0.041115,0.010338712280921925,4888.26779,2.1989399883308867,2.0544136319179747
2025-04-30,18485,PINS,PINTEREST INC,50,0.006775670391084374,-0.186761,0.010813771750298684,18447.821,1.056102822825681,1.6280939333213058
2025-04-30,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,0.225403,-0.007027838683475256,1434.3147,0.6021619745900635,0.904760123216228
2025-04-30,18735,GO,GROCERY OUTLET HOLDING CORP,30,-0.01,0.197466,0.0006834414601218254,1370.1099,0.42521085758747684,0.6541957749566658
2025-04-30,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.106098,-0.002557375243170054,6562.28482,1.2058131382631658,1.2904610872584
2025-04-30,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.00742689053951,0.12319400000000001,0.00018107057650902124,3225.0416,0.246181790502689,1.04427071383837
2025-04-30,18776,IMVT,IMMUNOVANT INC,35,-0.01,-0.05853800000000001,-0.012307918571443146,2907.2140799999997,0.8337565996127277,0.7862695270869857
2025-04-30,18835,DKNG,DRAFTKINGS INC,25,0.01,-0.0011259999999999998,0.012450707400665718,16483.41819,2.282383656969938,1.7734544388698212
2025-04-30,18898,KRUS,KURA SUSHI USA INC,25,-0.0033602850316210957,0.14646499999999998,0.002705676807236281,567.552,1.7223742779977247,2.0458433283284605
2025-04-30,18909,NET,CLOUDFLARE INC,45,0.002651393068871587,0.06825500000000001,0.010790821975641287,34744.693490000005,1.6894639310751682,1.871154195335496
2025-04-30,18938,HIMS,HIMS & HERS HEALTH INC,35,0.01,0.11660000000000001,0.009790543408079545,6317.4354,2.3719955336696863,3.203164931110447
2025-04-30,19070,ETNB,89BIO INC,35,-0.01,0.09962900000000001,-0.010204157673062899,1061.30368,1.3473630999916382,1.2667155887026917
2025-04-30,19076,ASTS,A S T SPACEMOBILE INC,50,-0.01,0.017133,-0.0023103685713448878,5387.46984,1.8834746456736753,2.8464461644736816
2025-04-30,19145,SPT,SPROUT SOCIAL INC,45,0.00667577397079,-0.052648,0.010794103907793588,1140.0935399999998,1.2827757416317755,2.219410221763413
2025-04-30,19228,BEAM,BEAM THERAPEUTICS INC,35,-0.01,0.016946,-0.007610232468104714,1963.87821,2.2373154730770852,2.0264602776024656
2025-04-30,19312,UWMC,U W M HOLDINGS CORP,40,-0.008806880000000001,-0.14272900000000002,0.007436220698342623,862.54896,1.5082054836277028,0.9876279436485246
2025-04-30,19317,APG,A P I GROUP CORP,20,0.01,0.054351,0.013678067865052069,9877.66296,1.3054622884124616,1.2859284293385043
2025-04-30,19333,RSI,RUSH STREET INTERACTIVE INC,25,0.00729478230327,0.127995,0.010468120958298962,1013.6296000000001,1.6647247720724907,1.7450141931826189
2025-04-30,19404,FOUR,SHIFT4 PAYMENTS INC,40,0.00676215539376,-0.002434,0.010750921317517292,5538.058669999999,1.8182165828556034,1.7893151656609565
2025-04-30,19433,MP,M P MATERIALS CORP,15,-0.01,-0.001487,0.0036950610813419947,3989.61922,2.4091699013917527,1.8252880332425832
2025-04-30,19488,RNA,AVIDITY BIOSCIENCES INC,35,-0.01,0.102495,-0.0067702418405733425,3557.51424,1.0596314383634478,1.296403016623556
2025-04-30,19489,PCT,PURECYCLE TECHNOLOGIES INC,15,-0.01,-0.033881999999999995,-0.0015105039472545108,1242.3822,1.7521393776609615,1.9898562559230417
2025-04-30,19561,BA,BOEING CO,20,-0.01,0.070871,0.001211176178258854,128323.01385000002,1.2176897355286977,1.2888815094388626
2025-04-30,19566,NRIX,NURIX THERAPEUTICS INC,35,-0.01,-0.032996,-0.004656584888058933,905.6836800000001,2.2701876648564276,1.6144241838257458
2025-04-30,19577,RKT,ROCKET COMPANIES INC,40,-0.01,0.066059,7.450009826574733e-05,1780.7233099999999,2.376649183358821,1.5634757720562484
2025-04-30,19585,KYMR,KYMERA THERAPEUTICS INC,35,-0.01,0.248566,-0.009933682858146756,1782.14281,2.194289399210529,1.864026710838553
2025-04-30,19592,ML,MONEYLION INC,40,0.01,-0.055667999999999995,0.013390087163778404,979.2932000000001,2.9160301713193055,1.9205844278143835
2025-04-30,19655,STEP,STEPSTONE GROUP INC,40,-0.01,-0.046039,0.002899374475339117,4009.2270299999996,1.3448267358026382,1.5901034548393387
2025-04-30,19788,PLTR,PALANTIR TECHNOLOGIES INC,45,0.00990452,0.399783,0.0097985424364327,190968.16640000002,2.989321962515163,2.4555415627381234
2025-04-30,19825,DYN,DYNE THERAPEUTICS INC,35,-0.01,0.12361599999999999,-0.013401521374097908,1188.61164,1.3159528085930225,1.5960704887237263
2025-04-30,19849,SMMT,SUMMIT THERAPEUTICS INC,35,-0.01,0.24685399999999996,-0.004895145777021557,14305.63761,0.40133545545223254,0.9880001653681402
2025-04-30,19986,PRAX,PRAXIS PRECISION MEDICINES INC,35,-0.01,-0.009608,-0.0147002900404292,770.3515399999999,2.6074494846006595,0.879373396236314
2025-04-30,20065,CNXC,CONCENTRIX CORP,20,-0.01,-0.07976799999999999,6.20205841825454e-05,3554.45012,0.502598194180904,1.6369005163195678
2025-04-30,20067,SOFI,SOFI TECHNOLOGIES INC,40,0.01,0.072131,0.012751399805915054,12840.72952,2.342835456917866,2.1364628955857756
2025-04-30,20126,JOBY,JOBY AVIATION INC,20,-0.00856575,0.042977,0.00537721165499888,4742.65834,2.727995198094063,2.6636037712211005
2025-04-30,20146,PWP,PERELLA WEINBERG PARTNERS,40,0.01,-0.070383,0.01381300557123421,1144.2223999999999,1.5847817616178508,1.533305994743598
2025-04-30,20178,RKLB,ROCKET LAB USA INC,20,0.009375325323838616,0.215145,0.011196777519125695,8234.47308,2.5550868777633067,2.8922331533493186
2025-04-30,20195,CERT,CERTARA INC,35,0.01,0.396465,0.011287833597086027,1598.6124,1.5908345147018477,1.4632196540126026
2025-04-30,20207,ACHR,ARCHER AVIATION INC,20,-0.01,0.16805399999999998,-0.0010281507166423108,3856.9617000000003,3.843937478886392,2.7738938046090826
2025-04-30,20357,IONQ,IONQ INC,45,-0.01,0.24068799999999999,0.0010766136110117062,4918.12294,2.842176177534356,3.9656722808383815
2025-04-30,20399,RDW,REDWIRE CORP,20,-0.00589989,0.296827,0.0054744809729121305,626.5001699999999,2.7970197994433956,2.8935954124777665
2025-04-30,20452,ENVX,ENOVIX CORP,20,-0.00819445,-0.09072899999999999,0.001956774463392275,1407.1881,2.167031456635906,3.582610760179482
2025-04-30,20648,RBLX,ROBLOX CORP,50,0.0081408488712,0.146748,0.008991053166857785,36081.33513,1.5031769274543878,1.668535574014384
2025-04-30,20657,ACVA,A C V AUCTIONS INC,20,0.006603823262399999,0.039048,0.008227236471040945,2377.8988499999996,1.8153822088136167,1.7673300040682312
2025-04-30,20892,COIN,COINBASE GLOBAL INC,40,0.005860136115279999,0.174483,0.008366390442811397,36333.6408,3.747143751337145,3.3865285863536814
2025-04-30,20894,APP,APPLOVIN CORP,45,0.0025263094578354553,0.012844000000000001,0.010444356126379043,81524.11481000001,2.3322839471302266,3.269816117287519
2025-04-30,20898,RXRX,RECURSION PHARMACEUTICALS INC,35,-0.01,0.053176,-0.008631574603229776,2111.50879,1.2713345417042434,2.5962732074283337
2025-04-30,20916,COMP,COMPASS INC,60,0.00967654,-0.119228,0.010424875569977444,4519.267830000001,2.762999587365092,2.4138552504144335
2025-04-30,20930,SOC,SABLE OFFSHORE CORP,10,-0.01,-0.268021,0.002191835070369419,2268.40781,0.36554963485396236,0.47913358308652587
2025-04-30,20975,DAVE,DAVE INC,40,0.008919324399047641,0.14357399999999998,0.012035715688731349,973.4868199999999,3.3559775717720184,2.1588067823378574
2025-04-30,21007,RGTI,RIGETTI COMPUTING INC,45,-0.01,0.116414,-0.007097901275460668,2272.842,1.8427045592832625,3.7547123479301354
2025-04-30,21017,ALKT,ALKAMI TECHNOLOGY INC,45,0.007486808040740001,0.013227,0.01133684884940888,2704.275,0.709839614637987,1.5344714223671059
2025-04-30,21029,RUM,RUMBLE INC,50,-0.00755159,0.08840300000000001,0.0035467643556216146,1518.75619,0.7220064624901217,1.9804866692251377
2025-04-30,21090,RCAT,RED CAT HOLDINGS INC,45,-0.00944962,-0.149794,0.005134335036337623,503.61024,1.7027097776137619,1.4960925867795214
2025-04-30,21123,PAY,PAYMENTUS HOLDINGS INC,40,0.0081056366391,0.240143,0.010940201674345248,843.4737,1.6893341064409366,1.917648624709247
2025-04-30,21262,DAWN,DAY ONE BIOPHARMACEUTICALS INC,35,-0.01,-0.022451,-4.268394295501688e-05,803.73722,-0.955467174989718,0.28714998821204163
2025-04-30,21331,AUR,AURORA INNOVATION INC,45,-0.01,0.073045,0.0011831298510574246,9494.550024999999,3.208342782563839,3.567618528782292
2025-04-30,21342,VERA,VERA THERAPEUTICS INC,35,-0.00799114,-0.030596,9.983917048360306e-05,1531.85148,1.2624772160256816,0.6308394849230553
2025-04-30,21349,ZETA,ZETA GLOBAL HOLDINGS CORP,45,0.01,-0.040408,0.012181770713621694,2896.7821200000003,1.3041182495658445,2.671013697869681
2025-04-30,21357,DOCS,DOXIMITY INC,35,0.01,-0.023352,0.014031411836366879,7747.12106,1.4694150929258745,2.2747733820277745
2025-04-30,21371,CAH,CARDINAL HEALTH INC,35,0.01,0.025796,0.0169838846404948,33280.82336,0.5779840077002143,0.5323724297967397
2025-04-30,21409,JBI,JANUS INTERNATIONAL GROUP INC,20,0.01,-0.047978999999999994,0.013048547066934396,1010.2392000000001,1.4558691675076425,1.673011114705896
2025-04-30,21559,INTA,INTAPP INC,45,0.01,-0.07410699999999999,0.013161026541723972,4704.3187800000005,0.8390299417228244,1.4510022327414314
2025-04-30,21563,JANX,JANUX THERAPEUTICS INC,35,-0.01,0.226095,-0.003794995650606437,1597.536,2.617282178987904,1.0058157753224979
2025-04-30,21609,VSCO,VICTORIAS SECRET & CO,25,0.00506190550116,0.008306000000000001,0.011179916691215855,1465.7576199999999,2.2611588168021886,1.781640183000912
2025-04-30,21614,DUOL,DUOLINGO INC,25,0.00846931521568,0.250667,0.010340969426750453,12179.3788,0.9408540814009734,1.6718378322529284
2025-04-30,21617,ALIT,ALIGHT INC,20,0.01,-0.141815,0.012849660253223372,3158.7271699999997,1.231193696425924,1.4379937190378134
2025-04-30,21619,OKLO,OKLO INC,55,-0.01,0.094015,-0.0014344874277020896,3006.95934,0.11741353980776519,1.563632968630565
2025-04-30,21754,QUBT,QUANTUM COMPUTING INC,45,-0.01,-0.161035,-0.011919425062407814,1098.576,3.950359282737592,3.938623955294809
2025-04-30,21762,RXST,RXSIGHT INC,35,0.00227666923465021,-0.420565,0.007115451129680356,1024.87225,1.2612739952441867,1.2205820613469578
2025-04-30,21892,PRCT,PROCEPT BIOROBOTICS CORP,35,0.00797556044241,-0.076999,0.009591233332296228,3220.49628,1.2006790588630953,1.7996517194452901
2025-04-30,21896,TOST,TOAST INC,40,0.00804537525089,0.069121,0.011530285247575538,16385.98,2.1486802089976114,1.91560924975666
2025-04-30,21898,CWAN,CLEARWATER ANALYTICS HLDGS INC,45,0.0035074014117367678,-0.155028,0.013022443476708874,5798.2336000000005,0.7824417395723402,1.2018530509758942
2025-04-30,21905,WRBY,WARBY PARKER INC,25,0.0004628601505357847,-0.097885,0.008186321979112132,1889.0472900000002,2.007845102954616,2.020693242276501
2025-04-30,21927,DJT,TRUMP MEDIA & TECH GRP CORP,50,-0.01,0.25234999999999996,-0.0026689392146780873,4310.973419999999,2.287789413459577,0.9735058249835913
2025-04-30,22085,PTLO,PORTILLOS INC,25,-0.008476850000000001,-0.13389700000000002,0.005994532712453828,759.83045,1.989669208478809,1.5085581742958263
2025-04-30,22092,KD,KYNDRYL HOLDINGS INC,45,0.0082102854213,0.028949,0.010633118047012878,7306.623,1.97023811683614,1.5227229879272863
2025-04-30,22220,NN,NEXTNAV INC,45,-0.01,0.017007,-0.003549299582317705,1609.8719400000002,1.2223656749988567,1.3143253734834812
2025-04-30,22265,RIVN,RIVIAN AUTOMOTIVE INC,25,-0.01,0.093654,0.0021013646109531606,14170.27875,1.9899641422149001,2.4723383673059094
2025-04-30,22416,WEAV,WEAVE COMMUNICATION INC,45,0.006739840020960001,-0.047719,0.009453581945598383,819.551,2.09931969662997,1.6066127272703343
2025-04-30,22423,CRGY,CRESCENT ENERGY CO,10,0.0020473863816676575,-0.26688,0.011434137680795592,2163.981,1.192530375811536,1.0599036235501573
2025-04-30,22623,CEG,CONSTELLATION ENERGY CORP,55,0.01,0.104633,0.01292228526790059,63187.81755,1.036016867603675,1.766595426995136
2025-04-30,22758,ACLX,ARCELLX INC,35,-0.01,-0.013444,-0.003288858403444739,3612.3951999999995,0.29717566380426214,0.7865193937214146
2025-04-30,23297,EAT,BRINKER INTERNATIONAL INC,25,0.0090084,-0.102495,0.01091095048437597,6618.86335,2.249722778049459,1.7252573898766068
2025-04-30,25487,CAR,AVIS BUDGET GROUP INC,20,-0.01,0.216887,-0.0007990404497329884,2672.4390000000003,2.0397278858376247,1.963350326424638
2025-04-30,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.0011020000000000001,-0.003339850568309346,4064.6338200000005,1.932489546407501,1.8986197889790337
2025-04-30,41187,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,55,-0.00996575,-0.044631000000000004,0.004086140865217696,1888.8093,0.5274710818382422,0.9112718615556495
2025-04-30,42286,WWW,WOLVERINE WORLD WIDE INC,25,0.00937075,-0.058692999999999995,0.011356096064367485,1127.19685,1.7416078353890034,1.9515165069870766
2025-04-30,44206,ES,EVERSOURCE ENERGY,55,-0.007959918568896116,-0.045879,0.007001524197585317,22799.46302,0.5233024844035343,0.4714007394439746
2025-04-30,46886,KLAC,K L A CORP,45,0.00955607,0.030137,0.01151339270957688,89897.4318,1.302813456758775,2.100012054816439
2025-04-30,48486,LRCX,LAM RESH CORP,45,0.00893205814488,-0.017703,0.010908972201440197,93270.97390000001,1.4670958402043184,2.1534451054413437
2025-04-30,50876,LLY,LILLY ELI & CO,35,0.007943730737339444,0.084901,0.01073035157548248,782953.59499,0.4615721828340379,0.6397272326631896
2025-04-30,56223,LPX,LOUISIANA PACIFIC CORP,15,0.007689602504050341,-0.065179,0.010777540510844274,6410.27016,1.8216939546196218,1.5236293040888154
2025-04-30,59328,INTC,INTEL CORP,45,-0.001945837734427781,-0.118462,0.0039176078518867365,99061.02,1.0756169477722335,2.1151849718714812
2025-04-30,62308,GL,GLOBE LIFE INC,40,0.005617170244546029,-0.065172,0.008880046797731812,10964.76796,0.5779484578976133,1.8273058425447166
2025-04-30,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.058832999999999996,0.01121063392928221,16184.95684,1.181345350061852,1.539177750437248
2025-04-30,64194,CHE,CHEMED CORP NEW,35,0.01,-0.058482000000000006,0.011208292142612698,9006.43884,0.45690721704500276,0.5825022969008105
2025-04-30,64785,AGX,ARGAN INC,20,0.01,0.167148,0.011395693064135695,1780.6327499999998,0.44504510354685434,1.3066012830218006
2025-04-30,75186,SCHW,SCHWAB CHARLES CORP NEW,40,0.01,0.03632199999999999,0.014331812206407285,141966.10304,0.9310981915861856,0.968158444868289
2025-04-30,75510,ADBE,ADOBE INC,45,0.00871096,-0.025828,0.010954905261813,163460.48599999998,1.3974529776810534,1.5219423799704521
2025-04-30,75694,TECH,BIO TECHNE CORP,35,0.0023469901435858283,-0.14476,0.010730126822266005,9190.89743,1.4337670218245948,1.395454565500898
2025-04-30,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.009055839999999999,0.014364000000000002,0.002106005889481966,4798.266970000001,0.3107004618100069,0.8829927388452199
2025-04-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.00812775219815714,0.026707,0.009475811911779241,33906.763,1.462605749516342,1.2194732106057782
2025-04-30,76721,CRVL,CORVEL CORP,35,0.01,-0.032202999999999996,0.011880473032403938,5750.7792,0.93959567031806,1.0431181337143531
2025-04-30,77366,MODG,TOPGOLF CALLAWAY BRANDS CORP,25,-0.00832242732662,-0.0005,0.0037096325929751785,1208.57964,1.5178785124869438,1.8592910049608498
2025-04-30,77606,KSS,KOHLS CORP,25,-0.01,-0.18446400000000002,0.0006596706818771673,910.58124,1.672995037555488,2.009898816158403
2025-04-30,78170,SM,S M ENERGY CO,10,0.00398881920789864,-0.235992,0.009419413321366739,3428.1369,3.9173748057983846,0.962960454399932
2025-04-30,78840,IAC,IAC INC,50,0.01,-0.093443,0.013087796515378157,3415.5471199999997,1.4711701178801575,1.4560245966641487
2025-04-30,79299,PZZA,PAPA JOHNS INTL INC,25,-0.00902418,-0.16298,0.006264442312834993,1344.46624,1.2238786689579255,1.2926506019514603
2025-04-30,79499,INOD,INNODATA INC,20,0.01,0.049947000000000005,0.011897856589504409,1139.6455,2.7190254933714044,3.3010699369462544
2025-04-30,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.008040034285595693,-0.061172000000000004,0.010488473645373001,10851.4129,1.1174522495761352,1.0379934935504236
2025-04-30,79686,DECK,DECKERS OUTDOOR CORP,25,0.00798886,-0.0123,0.011776305606693724,16969.85094,1.050830951352231,1.660765937982922
2025-04-30,79841,FWRD,FORWARD AIR CORP,20,-0.01,-0.270832,-0.002717852653511272,610.99717,1.1101751355140796,2.0502044353764757
2025-04-30,79859,FLG,FLAGSTAR FINANCIAL INC,40,-0.0096575,0.00421,0.0060605892734781515,4819.0464,1.1745683373047688,1.5303332397583342
2025-04-30,79864,VSEC,V S E CORP,20,-0.009686037770907477,-0.049122,0.006471492452986859,2480.1933,1.3262384554700526,1.4377492159420813
2025-04-30,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.086732,-0.0033768878887703575,1758.9098800000002,1.107166191533233,1.7201927320667239
2025-04-30,81621,HLIT,HARMONIC INC,45,0.007167969998968889,-0.067143,0.010829662266491484,1099.77161,0.9127032854096881,1.422895318195559
2025-04-30,81736,RMD,RESMED INC,35,0.008882780708903101,0.053377999999999995,0.009157683401606822,32876.17795,0.7534503632771828,1.0947043303564714
2025-04-30,82694,EME,EMCOR GROUP INC,20,0.0071422448147163775,0.081238,0.009329471484370664,16808.184989999998,1.0481177989740371,1.480650022440648
2025-04-30,82800,SCCO,SOUTHERN COPPER CORP,15,0.008609001011770666,-0.045691999999999997,0.0110893602431872,74411.26318,1.020220402826066,1.1943254952540259
2025-04-30,84348,VSAT,VIASAT INC,45,-0.01,-0.1139,0.00040410105423998216,1356.7882,1.1018186986902259,2.5988235978323546
2025-04-30,84511,VCEL,VERICEL CORP,35,0.0086653,-0.151451,0.010452950135487036,2242.24424,1.6755393513270198,1.3962544621681123
2025-04-30,84769,APH,AMPHENOL CORP NEW,45,0.00983955,0.16966199999999998,0.01126295213052115,79480.84697,1.1254045300153948,1.778541590699104
2025-04-30,84788,AMZN,AMAZON COM INC,25,0.006077961894612384,-0.03423,0.011936507391815813,2019229.38,1.3506333894115483,1.3241234312657744
2025-04-30,85059,FIX,COMFORT SYSTEMS USA INC,20,0.006443347545224614,0.22982799999999998,0.01122921382575172,11459.79849,1.2226504343567495,2.035981809381556
2025-04-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,-0.096971,0.011931566019553898,24611.345310000004,1.2158545025239775,1.398972344644497
2025-04-30,85768,IESC,I E S HOLDINGS INC,20,0.005241469196067397,0.18767099999999998,0.008848717788174091,3283.7076800000004,1.4879261699132018,1.9752935224101749
2025-04-30,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.315055,-0.004650097999417052,71069.22099,3.6059422272276307,3.3712447066071745
2025-04-30,86580,NVDA,NVIDIA CORP,45,0.007726850526192542,0.0014470000000000004,0.010218970345462835,2650613.78622,1.8392068450820975,2.6145595811172555
2025-04-30,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,0.0098997,-0.102559,0.010703559465914645,13555.23164,0.2984017834855729,0.6104443675717879
2025-04-30,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,0.037994,0.011269515647959277,42455.5224,1.0751975253827473,1.5377882482278844
2025-04-30,88351,INSM,INSMED INC,35,0.004358457787602245,-0.059768,0.010165295237511642,13877.151000000002,1.0969016635359576,2.2286684121443763
2025-04-30,88352,ISRG,INTUITIVE SURGICAL INC,35,0.008597524007639998,0.037917000000000006,0.010274778136395766,177504.76799999998,1.455396304743613,1.3454388110902344
2025-04-30,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.0061012613322192705,0.08736300000000001,0.010590259827250897,11605.83502,1.7612913256866114,1.5784480895349688
2025-04-30,89031,AXON,AXON ENTERPRISE INC,20,0.009918439999999999,0.162545,0.011464904439648331,40944.155600000006,1.2063322289790663,1.9142468399422885
2025-04-30,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,-0.0004323629710005477,-0.124668,0.007977493378182885,18980.88764,1.0121852735190449,0.9716075093619658
2025-04-30,89297,CCOI,COGENT COMMUNICATIONS HLDS INC,50,-0.007459611359816701,-0.117056,0.004706256453286364,3024.8514700000005,0.6396076284484712,0.7765119851970566
2025-04-30,89968,PIPR,PIPER SANDLER COMPANIES,40,0.007212792356363005,-0.029942,0.010435608868690303,4391.0118,1.357061444716687,1.5532322111397088
2025-04-30,90125,CORT,CORCEPT THERAPEUTICS INC,35,-0.01,-0.37422300000000003,-0.011710235762713036,12105.492479999999,0.26354538330623134,1.5299725561668276
2025-04-30,90126,CYTK,CYTOKINETICS INC,35,-0.00870271,0.062402,0.001220958474135308,4791.4518,0.9743501142710773,0.7219113283073102
2025-04-30,90319,GOOGL,ALPHABET INC,50,0.00753017149689,0.023366,0.011328304619837117,900777.9999999999,0.9693424731108905,1.3474412146185253
2025-04-30,90377,ONTO,ONTO INNOVATION INC,45,0.00587409386994,0.0016569999999999996,0.010504441527742216,5978.421800000001,1.4059464579139613,2.482924749512703
2025-04-30,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,-0.04099,0.01187893886589145,7859.4777,1.3220264374712736,1.0964294946314748
2025-04-30,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.007530975821443937,0.019087,0.010872624801966237,27767.702460000004,1.179670302223433,2.55082315940943
2025-04-30,90520,CE,CELANESE CORP DEL,15,-0.01,-0.218957,-0.00022903806287436786,6344.27458,1.0155862975804169,1.7590562514326373
2025-04-30,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.0015289906210988135,-0.046035000000000006,0.01083422361868461,14195.807739999998,1.9749602184622468,1.8277120649396015
2025-04-30,90856,ATRC,ATRICURE INC,35,0.00803052659958,-0.07638099999999999,0.01007965156859837,1596.67644,1.6378532957787906,1.8690274862679566
2025-04-30,90988,BKD,BROOKDALE SENIOR LIVING INC,35,-0.01,0.044388,-0.0006921050700396716,1438.7044999999998,0.895103632430764,0.9058541726758145
2025-04-30,91215,DK,DELEK U S HOLDINGS INC NEW,10,-0.01,-0.139567,-0.004321647163884583,932.32062,1.0920210000190815,1.024665807545591
2025-04-30,91234,MWA,MUELLER WATER PRODUCTS INC,20,0.00983376,0.028723000000000002,0.01103286265598312,3980.772,1.233644400311734,1.3717841272863036
2025-04-30,91348,ATEC,ALPHATEC HOLDINGS INC,35,0.007170799322640877,0.079305,0.010438597709341227,1489.6268400000001,1.3288963892844912,2.438380268854549
